0 1 0.422484
0 0.875 0.328504
0.125 0.875 0.234118
0.125 1 0.340361
0 1 0.422484
0 0.875 0.328504
0 0.8125 0.289579
0.0625 0.8125 0.234854
0.0625 0.875 0.277842
0 0.875 0.328504
0 0.8125 0.289579
0 0.75 0.256752
0.0625 0.75 0.197943
0.0625 0.8125 0.234854
0 0.8125 0.289579
0.0625 0.875 0.277842
0.0625 0.8125 0.234854
0.125 0.8125 0.185037
0.125 0.875 0.234118
0.0625 0.875 0.277842
0.0625 0.8125 0.234854
0.0625 0.75 0.197943
0.125 0.75 0.141117
0.125 0.8125 0.185037
0.0625 0.8125 0.234854
0.125 1 0.340361
0.125 0.9375 0.28623
0.1875 0.9375 0.254802
0.1875 1 0.313168
0.125 1 0.340361
0.125 0.9375 0.28623
0.125 0.875 0.234118
0.1875 0.875 0.197347
0.1875 0.9375 0.254802
0.125 0.9375 0.28623
0.1875 1 0.313168
0.1875 0.9375 0.254802
0.25 0.9375 0.232847
0.25 1 0.293444
0.1875 1 0.313168
0.1875 0.9375 0.254802
0.1875 0.875 0.197347
0.25 0.875 0.172332
0.25 0.9375 0.232847
0.1875 0.9375 0.254802
0.125 0.875 0.234118
0.125 0.8125 0.185037
0.1875 0.8125 0.141589
0.1875 0.875 0.197347
0.125 0.875 0.234118
0.125 0.8125 0.185037
0.125 0.75 0.141117
0.1875 0.75 0.0913818
0.1875 0.8125 0.141589
0.125 0.8125 0.185037
0.1875 0.875 0.197347
0.1875 0.8125 0.141589
0.25 0.8125 0.112072
0.25 0.875 0.172332
0.1875 0.875 0.197347
0.1875 0.8125 0.141589
0.1875 0.78125 0.115753
0.21875 0.78125 0.0969279
0.21875 0.8125 0.12486
0.1875 0.8125 0.141589
0.1875 0.78125 0.115753
0.1875 0.75 0.0913818
0.21875 0.75 0.0700179
0.21875 0.78125 0.0969279
0.1875 0.78125 0.115753
0.21875 0.8125 0.12486
0.21875 0.78125 0.0969279
0.25 0.78125 0.0823893
0.25 0.8125 0.112072
0.21875 0.8125 0.12486
0.21875 0.78125 0.0969279
0.21875 0.75 0.0700179
0.25 0.75 0.0530815
0.25 0.78125 0.0823893
0.21875 0.78125 0.0969279
0 0.75 0.256752
0 0.6875 0.232026
0.0625 0.6875 0.170133
0.0625 0.75 0.197943
0 0.75 0.256752
0 0.6875 0.232026
0 0.625 0.218499
0.0625 0.625 0.155998
0.0625 0.6875 0.170133
0 0.6875 0.232026
0.0625 0.75 0.197943
0.0625 0.6875 0.170133
0.125 0.6875 0.10817
0.125 0.75 0.141117
0.0625 0.75 0.197943
0.0625 0.6875 0.170133
0.0625 0.625 0.155998
0.125 0.625 0.0935115
0.125 0.6875 0.10817
0.0625 0.6875 0.170133
0 0.625 0.218499
0 0.5625 0.226015
0.0625 0.5625 0.164298
0.0625 0.625 0.155998
0 0.625 0.218499
0 0.5625 0.226015
0 0.5 0.238312
0.0625 0.5 0.177141
0.0625 0.5625 0.164298
0 0.5625 0.226015
0.0625 0.625 0.155998
0.0625 0.5625 0.164298
0.125 0.5625 0.102824
0.125 0.625 0.0935115
0.0625 0.625 0.155998
0.0625 0.5625 0.164298
0.0625 0.5 0.177141
0.125 0.5 0.116074
0.125 0.5625 0.102824
0.0625 0.5625 0.164298
0.125 0.75 0.141117
0.125 0.71875 0.123157
0.15625 0.71875 0.0956021
0.15625 0.75 0.115546
0.125 0.75 0.141117
0.125 0.71875 0.123157
0.125 0.6875 0.10817
0.15625 0.6875 0.0786346
0.15625 0.71875 0.0956021
0.125 0.71875 0.123157
0.15625 0.75 0.115546
0.15625 0.71875 0.0956021
0.1875 0.71875 0.0690317
0.1875 0.75 0.0913818
0.15625 0.75 0.115546
0.15625 0.71875 0.0956021
0.15625 0.6875 0.0786346
0.1875 0.6875 0.0495693
0.1875 0.71875 0.0690317
0.15625 0.71875 0.0956021
0.125 0.6875 0.10817
0.125 0.65625 0.0970235
0.15625 0.65625 0.0658169
0.15625 0.6875 0.0786346
0.125 0.6875 0.10817
0.125 0.65625 0.0970235
0.125 0.625 0.0935115
0.15625 0.625 0.0622688
0.15625 0.65625 0.0658169
0.125 0.65625 0.0970235
0.15625 0.6875 0.0786346
0.15625 0.65625 0.0658169
0.1875 0.65625 0.0345868
0.1875 0.6875 0.0495693
0.15625 0.6875 0.0786346
0.15625 0.65625 0.0658169
0.15625 0.625 0.0622688
0.1875 0.625 0.0310223
0.1875 0.65625 0.0345868
0.15625 0.65625 0.0658169
0.1875 0.75 0.0913818
0.1875 0.71875 0.0690317
0.21875 0.71875 0.0446036
0.21875 0.75 0.0700179
0.1875 0.75 0.0913818
0.1875 0.71875 0.0690317
0.1875 0.6875 0.0495693
0.21875 0.6875 0.0215918
0.21875 0.71875 0.0446036
0.1875 0.71875 0.0690317
0.21875 0.75 0.0700179
0.21875 0.71875 0.0446036
0.25 0.71875 0.0242834
0.25 0.75 0.0530815
0.21875 0.75 0.0700179
0.21875 0.71875 0.0446036
0.21875 0.6875 0.0215918
0.25 0.6875 -0.00318664
0.25 0.71875 0.0242834
0.21875 0.71875 0.0446036
0.1875 0.6875 0.0495693
0.1875 0.65625 0.0345868
0.21875 0.65625 0.00334661
0.21875 0.6875 0.0215918
0.1875 0.6875 0.0495693
0.1875 0.65625 0.0345868
0.1875 0.625 0.0310223
0.21875 0.625 -0.000222044
0.21875 0.65625 0.00334661
0.1875 0.65625 0.0345868
0.21875 0.6875 0.0215918
0.21875 0.65625 0.00334661
0.25 0.65625 -0.0242802
0.25 0.6875 -0.00318664
0.21875 0.6875 0.0215918
0.21875 0.65625 0.00334661
0.21875 0.625 -0.000222044
0.25 0.625 -0.0311056
0.25 0.65625 -0.0242802
0.21875 0.65625 0.00334661
0.125 0.625 0.0935115
0.125 0.59375 0.0970804
0.15625 0.59375 0.066206
0.15625 0.625 0.0622688
0.125 0.625 0.0935115
0.125 0.59375 0.0970804
0.125 0.5625 0.102824
0.15625 0.5625 0.0722004
0.15625 0.59375 0.066206
0.125 0.59375 0.0970804
0.15625 0.625 0.0622688
0.15625 0.59375 0.066206
0.1875 0.59375 0.0353758
0.1875 0.625 0.0310223
0.15625 0.625 0.0622688
0.15625 0.59375 0.066206
0.15625 0.5625 0.0722004
0.1875 0.5625 0.0416088
0.1875 0.59375 0.0353758
0.15625 0.59375 0.066206
0.125 0.5625 0.102824
0.125 0.53125 0.109346
0.15625 0.53125 0.0788126
0.15625 0.5625 0.0722004
0.125 0.5625 0.102824
0.125 0.53125 0.109346
0.125 0.5 0.116074
0.15625 0.5 0.0855633
0.15625 0.53125 0.0788126
0.125 0.53125 0.109346
0.15625 0.5625 0.0722004
0.15625 0.53125 0.0788126
0.1875 0.53125 0.0482894
0.1875 0.5625 0.0416088
0.15625 0.5625 0.0722004
0.15625 0.53125 0.0788126
0.15625 0.5 0.0855633
0.1875 0.5 0.0550549
0.1875 0.53125 0.0482894
0.15625 0.53125 0.0788126
0.1875 0.625 0.0310223
0.1875 0.59375 0.0353758
0.21875 0.59375 0.00460754
0.21875 0.625 -0.000222044
0.1875 0.625 0.0310223
0.1875 0.59375 0.0353758
0.1875 0.5625 0.0416088
0.21875 0.5625 0.0110487
0.21875 0.59375 0.00460754
0.1875 0.59375 0.0353758
0.21875 0.625 -0.000222044
0.21875 0.59375 0.00460754
0.25 0.59375 -0.0259764
0.25 0.625 -0.0311056
0.21875 0.625 -0.000222044
0.21875 0.59375 0.00460754
0.21875 0.5625 0.0110487
0.25 0.5625 -0.0194775
0.25 0.59375 -0.0259764
0.21875 0.59375 0.00460754
0.1875 0.5625 0.0416088
0.1875 0.53125 0.0482894
0.21875 0.53125 0.0177742
0.21875 0.5625 0.0110487
0.1875 0.5625 0.0416088
0.1875 0.53125 0.0482894
0.1875 0.5 0.0550549
0.21875 0.5 0.0245481
0.21875 0.53125 0.0177742
0.1875 0.53125 0.0482894
0.21875 0.5625 0.0110487
0.21875 0.53125 0.0177742
0.25 0.53125 -0.0127351
0.25 0.5625 -0.0194775
0.21875 0.5625 0.0110487
0.21875 0.53125 0.0177742
0.21875 0.5 0.0245481
0.25 0.5 -0.0059578
0.25 0.53125 -0.0127351
0.21875 0.53125 0.0177742
0.25 1 0.293444
0.25 0.9375 0.232847
0.3125 0.9375 0.217772
0.3125 1 0.278778
0.25 1 0.293444
0.25 0.9375 0.232847
0.25 0.875 0.172332
0.3125 0.875 0.156765
0.3125 0.9375 0.217772
0.25 0.9375 0.232847
0.3125 1 0.278778
0.3125 0.9375 0.217772
0.375 0.9375 0.204204
0.375 1 0.265221
0.3125 1 0.278778
0.3125 0.9375 0.217772
0.3125 0.875 0.156765
0.375 0.875 0.14319
0.375 0.9375 0.204204
0.3125 0.9375 0.217772
0.25 0.875 0.172332
0.25 0.8125 0.112072
0.3125 0.8125 0.0957624
0.3125 0.875 0.156765
0.25 0.875 0.172332
0.25 0.8125 0.112072
0.25 0.78125 0.0823893
0.28125 0.78125 0.0724915
0.28125 0.8125 0.102881
0.25 0.8125 0.112072
0.25 0.78125 0.0823893
0.25 0.75 0.0530815
0.28125 0.75 0.0421311
0.28125 0.78125 0.0724915
0.25 0.78125 0.0823893
0.28125 0.8125 0.102881
0.28125 0.78125 0.0724915
0.3125 0.78125 0.0652626
0.3125 0.8125 0.0957624
0.28125 0.8125 0.102881
0.28125 0.78125 0.0724915
0.28125 0.75 0.0421311
0.3125 0.75 0.0347644
0.3125 0.78125 0.0652626
0.28125 0.78125 0.0724915
0.3125 0.875 0.156765
0.3125 0.84375 0.126263
0.34375 0.84375 0.119468
0.34375 0.875 0.149973
0.3125 0.875 0.156765
0.3125 0.84375 0.126263
0.3125 0.8125 0.0957624
0.34375 0.8125 0.0889629
0.34375 0.84375 0.119468
0.3125 0.84375 0.126263
0.34375 0.875 0.149973
0.34375 0.84375 0.119468
0.375 0.84375 0.112685
0.375 0.875 0.14319
0.34375 0.875 0.149973
0.34375 0.84375 0.119468
0.34375 0.8125 0.0889629
0.375 0.8125 0.0821799
0.375 0.84375 0.112685
0.34375 0.84375 0.119468
0.3125 0.8125 0.0957624
0.3125 0.78125 0.0652626
0.34375 0.78125 0.058458
0.34375 0.8125 0.0889629
0.3125 0.8125 0.0957624
0.3125 0.78125 0.0652626
0.3125 0.75 0.0347644
0.34375 0.75 0.0279533
0.34375 0.78125 0.058458
0.3125 0.78125 0.0652626
0.34375 0.8125 0.0889629
0.34375 0.78125 0.058458
0.375 0.78125 0.0516747
0.375 0.8125 0.0821799
0.34375 0.8125 0.0889629
0.34375 0.78125 0.058458
0.34375 0.75 0.0279533
0.375 0.75 0.0211695
0.375 0.78125 0.0516747
0.34375 0.78125 0.058458
0.375 1 0.265221
0.375 0.9375 0.204204
0.4375 0.9375 0.190662
0.4375 1 0.251707
0.375 1 0.265221
0.375 0.9375 0.204204
0.375 0.875 0.14319
0.4375 0.875 0.129628
0.4375 0.9375 0.190662
0.375 0.9375 0.204204
0.4375 1 0.251707
0.4375 0.9375 0.190662
0.5 0.9375 0.17723
0.5 1 0.238413
0.4375 1 0.251707
0.4375 0.9375 0.190662
0.4375 0.875 0.129628
0.5 0.875 0.116092
0.5 0.9375 0.17723
0.4375 0.9375 0.190662
0.375 0.875 0.14319
0.375 0.84375 0.112685
0.40625 0.84375 0.105903
0.40625 0.875 0.136409
0.375 0.875 0.14319
0.375 0.84375 0.112685
0.375 0.8125 0.0821799
0.40625 0.8125 0.075398
0.40625 0.84375 0.105903
0.375 0.84375 0.112685
0.40625 0.875 0.136409
0.40625 0.84375 0.105903
0.4375 0.84375 0.0991221
0.4375 0.875 0.129628
0.40625 0.875 0.136409
0.40625 0.84375 0.105903
0.40625 0.8125 0.075398
0.4375 0.8125 0.0686164
0.4375 0.84375 0.0991221
0.40625 0.84375 0.105903
0.375 0.8125 0.0821799
0.375 0.78125 0.0516747
0.40625 0.78125 0.0448927
0.40625 0.8125 0.075398
0.375 0.8125 0.0821799
0.375 0.78125 0.0516747
0.375 0.75 0.0211695
0.40625 0.75 0.0143875
0.40625 0.78125 0.0448927
0.375 0.78125 0.0516747
0.40625 0.8125 0.075398
0.40625 0.78125 0.0448927
0.4375 0.78125 0.038111
0.4375 0.8125 0.0686164
0.40625 0.8125 0.075398
0.40625 0.78125 0.0448927
0.40625 0.75 0.0143875
0.4375 0.75 0.00760565
0.4375 0.78125 0.038111
0.40625 0.78125 0.0448927
0.4375 0.875 0.129628
0.4375 0.84375 0.0991221
0.46875 0.84375 0.0923429
0.46875 0.875 0.122852
