0 1 0.433069
0 0.875 0.335675
0.125 0.875 0.245019
0.125 1 0.354703
0 1 0.433069
0 0.875 0.335675
0 0.8125 0.294371
0.0625 0.8125 0.241416
0.0625 0.875 0.286755
0 0.875 0.335675
0 0.8125 0.294371
0 0.75 0.258511
0.0625 0.75 0.201387
0.0625 0.8125 0.241416
0 0.8125 0.294371
0.0625 0.875 0.286755
0.0625 0.8125 0.241416
0.125 0.8125 0.194398
0.125 0.875 0.245019
0.0625 0.875 0.286755
0.0625 0.8125 0.241416
0.0625 0.75 0.201387
0.125 0.75 0.147867
0.125 0.8125 0.194398
0.0625 0.8125 0.241416
0.125 1 0.354703
0.125 0.875 0.245019
0.25 0.875 0.184677
0.25 1 0.303078
0.125 1 0.354703
0.125 0.875 0.245019
0.125 0.8125 0.194398
0.1875 0.8125 0.153826
0.1875 0.875 0.210034
0.125 0.875 0.245019
0.125 0.8125 0.194398
0.125 0.75 0.147867
0.1875 0.75 0.101519
0.1875 0.8125 0.153826
0.125 0.8125 0.194398
0.1875 0.875 0.210034
0.1875 0.8125 0.153826
0.25 0.8125 0.125656
0.25 0.875 0.184677
0.1875 0.875 0.210034
0.1875 0.8125 0.153826
0.1875 0.78125 0.127172
0.21875 0.78125 0.110087
0.21875 0.8125 0.138405
0.1875 0.8125 0.153826
0.1875 0.78125 0.127172
0.1875 0.75 0.101519
0.21875 0.75 0.0824787
0.21875 0.78125 0.110087
0.1875 0.78125 0.127172
0.21875 0.8125 0.138405
0.21875 0.78125 0.110087
0.25 0.78125 0.0964362
0.25 0.8125 0.125656
0.21875 0.8125 0.138405
0.21875 0.78125 0.110087
0.21875 0.75 0.0824787
0.25 0.75 0.0673889
0.25 0.78125 0.0964362
0.21875 0.78125 0.110087
0 0.75 0.258511
0 0.6875 0.229734
0.0625 0.6875 0.168767
0.0625 0.75 0.201387
0 0.75 0.258511
0 0.6875 0.229734
0 0.625 0.211095
0.0625 0.625 0.148612
0.0625 0.6875 0.168767
0 0.6875 0.229734
0.0625 0.75 0.201387
0.0625 0.6875 0.168767
0.125 0.6875 0.110689
0.125 0.75 0.147867
0.0625 0.75 0.201387
0.0625 0.6875 0.168767
0.0625 0.65625 0.157023
0.09375 0.65625 0.126635
0.09375 0.6875 0.139516
0.0625 0.6875 0.168767
0.0625 0.65625 0.157023
0.0625 0.625 0.148612
0.09375 0.625 0.117383
0.09375 0.65625 0.126635
0.0625 0.65625 0.157023
0.09375 0.6875 0.139516
0.09375 0.65625 0.126635
0.125 0.65625 0.0964076
0.125 0.6875 0.110689
0.09375 0.6875 0.139516
0.09375 0.65625 0.126635
0.09375 0.625 0.117383
0.125 0.625 0.0861437
0.125 0.65625 0.0964076
0.09375 0.65625 0.126635
0 0.625 0.211095
0 0.5625 0.213546
0.0625 0.5625 0.151621
0.0625 0.625 0.148612
0 0.625 0.211095
0 0.5625 0.213546
0 0.5 0.227447
0.0625 0.5 0.167012
0.0625 0.5625 0.151621
0 0.5625 0.213546
0.0625 0.625 0.148612
0.0625 0.59375 0.147517
0.09375 0.59375 0.116352
0.09375 0.625 0.117383
0.0625 0.625 0.148612
0.0625 0.59375 0.147517
0.0625 0.5625 0.151621
0.09375 0.5625 0.120892
0.09375 0.59375 0.116352
0.0625 0.59375 0.147517
0.09375 0.625 0.117383
0.09375 0.59375 0.116352
0.125 0.59375 0.0851836
0.125 0.625 0.0861437
0.09375 0.625 0.117383
0.09375 0.59375 0.116352
0.09375 0.5625 0.120892
0.125 0.5625 0.090224
0.125 0.59375 0.0851836
0.09375 0.59375 0.116352
0.0625 0.5625 0.151621
0.0625 0.5 0.167012
0.125 0.5 0.107061
0.125 0.5625 0.090224
0.0625 0.5625 0.151621
0.125 0.75 0.147867
0.125 0.71875 0.128051
0.15625 0.71875 0.101996
0.15625 0.75 0.12382
0.125 0.75 0.147867
0.125 0.71875 0.128051
0.125 0.6875 0.110689
0.15625 0.6875 0.0825749
0.15625 0.71875 0.101996
0.125 0.71875 0.128051
0.15625 0.75 0.12382
0.15625 0.71875 0.101996
0.1875 0.71875 0.0774088
0.1875 0.75 0.101519
0.15625 0.75 0.12382
0.15625 0.71875 0.101996
0.15625 0.6875 0.0825749
0.1875 0.6875 0.0554139
0.1875 0.71875 0.0774088
0.15625 0.71875 0.101996
0.125 0.6875 0.110689
0.125 0.65625 0.0964076
0.15625 0.65625 0.0664182
0.15625 0.6875 0.0825749
0.125 0.6875 0.110689
0.125 0.65625 0.0964076
0.125 0.625 0.0861437
0.15625 0.625 0.054896
0.15625 0.65625 0.0664182
0.125 0.65625 0.0964076
0.15625 0.6875 0.0825749
0.15625 0.65625 0.0664182
0.1875 0.65625 0.0367
0.1875 0.6875 0.0554139
0.15625 0.6875 0.0825749
0.15625 0.65625 0.0664182
0.15625 0.625 0.054896
0.1875 0.625 0.0236446
0.1875 0.65625 0.0367
0.15625 0.65625 0.0664182
0.1875 0.75 0.101519
0.1875 0.71875 0.0774088
0.21875 0.71875 0.0556064
0.21875 0.75 0.0824787
0.1875 0.75 0.101519
0.1875 0.71875 0.0774088
0.1875 0.6875 0.0554139
0.21875 0.6875 0.0302466
0.21875 0.71875 0.0556064
0.1875 0.71875 0.0774088
0.21875 0.75 0.0824787
0.21875 0.71875 0.0556064
0.25 0.71875 0.0386532
0.25 0.75 0.0673889
0.21875 0.75 0.0824787
0.21875 0.71875 0.0556064
0.21875 0.6875 0.0302466
0.25 0.6875 0.0103451
0.25 0.71875 0.0386532
0.21875 0.71875 0.0556064
0.1875 0.6875 0.0554139
0.1875 0.65625 0.0367
0.21875 0.65625 0.0073558
0.21875 0.6875 0.0302466
0.1875 0.6875 0.0554139
0.1875 0.65625 0.0367
0.1875 0.625 0.0236446
0.21875 0.625 -0.00709777
0.21875 0.65625 0.0073558
0.1875 0.65625 0.0367
0.21875 0.6875 0.0302466
0.21875 0.65625 0.0073558
0.25 0.65625 -0.0156847
0.25 0.6875 0.0103451
0.21875 0.6875 0.0302466
0.21875 0.65625 0.0073558
0.21875 0.625 -0.00709777
0.25 0.625 -0.0351625
0.25 0.65625 -0.0156847
0.21875 0.65625 0.0073558
