0 1 0.457013
0 0.875 0.361941
0.125 0.875 0.273699
0.125 1 0.375816
0 1 0.457013
0 0.875 0.361941
0 0.75 0.280034
0.125 0.75 0.176781
0.125 0.875 0.273699
0 0.875 0.361941
0.125 1 0.375816
0.125 0.875 0.273699
0.25 0.875 0.200954
0.25 1 0.306921
0.125 1 0.375816
0.125 0.875 0.273699
0.125 0.8125 0.224324
0.1875 0.8125 0.184554
0.1875 0.875 0.236075
0.125 0.875 0.273699
0.125 0.8125 0.224324
0.125 0.75 0.176781
0.1875 0.75 0.13393
0.1875 0.8125 0.184554
0.125 0.8125 0.224324
0.1875 0.875 0.236075
0.1875 0.8125 0.184554
0.25 0.8125 0.148556
0.25 0.875 0.200954
0.1875 0.875 0.236075
0.1875 0.8125 0.184554
0.1875 0.75 0.13393
0.25 0.75 0.0965028
0.25 0.8125 0.148556
0.1875 0.8125 0.184554
0 0.75 0.280034
0 0.6875 0.24597
0.0625 0.6875 0.188516
0.0625 0.75 0.226161
0 0.75 0.280034
0 0.6875 0.24597
0 0.625 0.218315
0.0625 0.625 0.157335
0.0625 0.6875 0.188516
0 0.6875 0.24597
0.0625 0.75 0.226161
0.0625 0.6875 0.188516
0.125 0.6875 0.134363
0.125 0.75 0.176781
0.0625 0.75 0.226161
0.0625 0.6875 0.188516
0.0625 0.625 0.157335
0.125 0.625 0.0990394
0.125 0.6875 0.134363
0.0625 0.6875 0.188516
0 0.625 0.218315
0 0.5625 0.200166
0.0625 0.5625 0.13772
0.0625 0.625 0.157335
0 0.625 0.218315
0 0.5625 0.200166
0 0.5 0.201311
0.0625 0.5 0.13948
0.0625 0.5625 0.13772
0 0.5625 0.200166
0.0625 0.625 0.157335
0.0625 0.59375 0.145944
0.09375 0.59375 0.115553
0.09375 0.625 0.127999
0.0625 0.625 0.157335
0.0625 0.59375 0.145944
0.0625 0.5625 0.13772
0.09375 0.5625 0.106522
0.09375 0.59375 0.115553
0.0625 0.59375 0.145944
0.09375 0.625 0.127999
0.09375 0.59375 0.115553
0.125 0.59375 0.0853057
0.125 0.625 0.0990394
0.09375 0.625 0.127999
0.09375 0.59375 0.115553
0.09375 0.5625 0.106522
0.125 0.5625 0.0753034
0.125 0.59375 0.0853057
0.09375 0.59375 0.115553
0.0625 0.5625 0.13772
0.0625 0.53125 0.135537
0.09375 0.53125 0.104361
0.09375 0.5625 0.106522
0.0625 0.5625 0.13772
0.0625 0.53125 0.135537
0.0625 0.5 0.13948
0.09375 0.5 0.108953
0.09375 0.53125 0.104361
0.0625 0.53125 0.135537
0.09375 0.5625 0.106522
0.09375 0.53125 0.104361
0.125 0.53125 0.0731842
0.125 0.5625 0.0753034
0.09375 0.5625 0.106522
0.09375 0.53125 0.104361
0.09375 0.5 0.108953
0.125 0.5 0.0785857
0.125 0.53125 0.0731842
0.09375 0.53125 0.104361
0.125 0.75 0.176781
0.125 0.71875 0.154834
0.15625 0.71875 0.131478
0.15625 0.75 0.154639
0.125 0.75 0.176781
0.125 0.71875 0.154834
0.125 0.6875 0.134363
0.15625 0.6875 0.109465
0.15625 0.71875 0.131478
0.125 0.71875 0.154834
0.15625 0.75 0.154639
0.15625 0.71875 0.131478
0.1875 0.71875 0.109439
0.1875 0.75 0.13393
0.15625 0.75 0.154639
0.15625 0.71875 0.131478
0.15625 0.6875 0.109465
0.1875 0.6875 0.0859026
0.1875 0.71875 0.109439
0.15625 0.71875 0.131478
0.125 0.6875 0.134363
0.125 0.65625 0.115589
0.15625 0.65625 0.0890127
0.15625 0.6875 0.109465
0.125 0.6875 0.134363
0.125 0.65625 0.115589
0.125 0.625 0.0990394
0.15625 0.625 0.0706757
0.15625 0.65625 0.0890127
0.125 0.65625 0.115589
0.15625 0.6875 0.109465
0.15625 0.65625 0.0890127
0.1875 0.65625 0.0635646
0.1875 0.6875 0.0859026
0.15625 0.6875 0.109465
0.15625 0.65625 0.0890127
0.15625 0.625 0.0706757
0.1875 0.625 0.0431174
0.1875 0.65625 0.0635646
0.15625 0.65625 0.0890127
0.1875 0.75 0.13393
0.1875 0.71875 0.109439
0.21875 0.71875 0.0893044
0.21875 0.75 0.114612
0.1875 0.75 0.13393
0.1875 0.71875 0.109439
0.1875 0.6875 0.0859026
0.21875 0.6875 0.0643785
0.21875 0.71875 0.0893044
0.1875 0.71875 0.109439
0.21875 0.75 0.114612
0.21875 0.71875 0.0893044
0.25 0.71875 0.0706203
0.25 0.75 0.0965028
0.21875 0.75 0.114612
0.21875 0.71875 0.0893044
0.21875 0.6875 0.0643785
0.25 0.6875 0.0449214
0.25 0.71875 0.0706203
0.21875 0.71875 0.0893044
0.1875 0.6875 0.0859026
0.1875 0.65625 0.0635646
0.21875 0.65625 0.0401956
0.21875 0.6875 0.0643785
0.1875 0.6875 0.0859026
0.1875 0.65625 0.0635646
0.1875 0.625 0.0431174
0.21875 0.625 0.0171651
0.21875 0.65625 0.0401956
0.1875 0.65625 0.0635646
0.21875 0.6875 0.0643785
0.21875 0.65625 0.0401956
0.25 0.65625 0.0194999
0.25 0.6875 0.0449214
0.21875 0.6875 0.0643785
0.21875 0.65625 0.0401956
0.21875 0.625 0.0171651
0.25 0.625 -0.00523333
0.25 0.65625 0.0194999
0.21875 0.65625 0.0401956
0.125 0.625 0.0990394
0.125 0.59375 0.0853057
0.15625 0.59375 0.055276
0.15625 0.625 0.0706757
0.125 0.625 0.0990394
0.125 0.59375 0.0853057
0.125 0.5625 0.0753034
0.15625 0.5625 0.0440687
0.15625 0.59375 0.055276
0.125 0.59375 0.0853057
0.15625 0.625 0.0706757
0.15625 0.59375 0.055276
0.1875 0.59375 0.0255285
0.1875 0.625 0.0431174
0.15625 0.625 0.0706757
0.15625 0.59375 0.055276
0.15625 0.5625 0.0440687
0.1875 0.5625 0.0128261
0.1875 0.59375 0.0255285
0.15625 0.59375 0.055276
0.125 0.5625 0.0753034
0.125 0.53125 0.0731842
0.15625 0.53125 0.0420037
0.15625 0.5625 0.0440687
0.125 0.5625 0.0753034
0.125 0.53125 0.0731842
0.125 0.5 0.0785857
0.15625 0.5 0.0484756
0.15625 0.53125 0.0420037
0.125 0.53125 0.0731842
0.15625 0.5625 0.0440687
0.15625 0.53125 0.0420037
0.1875 0.53125 0.0108496
0.1875 0.5625 0.0128261
0.15625 0.5625 0.0440687
0.15625 0.53125 0.0420037
0.15625 0.5 0.0484756
0.1875 0.5 0.018708
0.1875 0.53125 0.0108496
0.15625 0.53125 0.0420037
0.1875 0.625 0.0431174
0.1875 0.59375 0.0255285
0.21875 0.59375 -0.00315635
0.21875 0.625 0.0171651
0.1875 0.625 0.0431174
0.1875 0.59375 0.0255285
0.1875 0.5625 0.0128261
0.21875 0.5625 -0.0173247
0.21875 0.59375 -0.00315635
0.1875 0.59375 0.0255285
0.21875 0.625 0.0171651
0.21875 0.59375 -0.00315635
0.25 0.59375 -0.0276697
0.25 0.625 -0.00523333
0.21875 0.625 0.0171651
0.21875 0.59375 -0.00315635
0.21875 0.5625 -0.0173247
0.25 0.5625 -0.0454727
0.25 0.59375 -0.0276697
0.21875 0.59375 -0.00315635
0.1875 0.5625 0.0128261
0.1875 0.53125 0.0108496
0.21875 0.53125 -0.0190553
0.21875 0.5625 -0.0173247
0.1875 0.5625 0.0128261
0.1875 0.53125 0.0108496
0.1875 0.5 0.018708
0.21875 0.5 -0.0099517
0.21875 0.53125 -0.0190553
0.1875 0.53125 0.0108496
0.21875 0.5625 -0.0173247
0.21875 0.53125 -0.0190553
0.25 0.53125 -0.0478295
0.25 0.5625 -0.0454727
0.21875 0.5625 -0.0173247
0.21875 0.53125 -0.0190553
0.21875 0.5 -0.0099517
0.25 0.5 -0.0372053
0.25 0.53125 -0.0478295
0.21875 0.53125 -0.0190553
0.25 1 0.306921
0.25 0.9375 0.253754
0.3125 0.9375 0.220698
0.3125 1 0.274888
0.25 1 0.306921
0.25 0.9375 0.253754
0.25 0.875 0.200954
0.3125 0.875 0.167012
0.3125 0.9375 0.220698
0.25 0.9375 0.253754
0.3125 1 0.274888
0.3125 0.9375 0.220698
0.375 0.9375 0.188952
0.375 1 0.244709
0.3125 1 0.274888
0.3125 0.9375 0.220698
0.3125 0.875 0.167012
0.375 0.875 0.133942
0.375 0.9375 0.188952
0.3125 0.9375 0.220698
0.25 0.875 0.200954
0.25 0.8125 0.148556
0.3125 0.8125 0.114285
0.3125 0.875 0.167012
0.25 0.875 0.200954
0.25 0.8125 0.148556
0.25 0.78125 0.122485
0.28125 0.78125 0.105174
0.28125 0.8125 0.131344
0.25 0.8125 0.148556
0.25 0.78125 0.122485
0.25 0.75 0.0965028
0.28125 0.75 0.0790406
0.28125 0.78125 0.105174
0.25 0.78125 0.122485
0.28125 0.8125 0.131344
0.28125 0.78125 0.105174
0.3125 0.78125 0.0880521
0.3125 0.8125 0.114285
0.28125 0.8125 0.131344
0.28125 0.78125 0.105174
0.28125 0.75 0.0790406
0.3125 0.75 0.061865
0.3125 0.78125 0.0880521
0.28125 0.78125 0.105174
0.3125 0.875 0.167012
0.3125 0.84375 0.140596
0.34375 0.84375 0.12375
0.34375 0.875 0.150338
0.3125 0.875 0.167012
0.3125 0.84375 0.140596
0.3125 0.8125 0.114285
0.34375 0.8125 0.0973166
0.34375 0.84375 0.12375
0.3125 0.84375 0.140596
0.34375 0.875 0.150338
0.34375 0.84375 0.12375
0.375 0.84375 0.107084
0.375 0.875 0.133942
0.34375 0.875 0.150338
0.34375 0.84375 0.12375
0.34375 0.8125 0.0973166
0.375 0.8125 0.080449
0.375 0.84375 0.107084
0.34375 0.84375 0.12375
0.3125 0.8125 0.114285
0.3125 0.78125 0.0880521
0.34375 0.78125 0.071009
0.34375 0.8125 0.0973166
0.3125 0.8125 0.114285
0.3125 0.78125 0.0880521
0.3125 0.75 0.061865
0.34375 0.75 0.0447744
0.34375 0.78125 0.071009
0.3125 0.78125 0.0880521
0.34375 0.8125 0.0973166
0.34375 0.78125 0.071009
0.375 0.78125 0.0540237
0.375 0.8125 0.080449
0.34375 0.8125 0.0973166
0.34375 0.78125 0.071009
0.34375 0.75 0.0447744
0.375 0.75 0.0277183
0.375 0.78125 0.0540237
0.34375 0.78125 0.071009
0.375 1 0.244709
0.375 0.9375 0.188952
0.4375 0.9375 0.160085
0.4375 1 0.218557
0.375 1 0.244709
0.375 0.9375 0.188952
0.375 0.875 0.133942
0.4375 0.875 0.10302
0.4375 0.9375 0.160085
0.375 0.9375 0.188952
0.4375 1 0.218557
0.4375 0.9375 0.160085
0.5 0.9375 0.139384
0.5 1 0.200896
0.4375 1 0.218557
0.4375 0.9375 0.160085
0.4375 0.90625 0.131386
0.46875 0.90625 0.11878
0.46875 0.9375 0.148354
0.4375 0.9375 0.160085
0.4375 0.90625 0.131386
0.4375 0.875 0.10302
0.46875 0.875 0.0895088
0.46875 0.90625 0.11878
0.4375 0.90625 0.131386
0.46875 0.9375 0.148354
0.46875 0.90625 0.11878
0.5 0.90625 0.108924
0.5 0.9375 0.139384
0.46875 0.9375 0.148354
0.46875 0.90625 0.11878
0.46875 0.875 0.0895088
0.5 0.875 0.078637
0.5 0.90625 0.108924
0.46875 0.90625 0.11878
0.375 0.875 0.133942
0.375 0.84375 0.107084
0.40625 0.84375 0.0907591
0.40625 0.875 0.118056
0.375 0.875 0.133942
0.375 0.84375 0.107084
0.375 0.8125 0.080449
0.40625 0.8125 0.0637809
0.40625 0.84375 0.0907591
0.375 0.84375 0.107084
0.40625 0.875 0.118056
0.40625 0.84375 0.0907591
0.4375 0.84375 0.0750516
0.4375 0.875 0.10302
0.40625 0.875 0.118056
0.40625 0.84375 0.0907591
0.40625 0.8125 0.0637809
0.4375 0.8125 0.0474938
0.4375 0.84375 0.0750516
0.40625 0.84375 0.0907591
0.375 0.8125 0.080449
0.375 0.78125 0.0540237
0.40625 0.78125 0.0371212
0.40625 0.8125 0.0637809
0.375 0.8125 0.080449
0.375 0.78125 0.0540237
0.375 0.75 0.0277183
0.40625 0.75 0.0106876
0.40625 0.78125 0.0371212
0.375 0.78125 0.0540237
0.40625 0.8125 0.0637809
0.40625 0.78125 0.0371212
0.4375 0.78125 0.0203564
0.4375 0.8125 0.0474938
0.40625 0.8125 0.0637809
0.40625 0.78125 0.0371212
0.40625 0.75 0.0106876
0.4375 0.75 -0.00621799
0.4375 0.78125 0.0203564
0.40625 0.78125 0.0371212
0.4375 0.875 0.10302
0.4375 0.84375 0.0750516
0.46875 0.84375 0.0605863
0.46875 0.875 0.0895088
0.4375 0.875 0.10302
0.4375 0.84375 0.0750516
0.4375 0.8125 0.0474938
0.46875 0.8125 0.0320844
0.46875 0.84375 0.0605863
0.4375 0.84375 0.0750516
0.46875 0.875 0.0895088
0.46875 0.84375 0.0605863
0.5 0.84375 0.0485695
0.5 0.875 0.078637
0.46875 0.875 0.0895088
0.46875 0.84375 0.0605863
0.46875 0.8125 0.0320844
0.5 0.8125 0.018795
0.5 0.84375 0.0485695
0.46875 0.84375 0.0605863
0.4375 0.8125 0.0474938
0.4375 0.78125 0.0203564
0.46875 0.78125 0.00407994
0.46875 0.8125 0.0320844
0.4375 0.8125 0.0474938
0.4375 0.78125 0.0203564
0.4375 0.75 -0.00621799
0.46875 0.75 -0.0227497
0.46875 0.78125 0.00407994
0.4375 0.78125 0.0203564
0.46875 0.8125 0.0320844
0.46875 0.78125 0.00407994
0.5 0.78125 -0.0102511
0.5 0.8125 0.018795
0.46875 0.8125 0.0320844
0.46875 0.78125 0.00407994
0.46875 0.75 -0.0227497
0.5 0.75 -0.0381041
0.5 0.78125 -0.0102511
0.46875 0.78125 0.00407994
0.25 0.75 0.0965028
0.25 0.71875 0.0706203
0.28125 0.71875 0.0529437
0.28125 0.75 0.0790406
0.25 0.75 0.0965028
0.25 0.71875 0.0706203
0.25 0.6875 0.0449214
0.28125 0.6875 0.0268957
0.28125 0.71875 0.0529437
0.25 0.71875 0.0706203
0.28125 0.75 0.0790406
0.28125 0.71875 0.0529437
0.3125 0.71875 0.0357044
0.3125 0.75 0.061865
0.28125 0.75 0.0790406
0.28125 0.71875 0.0529437
0.28125 0.6875 0.0268957
0.3125 0.6875 0.00956336
0.3125 0.71875 0.0357044
0.28125 0.71875 0.0529437
0.25 0.6875 0.0449214
0.25 0.65625 0.0194999
0.28125 0.65625 0.000920179
0.28125 0.6875 0.0268957
0.25 0.6875 0.0449214
0.25 0.65625 0.0194999
0.25 0.625 -0.00523333
0.28125 0.625 -0.0244931
0.28125 0.65625 0.000920179
0.25 0.65625 0.0194999
0.28125 0.6875 0.0268957
0.28125 0.65625 0.000920179
0.3125 0.65625 -0.016506
0.3125 0.6875 0.00956336
0.28125 0.6875 0.0268957
0.28125 0.65625 0.000920179
0.28125 0.625 -0.0244931
0.3125 0.625 -0.0423921
0.3125 0.65625 -0.016506
0.28125 0.65625 0.000920179
0.3125 0.75 0.061865
0.3125 0.71875 0.0357044
0.34375 0.71875 0.0185874
0.34375 0.75 0.0447744
0.3125 0.75 0.061865
0.3125 0.71875 0.0357044
0.3125 0.6875 0.00956336
0.34375 0.6875 -0.00757855
0.34375 0.71875 0.0185874
0.3125 0.71875 0.0357044
0.34375 0.75 0.0447744
0.34375 0.71875 0.0185874
0.375 0.71875 0.00151263
0.375 0.75 0.0277183
0.34375 0.75 0.0447744
0.34375 0.71875 0.0185874
0.34375 0.6875 -0.00757855
0.375 0.6875 -0.0246681
0.375 0.71875 0.00151263
0.34375 0.71875 0.0185874
0.3125 0.6875 0.00956336
0.3125 0.65625 -0.016506
0.34375 0.65625 -0.0337107
0.34375 0.6875 -0.00757855
0.3125 0.6875 0.00956336
0.3125 0.65625 -0.016506
0.3125 0.625 -0.0423921
0.34375 0.625 -0.0597769
0.34375 0.65625 -0.0337107
0.3125 0.65625 -0.016506
0.34375 0.6875 -0.00757855
0.34375 0.65625 -0.0337107
0.375 0.65625 -0.0508317
0.375 0.6875 -0.0246681
0.34375 0.6875 -0.00757855
0.34375 0.65625 -0.0337107
0.34375 0.625 -0.0597769
0.375 0.625 -0.0769674
0.375 0.65625 -0.0508317
0.34375 0.65625 -0.0337107
0.25 0.625 -0.00523333
0.25 0.59375 -0.0276697
0.28125 0.59375 -0.048919
0.28125 0.625 -0.0244931
0.25 0.625 -0.00523333
0.25 0.59375 -0.0276697
0.25 0.5625 -0.0454727
0.28125 0.5625 -0.0706522
0.28125 0.59375 -0.048919
0.25 0.59375 -0.0276697
0.28125 0.625 -0.0244931
0.28125 0.59375 -0.048919
0.3125 0.59375 -0.0678695
0.3125 0.625 -0.0423921
0.28125 0.625 -0.0244931
0.28125 0.59375 -0.048919
0.28125 0.5625 -0.0706522
0.3125 0.5625 -0.0922285
0.3125 0.59375 -0.0678695
0.28125 0.59375 -0.048919
0.25 0.5625 -0.0454727
0.25 0.53125 -0.0478295
0.28125 0.53125 -0.0761702
0.28125 0.5625 -0.0706522
0.25 0.5625 -0.0454727
0.25 0.53125 -0.0478295
0.25 0.5 -0.0372053
0.28125 0.5 -0.0642177
0.28125 0.53125 -0.0761702
0.25 0.53125 -0.0478295
0.28125 0.5625 -0.0706522
0.28125 0.53125 -0.0761702
0.3125 0.53125 -0.104098
0.3125 0.5625 -0.0922285
0.28125 0.5625 -0.0706522
0.28125 0.53125 -0.0761702
0.28125 0.5 -0.0642177
0.3125 0.5 -0.0910519
0.3125 0.53125 -0.104098
0.28125 0.53125 -0.0761702
0.3125 0.625 -0.0423921
0.3125 0.59375 -0.0678695
0.34375 0.59375 -0.085688
0.34375 0.625 -0.0597769
0.3125 0.625 -0.0423921
0.3125 0.59375 -0.0678695
0.3125 0.5625 -0.0922285
0.34375 0.5625 -0.111183
0.34375 0.59375 -0.085688
0.3125 0.59375 -0.0678695
0.34375 0.625 -0.0597769
0.34375 0.59375 -0.085688
0.375 0.59375 -0.103044
0.375 0.625 -0.0769674
0.34375 0.625 -0.0597769
0.34375 0.59375 -0.085688
0.34375 0.5625 -0.111183
0.375 0.5625 -0.128972
0.375 0.59375 -0.103044
0.34375 0.59375 -0.085688
0.3125 0.5625 -0.0922285
0.3125 0.5 -0.0910519
0.375 0.5 -0.144224
0.375 0.5625 -0.128972
0.3125 0.5625 -0.0922285
0.375 0.75 0.0277183
0.375 0.71875 0.00151263
0.40625 0.71875 -0.015532
0.40625 0.75 0.0106876
0.375 0.75 0.0277183
0.375 0.71875 0.00151263
0.375 0.6875 -0.0246681
0.40625 0.6875 -0.0417289
0.40625 0.71875 -0.015532
0.375 0.71875 0.00151263
0.40625 0.75 0.0106876
0.40625 0.71875 -0.015532
0.4375 0.71875 -0.0325044
0.4375 0.75 -0.00621799
0.40625 0.75 0.0106876
0.40625 0.71875 -0.015532
0.40625 0.6875 -0.0417289
0.4375 0.6875 -0.0587437
0.4375 0.71875 -0.0325044
0.40625 0.71875 -0.015532
0.375 0.6875 -0.0246681
0.375 0.65625 -0.0508317
0.40625 0.65625 -0.0679144
0.40625 0.6875 -0.0417289
0.375 0.6875 -0.0246681
0.375 0.65625 -0.0508317
0.375 0.625 -0.0769674
0.40625 0.625 -0.0940831
0.40625 0.65625 -0.0679144
0.375 0.65625 -0.0508317
0.40625 0.6875 -0.0417289
0.40625 0.65625 -0.0679144
0.4375 0.65625 -0.0849582
0.4375 0.6875 -0.0587437
0.40625 0.6875 -0.0417289
0.40625 0.65625 -0.0679144
0.40625 0.625 -0.0940831
0.4375 0.625 -0.111155
0.4375 0.65625 -0.0849582
0.40625 0.65625 -0.0679144
0.4375 0.75 -0.00621799
0.4375 0.71875 -0.0325044
0.46875 0.71875 -0.0492645
0.46875 0.75 -0.0227497
0.4375 0.75 -0.00621799
0.4375 0.71875 -0.0325044
0.4375 0.6875 -0.0587437
0.46875 0.6875 -0.0756355
0.46875 0.71875 -0.0492645
0.4375 0.71875 -0.0325044
0.46875 0.75 -0.0227497
0.46875 0.71875 -0.0492645
0.5 0.71875 -0.0653282
0.5 0.75 -0.0381041
0.46875 0.75 -0.0227497
0.46875 0.71875 -0.0492645
0.46875 0.6875 -0.0756355
0.5 0.6875 -0.092129
0.5 0.71875 -0.0653282
0.46875 0.71875 -0.0492645
0.4375 0.6875 -0.0587437
0.4375 0.65625 -0.0849582
0.46875 0.65625 -0.101928
0.46875 0.6875 -0.0756355
0.4375 0.6875 -0.0587437
0.4375 0.65625 -0.0849582
0.4375 0.625 -0.111155
0.46875 0.625 -0.128168
0.46875 0.65625 -0.101928
0.4375 0.65625 -0.0849582
0.46875 0.6875 -0.0756355
0.46875 0.65625 -0.101928
0.5 0.65625 -0.118675
0.5 0.6875 -0.092129
0.46875 0.6875 -0.0756355
0.46875 0.65625 -0.101928
0.46875 0.625 -0.128168
0.5 0.625 -0.145041
0.5 0.65625 -0.118675
0.46875 0.65625 -0.101928
0.375 0.625 -0.0769674
0.375 0.59375 -0.103044
0.40625 0.59375 -0.120224
0.40625 0.625 -0.0940831
0.375 0.625 -0.0769674
0.375 0.59375 -0.103044
0.375 0.5625 -0.128972
0.40625 0.5625 -0.146307
0.40625 0.59375 -0.120224
0.375 0.59375 -0.103044
0.40625 0.625 -0.0940831
0.40625 0.59375 -0.120224
0.4375 0.59375 -0.137335
0.4375 0.625 -0.111155
0.40625 0.625 -0.0940831
0.40625 0.59375 -0.120224
0.40625 0.5625 -0.146307
0.4375 0.5625 -0.163484
0.4375 0.59375 -0.137335
0.40625 0.59375 -0.120224
0.375 0.5625 -0.128972
0.375 0.5 -0.144224
0.4375 0.5 -0.19662
0.4375 0.5625 -0.163484
0.375 0.5625 -0.128972
0.4375 0.625 -0.111155
0.4375 0.5625 -0.163484
0.5 0.5625 -0.197603
0.5 0.625 -0.145041
0.4375 0.625 -0.111155
0.4375 0.5625 -0.163484
0.4375 0.5 -0.19662
0.5 0.5 -0.233772
0.5 0.5625 -0.197603
0.4375 0.5625 -0.163484
0 0.5 0.201311
0 0.4375 0.217415
0.0625 0.4375 0.158542
0.0625 0.5 0.13948
0 0.5 0.201311
0 0.4375 0.217415
0 0.375 0.242908
0.0625 0.375 0.187053
0.0625 0.4375 0.158542
0 0.4375 0.217415
0.0625 0.5 0.13948
0.0625 0.46875 0.1474
0.09375 0.46875 0.11788
0.09375 0.5 0.108953
0.0625 0.5 0.13948
0.0625 0.46875 0.1474
0.0625 0.4375 0.158542
0.09375 0.4375 0.13002
0.09375 0.46875 0.11788
0.0625 0.46875 0.1474
0.09375 0.5 0.108953
0.09375 0.46875 0.11788
0.125 0.46875 0.0886906
0.125 0.5 0.0785857
0.09375 0.5 0.108953
0.09375 0.46875 0.11788
0.09375 0.4375 0.13002
0.125 0.4375 0.101877
0.125 0.46875 0.0886906
0.09375 0.46875 0.11788
0.0625 0.4375 0.158542
0.0625 0.375 0.187053
0.125 0.375 0.133098
0.125 0.4375 0.101877
0.0625 0.4375 0.158542
0 0.375 0.242908
0 0.3125 0.273395
0.0625 0.3125 0.219453
0.0625 0.375 0.187053
0 0.375 0.242908
0 0.3125 0.273395
0 0.25 0.306023
0.0625 0.25 0.253041
0.0625 0.3125 0.219453
0 0.3125 0.273395
0.0625 0.375 0.187053
0.0625 0.3125 0.219453
0.125 0.3125 0.166612
0.125 0.375 0.133098
0.0625 0.375 0.187053
0.0625 0.3125 0.219453
0.0625 0.25 0.253041
0.125 0.25 0.200668
0.125 0.3125 0.166612
0.0625 0.3125 0.219453
0.125 0.5 0.0785857
0.125 0.46875 0.0886906
0.15625 0.46875 0.0599563
0.15625 0.5 0.0484756
0.125 0.5 0.0785857
0.125 0.46875 0.0886906
0.125 0.4375 0.101877
0.15625 0.4375 0.0742554
0.15625 0.46875 0.0599563
0.125 0.46875 0.0886906
0.15625 0.5 0.0484756
0.15625 0.46875 0.0599563
0.1875 0.46875 0.0317811
0.1875 0.5 0.018708
0.15625 0.5 0.0484756
0.15625 0.46875 0.0599563
0.15625 0.4375 0.0742554
0.1875 0.4375 0.0470722
0.1875 0.46875 0.0317811
0.15625 0.46875 0.0599563
0.125 0.4375 0.101877
