0 1 0.463058
0 0.875 0.383161
0.125 0.875 0.280208
0.125 1 0.366989
0 1 0.463058
0 0.875 0.383161
0 0.75 0.309283
0.125 0.75 0.20193
0.125 0.875 0.280208
0 0.875 0.383161
0.125 1 0.366989
0.125 0.875 0.280208
0.25 0.875 0.18557
0.25 1 0.283287
0.125 1 0.366989
0.125 0.875 0.280208
0.125 0.8125 0.24002
0.1875 0.8125 0.190075
0.1875 0.875 0.2322
0.125 0.875 0.280208
0.125 0.8125 0.24002
0.125 0.75 0.20193
0.1875 0.75 0.150664
0.1875 0.8125 0.190075
0.125 0.8125 0.24002
0.1875 0.875 0.2322
0.1875 0.8125 0.190075
0.25 0.8125 0.140896
0.25 0.875 0.18557
0.1875 0.875 0.2322
0.1875 0.8125 0.190075
0.1875 0.75 0.150664
0.25 0.75 0.100584
0.25 0.8125 0.140896
0.1875 0.8125 0.190075
0 0.75 0.309283
0 0.6875 0.277391
0.0625 0.6875 0.220608
0.0625 0.75 0.254568
0 0.75 0.309283
0 0.6875 0.277391
0 0.625 0.24935
0.0625 0.625 0.190357
0.0625 0.6875 0.220608
0 0.6875 0.277391
0.0625 0.75 0.254568
0.0625 0.6875 0.220608
0.125 0.6875 0.166072
0.125 0.75 0.20193
0.0625 0.75 0.254568
0.0625 0.6875 0.220608
0.0625 0.625 0.190357
0.125 0.625 0.133218
0.125 0.6875 0.166072
0.0625 0.6875 0.220608
0 0.625 0.24935
0 0.5625 0.226254
0.0625 0.5625 0.164896
0.0625 0.625 0.190357
0 0.625 0.24935
0 0.5625 0.226254
0 0.5 0.210664
0.0625 0.5 0.148182
0.0625 0.5625 0.164896
0 0.5625 0.226254
0.0625 0.625 0.190357
0.0625 0.5625 0.164896
0.125 0.5625 0.105254
0.125 0.625 0.133218
0.0625 0.625 0.190357
0.0625 0.5625 0.164896
0.0625 0.53125 0.15531
0.09375 0.53125 0.124696
0.09375 0.5625 0.134968
0.0625 0.5625 0.164896
0.0625 0.53125 0.15531
0.0625 0.5 0.148182
0.09375 0.5 0.117049
0.09375 0.53125 0.124696
0.0625 0.53125 0.15531
0.09375 0.5625 0.134968
0.09375 0.53125 0.124696
0.125 0.53125 0.0941685
0.125 0.5625 0.105254
0.09375 0.5625 0.134968
0.09375 0.53125 0.124696
0.09375 0.5 0.117049
0.125 0.5 0.0859006
0.125 0.53125 0.0941685
0.09375 0.53125 0.124696
0.125 0.75 0.20193
0.125 0.6875 0.166072
0.1875 0.6875 0.113786
0.1875 0.75 0.150664
0.125 0.75 0.20193
0.125 0.6875 0.166072
0.125 0.65625 0.149192
0.15625 0.65625 0.122325
0.15625 0.6875 0.139736
0.125 0.6875 0.166072
0.125 0.65625 0.149192
0.125 0.625 0.133218
0.15625 0.625 0.105636
0.15625 0.65625 0.122325
0.125 0.65625 0.149192
0.15625 0.6875 0.139736
0.15625 0.65625 0.122325
0.1875 0.65625 0.0959014
0.1875 0.6875 0.113786
0.15625 0.6875 0.139736
0.15625 0.65625 0.122325
0.15625 0.625 0.105636
0.1875 0.625 0.0785481
0.1875 0.65625 0.0959014
0.15625 0.65625 0.122325
0.1875 0.75 0.150664
0.1875 0.71875 0.132046
0.21875 0.71875 0.106657
0.21875 0.75 0.125532
0.1875 0.75 0.150664
0.1875 0.71875 0.132046
0.1875 0.6875 0.113786
0.21875 0.6875 0.0881441
0.21875 0.71875 0.106657
0.1875 0.71875 0.132046
