0 1 0.463473
0 0.875 0.383108
0.125 0.875 0.280734
0.125 1 0.3678
0 1 0.463473
0 0.875 0.383108
0 0.75 0.308519
0.125 0.75 0.201647
0.125 0.875 0.280734
0 0.875 0.383108
0.125 1 0.3678
0.125 0.875 0.280734
0.25 0.875 0.186656
0.25 1 0.284261
0.125 1 0.3678
0.125 0.875 0.280734
0.125 0.8125 0.240201
0.1875 0.8125 0.190651
0.1875 0.875 0.23303
0.125 0.875 0.280734
0.125 0.8125 0.240201
0.125 0.75 0.201647
0.1875 0.75 0.150809
0.1875 0.8125 0.190651
0.125 0.8125 0.240201
0.1875 0.875 0.23303
0.1875 0.8125 0.190651
0.25 0.8125 0.14188
0.25 0.875 0.186656
0.1875 0.875 0.23303
0.1875 0.8125 0.190651
0.1875 0.75 0.150809
0.25 0.75 0.101198
0.25 0.8125 0.14188
0.1875 0.8125 0.190651
0 0.75 0.308519
0 0.6875 0.276313
0.0625 0.6875 0.219611
0.0625 0.75 0.253973
0 0.75 0.308519
0 0.6875 0.276313
0 0.625 0.24805
0.0625 0.625 0.189069
0.0625 0.6875 0.219611
0 0.6875 0.276313
0.0625 0.75 0.253973
0.0625 0.6875 0.219611
0.125 0.6875 0.165235
0.125 0.75 0.201647
0.0625 0.75 0.253973
0.0625 0.6875 0.219611
0.0625 0.625 0.189069
0.125 0.625 0.131962
0.125 0.6875 0.165235
0.0625 0.6875 0.219611
0 0.625 0.24805
0 0.5625 0.224861
0.0625 0.5625 0.163472
0.0625 0.625 0.189069
0 0.625 0.24805
0 0.5625 0.224861
0 0.5 0.209362
0.0625 0.5 0.146888
0.0625 0.5625 0.163472
0 0.5625 0.224861
0.0625 0.625 0.189069
0.0625 0.5625 0.163472
0.125 0.5625 0.103794
0.125 0.625 0.131962
0.0625 0.625 0.189069
0.0625 0.5625 0.163472
0.0625 0.53125 0.153911
0.09375 0.53125 0.123269
0.09375 0.5625 0.133527
0.0625 0.5625 0.163472
0.0625 0.53125 0.153911
0.0625 0.5 0.146888
0.09375 0.5 0.115722
0.09375 0.53125 0.123269
0.0625 0.53125 0.153911
0.09375 0.5625 0.133527
0.09375 0.53125 0.123269
0.125 0.53125 0.0927088
0.125 0.5625 0.103794
0.09375 0.5625 0.133527
0.09375 0.53125 0.123269
0.09375 0.5 0.115722
0.125 0.5 0.0845323
0.125 0.53125 0.0927088
0.09375 0.53125 0.123269
0.125 0.75 0.201647
0.125 0.6875 0.165235
0.1875 0.6875 0.113303
0.1875 0.75 0.150809
0.125 0.75 0.201647
0.125 0.6875 0.165235
0.125 0.65625 0.148126
0.15625 0.65625 0.121371
0.15625 0.6875 0.139058
0.125 0.6875 0.165235
0.125 0.65625 0.148126
0.125 0.625 0.131962
0.15625 0.625 0.104449
0.15625 0.65625 0.121371
0.125 0.65625 0.148126
0.15625 0.6875 0.139058
0.15625 0.65625 0.121371
0.1875 0.65625 0.0951025
0.1875 0.6875 0.113303
0.15625 0.6875 0.139058
0.15625 0.65625 0.121371
0.15625 0.625 0.104449
0.1875 0.625 0.0774595
0.1875 0.65625 0.0951025
0.15625 0.65625 0.121371
0.1875 0.75 0.150809
0.1875 0.71875 0.131887
0.21875 0.71875 0.106742
0.21875 0.75 0.12591
0.1875 0.75 0.150809
0.1875 0.71875 0.131887
0.1875 0.6875 0.113303
0.21875 0.6875 0.0878922
0.21875 0.71875 0.106742
0.1875 0.71875 0.131887
0.21875 0.75 0.12591
0.21875 0.71875 0.106742
0.25 0.71875 0.0817857
0.25 0.75 0.101198
0.21875 0.75 0.12591
0.21875 0.71875 0.106742
0.21875 0.6875 0.0878922
0.25 0.6875 0.0627416
0.25 0.71875 0.0817857
0.21875 0.71875 0.106742
0.1875 0.6875 0.113303
0.1875 0.65625 0.0951025
0.21875 0.65625 0.069325
0.21875 0.6875 0.0878922
0.1875 0.6875 0.113303
0.1875 0.65625 0.0951025
0.1875 0.625 0.0774595
0.21875 0.625 0.0511123
0.21875 0.65625 0.069325
0.1875 0.65625 0.0951025
0.21875 0.6875 0.0878922
0.21875 0.65625 0.069325
0.25 0.65625 0.0439391
0.25 0.6875 0.0627416
0.21875 0.6875 0.0878922
0.21875 0.65625 0.069325
0.21875 0.625 0.0511123
0.25 0.625 0.0253499
0.25 0.65625 0.0439391
0.21875 0.65625 0.069325
0.125 0.625 0.131962
0.125 0.59375 0.117043
0.15625 0.59375 0.0886238
0.15625 0.625 0.104449
0.125 0.625 0.131962
0.125 0.59375 0.117043
0.125 0.5625 0.103794
0.15625 0.5625 0.074351
0.15625 0.59375 0.0886238
0.125 0.59375 0.117043
0.15625 0.625 0.104449
0.15625 0.59375 0.0886238
0.1875 0.59375 0.0606869
0.1875 0.625 0.0774595
0.15625 0.625 0.104449
0.15625 0.59375 0.0886238
0.15625 0.5625 0.074351
0.1875 0.5625 0.0452963
0.1875 0.59375 0.0606869
0.15625 0.59375 0.0886238
0.125 0.5625 0.103794
0.125 0.53125 0.0927088
0.15625 0.53125 0.0622621
0.15625 0.5625 0.074351
0.125 0.5625 0.103794
0.125 0.53125 0.0927088
0.125 0.5 0.0845323
0.15625 0.5 0.0533154
0.15625 0.53125 0.0622621
0.125 0.53125 0.0927088
0.15625 0.5625 0.074351
0.15625 0.53125 0.0622621
0.1875 0.53125 0.0319735
0.1875 0.5625 0.0452963
0.15625 0.5625 0.074351
0.15625 0.53125 0.0622621
0.15625 0.5 0.0533154
0.1875 0.5 0.0220833
0.1875 0.53125 0.0319735
0.15625 0.53125 0.0622621
0.1875 0.625 0.0774595
0.1875 0.59375 0.0606869
0.21875 0.59375 0.0334707
0.21875 0.625 0.0511123
0.1875 0.625 0.0774595
0.1875 0.59375 0.0606869
0.1875 0.5625 0.0452963
0.21875 0.5625 0.0168831
0.21875 0.59375 0.0334707
0.1875 0.59375 0.0606869
0.21875 0.625 0.0511123
0.21875 0.59375 0.0334707
0.25 0.59375 0.00707341
0.25 0.625 0.0253499
0.21875 0.625 0.0511123
0.21875 0.59375 0.0334707
0.21875 0.5625 0.0168831
0.25 0.5625 -0.0102787
0.25 0.59375 0.00707341
0.21875 0.59375 0.0334707
0.1875 0.5625 0.0452963
0.1875 0.53125 0.0319735
0.21875 0.53125 0.0019321
0.21875 0.5625 0.0168831
0.1875 0.5625 0.0452963
0.1875 0.53125 0.0319735
0.1875 0.5 0.0220833
0.21875 0.5 -0.00873841
0.21875 0.53125 0.0019321
0.1875 0.53125 0.0319735
0.21875 0.5625 0.0168831
0.21875 0.53125 0.0019321
0.25 0.53125 -0.025987
0.25 0.5625 -0.0102787
0.21875 0.5625 0.0168831
0.21875 0.53125 0.0019321
0.21875 0.5 -0.00873841
0.25 0.5 -0.0384751
0.25 0.53125 -0.025987
0.21875 0.53125 0.0019321
0.25 1 0.284261
0.25 0.9375 0.234493
0.3125 0.9375 0.194782
0.3125 1 0.248576
0.25 1 0.284261
0.25 0.9375 0.234493
0.25 0.875 0.186656
0.3125 0.875 0.142876
0.3125 0.9375 0.194782
0.25 0.9375 0.234493
0.3125 1 0.248576
0.3125 0.9375 0.194782
0.375 0.9375 0.162342
0.375 1 0.220916
0.3125 1 0.248576
0.3125 0.9375 0.194782
0.3125 0.875 0.142876
0.375 0.875 0.105814
0.375 0.9375 0.162342
0.3125 0.9375 0.194782
0.25 0.875 0.186656
0.25 0.8125 0.14188
0.3125 0.8125 0.0954503
0.3125 0.875 0.142876
0.25 0.875 0.186656
0.25 0.8125 0.14188
0.25 0.78125 0.121201
0.28125 0.78125 0.0971154
0.28125 0.8125 0.118425
0.25 0.8125 0.14188
0.25 0.78125 0.121201
0.25 0.75 0.101198
0.28125 0.75 0.0766567
0.28125 0.78125 0.0971154
0.25 0.78125 0.121201
0.28125 0.8125 0.118425
0.28125 0.78125 0.0971154
0.3125 0.78125 0.0733312
0.3125 0.8125 0.0954503
0.28125 0.8125 0.118425
0.28125 0.78125 0.0971154
0.28125 0.75 0.0766567
0.3125 0.75 0.0522893
0.3125 0.78125 0.0733312
0.28125 0.78125 0.0971154
0.3125 0.875 0.142876
0.3125 0.84375 0.118656
0.34375 0.84375 0.0977899
0.34375 0.875 0.1234
0.3125 0.875 0.142876
0.3125 0.84375 0.118656
0.3125 0.8125 0.0954503
0.34375 0.8125 0.0732825
0.34375 0.84375 0.0977899
0.3125 0.84375 0.118656
0.34375 0.875 0.1234
0.34375 0.84375 0.0977899
0.375 0.84375 0.0786091
0.375 0.875 0.105814
0.34375 0.875 0.1234
0.34375 0.84375 0.0977899
0.34375 0.8125 0.0732825
0.375 0.8125 0.0523887
0.375 0.84375 0.0786091
0.34375 0.84375 0.0977899
0.3125 0.8125 0.0954503
0.3125 0.78125 0.0733312
0.34375 0.78125 0.0500272
0.34375 0.8125 0.0732825
0.3125 0.8125 0.0954503
0.3125 0.78125 0.0733312
0.3125 0.75 0.0522893
0.34375 0.75 0.0281311
0.34375 0.78125 0.0500272
0.3125 0.78125 0.0733312
0.34375 0.8125 0.0732825
0.34375 0.78125 0.0500272
0.375 0.78125 0.0274584
0.375 0.8125 0.0523887
0.34375 0.8125 0.0732825
0.34375 0.78125 0.0500272
0.34375 0.75 0.0281311
0.375 0.75 0.00419386
0.375 0.78125 0.0274584
0.34375 0.78125 0.0500272
0.375 1 0.220916
0.375 0.9375 0.162342
0.4375 0.9375 0.14335
0.4375 1 0.205369
0.375 1 0.220916
0.375 0.9375 0.162342
0.375 0.90625 0.133797
0.40625 0.90625 0.120935
0.40625 0.9375 0.150769
0.375 0.9375 0.162342
0.375 0.90625 0.133797
0.375 0.875 0.105814
0.40625 0.875 0.0914265
0.40625 0.90625 0.120935
0.375 0.90625 0.133797
0.40625 0.9375 0.150769
0.40625 0.90625 0.120935
0.4375 0.90625 0.112513
0.4375 0.9375 0.14335
0.40625 0.9375 0.150769
0.40625 0.90625 0.120935
0.40625 0.875 0.0914265
0.4375 0.875 0.0817918
0.4375 0.90625 0.112513
0.40625 0.90625 0.120935
0.4375 1 0.205369
0.4375 0.9375 0.14335
0.5 0.9375 0.142962
0.5 1 0.205069
0.4375 1 0.205369
0.4375 0.9375 0.14335
0.4375 0.90625 0.112513
0.46875 0.90625 0.109209
0.46875 0.9375 0.140447
0.4375 0.9375 0.14335
0.4375 0.90625 0.112513
0.4375 0.875 0.0817918
0.46875 0.875 0.0779714
0.46875 0.90625 0.109209
0.4375 0.90625 0.112513
0.46875 0.9375 0.140447
0.46875 0.90625 0.109209
0.5 0.90625 0.112024
0.5 0.9375 0.142962
0.46875 0.9375 0.140447
0.46875 0.90625 0.109209
0.46875 0.875 0.0779714
0.5 0.875 0.0811579
0.5 0.90625 0.112024
0.46875 0.90625 0.109209
0.375 0.875 0.105814
0.375 0.84375 0.0786091
