0.1875 0.59375 0.0754661
0.1875 0.625 0.0871962
0.15625 0.625 0.116326
0.15625 0.59375 0.104876
0.15625 0.5625 0.0941534
0.1875 0.5625 0.0643775
0.1875 0.59375 0.0754661
0.15625 0.59375 0.104876
0.125 0.5625 0.124061
0.125 0.53125 0.11474
0.15625 0.53125 0.0844124
0.15625 0.5625 0.0941534
0.125 0.5625 0.124061
0.125 0.53125 0.11474
0.125 0.5 0.106791
0.15625 0.5 0.0760219
0.15625 0.53125 0.0844124
0.125 0.53125 0.11474
0.15625 0.5625 0.0941534
0.15625 0.53125 0.0844124
0.1875 0.53125 0.0541915
0.1875 0.5625 0.0643775
0.15625 0.5625 0.0941534
0.15625 0.53125 0.0844124
0.15625 0.5 0.0760219
0.1875 0.5 0.0453129
0.1875 0.53125 0.0541915
0.15625 0.53125 0.0844124
0.1875 0.625 0.0871962
0.1875 0.59375 0.0754661
0.21875 0.59375 0.0462055
0.21875 0.625 0.0581769
0.1875 0.625 0.0871962
0.1875 0.59375 0.0754661
0.1875 0.5625 0.0643775
0.21875 0.5625 0.0347646
0.21875 0.59375 0.0462055
0.1875 0.59375 0.0754661
0.21875 0.625 0.0581769
0.21875 0.59375 0.0462055
0.25 0.59375 0.0170976
0.25 0.625 0.0292571
0.21875 0.625 0.0581769
0.21875 0.59375 0.0462055
0.21875 0.5625 0.0347646
0.25 0.5625 0.00533365
0.25 0.59375 0.0170976
0.21875 0.59375 0.0462055
0.1875 0.5625 0.0643775
0.1875 0.53125 0.0541915
0.21875 0.53125 0.0241162
0.21875 0.5625 0.0347646
0.1875 0.5625 0.0643775
0.1875 0.53125 0.0541915
0.1875 0.5 0.0453129
0.21875 0.5 0.0146948
0.21875 0.53125 0.0241162
0.1875 0.53125 0.0541915
0.21875 0.5625 0.0347646
0.21875 0.53125 0.0241162
0.25 0.53125 -0.005668
0.25 0.5625 0.00533365
0.21875 0.5625 0.0347646
0.21875 0.53125 0.0241162
0.21875 0.5 0.0146948
0.25 0.5 -0.0154995
0.25 0.53125 -0.005668
0.21875 0.53125 0.0241162
0.25 1 0.27366
0.25 0.9375 0.22092
0.3125 0.9375 0.186909
0.3125 1 0.244441
0.25 1 0.27366
0.25 0.9375 0.22092
0.25 0.875 0.170347
0.3125 0.875 0.130719
0.3125 0.9375 0.186909
0.25 0.9375 0.22092
0.3125 1 0.244441
0.3125 0.9375 0.186909
0.375 0.9375 0.163701
0.375 1 0.22502
0.3125 1 0.244441
0.3125 0.9375 0.186909
0.3125 0.875 0.130719
0.375 0.875 0.102716
0.375 0.9375 0.163701
0.3125 0.9375 0.186909
0.25 0.875 0.170347
0.25 0.84375 0.147167
0.28125 0.84375 0.124904
0.28125 0.875 0.149643
0.25 0.875 0.170347
0.25 0.84375 0.147167
0.25 0.8125 0.125388
0.28125 0.8125 0.101542
0.28125 0.84375 0.124904
0.25 0.84375 0.147167
0.28125 0.875 0.149643
0.28125 0.84375 0.124904
0.3125 0.84375 0.104296
0.3125 0.875 0.130719
0.28125 0.875 0.149643
0.28125 0.84375 0.124904
0.28125 0.8125 0.101542
0.3125 0.8125 0.0790888
0.3125 0.84375 0.104296
0.28125 0.84375 0.124904
0.25 0.8125 0.125388
0.25 0.78125 0.10517
0.28125 0.78125 0.0797942
0.28125 0.8125 0.101542
0.25 0.8125 0.125388
0.25 0.78125 0.10517
0.25 0.75 0.0866784
0.28125 0.75 0.0599573
0.28125 0.78125 0.0797942
0.25 0.78125 0.10517
0.28125 0.8125 0.101542
0.28125 0.78125 0.0797942
0.3125 0.78125 0.0554208
0.3125 0.8125 0.0790888
0.28125 0.8125 0.101542
0.28125 0.78125 0.0797942
0.28125 0.75 0.0599573
0.3125 0.75 0.0337814
0.3125 0.78125 0.0554208
0.28125 0.78125 0.0797942
0.3125 0.875 0.130719
0.3125 0.84375 0.104296
0.34375 0.84375 0.0864763
0.34375 0.875 0.114734
0.3125 0.875 0.130719
0.3125 0.84375 0.104296
0.3125 0.8125 0.0790888
0.34375 0.8125 0.059076
0.34375 0.84375 0.0864763
0.3125 0.84375 0.104296
0.34375 0.875 0.114734
0.34375 0.84375 0.0864763
0.375 0.84375 0.0727871
0.375 0.875 0.102716
0.34375 0.875 0.114734
0.34375 0.84375 0.0864763
0.34375 0.8125 0.059076
0.375 0.8125 0.0433054
0.375 0.84375 0.0727871
0.34375 0.84375 0.0864763
0.3125 0.8125 0.0790888
0.3125 0.78125 0.0554208
0.34375 0.78125 0.0328672
0.34375 0.8125 0.059076
0.3125 0.8125 0.0790888
0.3125 0.78125 0.0554208
0.3125 0.75 0.0337814
0.34375 0.75 0.00839597
0.34375 0.78125 0.0328672
0.3125 0.78125 0.0554208
0.34375 0.8125 0.059076
0.34375 0.78125 0.0328672
0.375 0.78125 0.0144623
0.375 0.8125 0.0433054
0.34375 0.8125 0.059076
0.34375 0.78125 0.0328672
0.34375 0.75 0.00839597
0.375 0.75 -0.0124025
0.375 0.78125 0.0144623
0.34375 0.78125 0.0328672
0.375 1 0.22502
0.375 0.9375 0.163701
0.4375 0.9375 0.157032
0.4375 1 0.219533
0.375 1 0.22502
0.375 0.9375 0.163701
0.375 0.875 0.102716
0.4375 0.875 0.0945337
0.4375 0.9375 0.157032
0.375 0.9375 0.163701
0.4375 1 0.219533
0.4375 0.9375 0.157032
0.5 0.9375 0.165599
0.5 1 0.227062
0.4375 1 0.219533
0.4375 0.9375 0.157032
0.4375 0.875 0.0945337
0.5 0.875 0.104302
0.5 0.9375 0.165599
0.4375 0.9375 0.157032
0.375 0.875 0.102716
0.375 0.84375 0.0727871
0.40625 0.84375 0.0646235
0.40625 0.875 0.0956896
0.375 0.875 0.102716
0.375 0.84375 0.0727871
0.375 0.8125 0.0433054
0.40625 0.8125 0.0335928
0.40625 0.84375 0.0646235
0.375 0.84375 0.0727871
0.40625 0.875 0.0956896
0.40625 0.84375 0.0646235
0.4375 0.84375 0.0632987
0.4375 0.875 0.0945337
0.40625 0.875 0.0956896
0.40625 0.84375 0.0646235
0.40625 0.8125 0.0335928
0.4375 0.8125 0.03207
0.4375 0.84375 0.0632987
0.40625 0.84375 0.0646235
0.375 0.8125 0.0433054
0.375 0.78125 0.0144623
0.40625 0.78125 0.00261503
0.40625 0.8125 0.0335928
0.375 0.8125 0.0433054
0.375 0.78125 0.0144623
0.375 0.75 -0.0124025
0.40625 0.75 -0.0270867
0.40625 0.78125 0.00261503
0.375 0.78125 0.0144623
0.40625 0.8125 0.0335928
0.40625 0.78125 0.00261503
0.4375 0.78125 0.000844249
0.4375 0.8125 0.03207
0.40625 0.8125 0.0335928
0.40625 0.78125 0.00261503
0.40625 0.75 -0.0270867
0.4375 0.75 -0.0302658
0.4375 0.78125 0.000844249
0.40625 0.78125 0.00261503
0.4375 0.875 0.0945337
0.4375 0.84375 0.0632987
0.46875 0.84375 0.0669371
0.46875 0.875 0.0978273
0.4375 0.875 0.0945337
0.4375 0.84375 0.0632987
0.4375 0.8125 0.03207
0.46875 0.8125 0.0361086
0.46875 0.84375 0.0669371
0.4375 0.84375 0.0632987
0.46875 0.875 0.0978273
0.46875 0.84375 0.0669371
0.5 0.84375 0.0738965
0.5 0.875 0.104302
0.46875 0.875 0.0978273
0.46875 0.84375 0.0669371
0.46875 0.8125 0.0361086
0.5 0.8125 0.0436143
0.5 0.84375 0.0738965
0.46875 0.84375 0.0669371
0.4375 0.8125 0.03207
0.4375 0.78125 0.000844249
0.46875 0.78125 0.00535739
0.46875 0.8125 0.0361086
0.4375 0.8125 0.03207
0.4375 0.78125 0.000844249
0.4375 0.75 -0.0302658
0.46875 0.75 -0.0250341
0.46875 0.78125 0.00535739
0.4375 0.78125 0.000844249
0.46875 0.8125 0.0361086
0.46875 0.78125 0.00535739
0.5 0.78125 0.0134668
0.5 0.8125 0.0436143
0.46875 0.8125 0.0361086
0.46875 0.78125 0.00535739
0.46875 0.75 -0.0250341
0.5 0.75 -0.0163818
0.5 0.78125 0.0134668
0.46875 0.78125 0.00535739
0.25 0.75 0.0866784
0.25 0.71875 0.0700714
0.28125 0.71875 0.0423174
0.28125 0.75 0.0599573
0.25 0.75 0.0866784
0.25 0.71875 0.0700714
0.25 0.6875 0.0551123
0.28125 0.6875 0.0267079
0.28125 0.71875 0.0423174
0.25 0.71875 0.0700714
0.28125 0.75 0.0599573
0.28125 0.71875 0.0423174
0.3125 0.71875 0.0148117
0.3125 0.75 0.0337814
0.28125 0.75 0.0599573
0.28125 0.71875 0.0423174
0.28125 0.6875 0.0267079
0.3125 0.6875 -0.00153274
0.3125 0.71875 0.0148117
0.28125 0.71875 0.0423174
0.25 0.6875 0.0551123
0.25 0.65625 0.0419325
0.28125 0.65625 0.0132994
0.28125 0.6875 0.0267079
0.25 0.6875 0.0551123
0.25 0.65625 0.0419325
0.25 0.625 0.0292571
0.28125 0.625 0.00043596
0.28125 0.65625 0.0132994
0.25 0.65625 0.0419325
0.28125 0.6875 0.0267079
0.28125 0.65625 0.0132994
0.3125 0.65625 -0.0151335
0.3125 0.6875 -0.00153274
0.28125 0.6875 0.0267079
0.28125 0.65625 0.0132994
0.28125 0.625 0.00043596
0.3125 0.625 -0.0281592
0.3125 0.65625 -0.0151335
0.28125 0.65625 0.0132994
0.3125 0.75 0.0337814
0.3125 0.71875 0.0148117
0.34375 0.71875 -0.0115091
0.34375 0.75 0.00839597
0.3125 0.75 0.0337814
0.3125 0.71875 0.0148117
0.3125 0.6875 -0.00153274
0.34375 0.6875 -0.0288309
0.34375 0.71875 -0.0115091
0.3125 0.71875 0.0148117
0.34375 0.75 0.00839597
0.34375 0.71875 -0.0115091
0.375 0.71875 -0.0355091
0.375 0.75 -0.0124025
0.34375 0.75 0.00839597
0.34375 0.71875 -0.0115091
0.34375 0.6875 -0.0288309
0.375 0.6875 -0.0550661
0.375 0.71875 -0.0355091
0.34375 0.71875 -0.0115091
0.3125 0.6875 -0.00153274
0.3125 0.65625 -0.0151335
0.34375 0.65625 -0.0432723
0.34375 0.6875 -0.0288309
0.3125 0.6875 -0.00153274
0.3125 0.65625 -0.0151335
0.3125 0.625 -0.0281592
0.34375 0.625 -0.0566277
0.34375 0.65625 -0.0432723
0.3125 0.65625 -0.0151335
0.34375 0.6875 -0.0288309
0.34375 0.65625 -0.0432723
0.375 0.65625 -0.0709609
0.375 0.6875 -0.0550661
0.34375 0.6875 -0.0288309
0.34375 0.65625 -0.0432723
0.34375 0.625 -0.0566277
0.375 0.625 -0.0849145
0.375 0.65625 -0.0709609
0.34375 0.65625 -0.0432723
0.25 0.625 0.0292571
0.25 0.59375 0.0170976
0.28125 0.59375 -0.0118347
0.28125 0.625 0.00043596
0.25 0.625 0.0292571
0.25 0.59375 0.0170976
0.25 0.5625 0.00533365
0.28125 0.5625 -0.0237214
0.28125 0.59375 -0.0118347
0.25 0.59375 0.0170976
0.28125 0.625 0.00043596
0.28125 0.59375 -0.0118347
0.3125 0.59375 -0.0406251
0.3125 0.625 -0.0281592
0.28125 0.625 0.00043596
0.28125 0.59375 -0.0118347
0.28125 0.5625 -0.0237214
0.3125 0.5625 -0.0526746
0.3125 0.59375 -0.0406251
0.28125 0.59375 -0.0118347
0.25 0.5625 0.00533365
0.25 0.53125 -0.005668
0.28125 0.53125 -0.0349934
0.28125 0.5625 -0.0237214
0.25 0.5625 0.00533365
0.25 0.53125 -0.005668
0.25 0.5 -0.0154995
0.28125 0.5 -0.0452651
0.28125 0.53125 -0.0349934
0.25 0.53125 -0.005668
0.28125 0.5625 -0.0237214
0.28125 0.53125 -0.0349934
0.3125 0.53125 -0.0641948
0.3125 0.5625 -0.0526746
0.28125 0.5625 -0.0237214
0.28125 0.53125 -0.0349934
0.28125 0.5 -0.0452651
0.3125 0.5 -0.0748674
0.3125 0.53125 -0.0641948
0.28125 0.53125 -0.0349934
0.3125 0.625 -0.0281592
0.3125 0.59375 -0.0406251
0.34375 0.59375 -0.0693259
0.34375 0.625 -0.0566277
0.3125 0.625 -0.0281592
0.3125 0.59375 -0.0406251
0.3125 0.5625 -0.0526746
0.34375 0.5625 -0.0815613
0.34375 0.59375 -0.0693259
0.3125 0.59375 -0.0406251
0.34375 0.625 -0.0566277
0.34375 0.59375 -0.0693259
0.375 0.59375 -0.0979211
0.375 0.625 -0.0849145
0.34375 0.625 -0.0566277
0.34375 0.59375 -0.0693259
0.34375 0.5625 -0.0815613
0.375 0.5625 -0.110368
0.375 0.59375 -0.0979211
0.34375 0.59375 -0.0693259
0.3125 0.5625 -0.0526746
0.3125 0.53125 -0.0641948
0.34375 0.53125 -0.0933006
0.34375 0.5625 -0.0815613
0.3125 0.5625 -0.0526746
0.3125 0.53125 -0.0641948
0.3125 0.5 -0.0748674
0.34375 0.5 -0.104316
0.34375 0.53125 -0.0933006
0.3125 0.53125 -0.0641948
0.34375 0.5625 -0.0815613
0.34375 0.53125 -0.0933006
0.375 0.53125 -0.122322
0.375 0.5625 -0.110368
0.34375 0.5625 -0.0815613
0.34375 0.53125 -0.0933006
0.34375 0.5 -0.104316
0.375 0.5 -0.133639
0.375 0.53125 -0.122322
0.34375 0.53125 -0.0933006
0.375 0.75 -0.0124025
0.375 0.71875 -0.0355091
0.40625 0.71875 -0.0546154
0.40625 0.75 -0.0270867
0.375 0.75 -0.0124025
0.375 0.71875 -0.0355091
0.375 0.6875 -0.0550661
0.40625 0.6875 -0.0785351
0.40625 0.71875 -0.0546154
0.375 0.71875 -0.0355091
0.40625 0.75 -0.0270867
0.40625 0.71875 -0.0546154
0.4375 0.71875 -0.0612538
0.4375 0.75 -0.0302658
0.40625 0.75 -0.0270867
0.40625 0.71875 -0.0546154
0.40625 0.6875 -0.0785351
0.4375 0.6875 -0.0917176
0.4375 0.71875 -0.0612538
0.40625 0.71875 -0.0546154
0.375 0.6875 -0.0550661
0.375 0.65625 -0.0709609
0.40625 0.65625 -0.0976157
0.40625 0.6875 -0.0785351
0.375 0.6875 -0.0550661
0.375 0.65625 -0.0709609
0.375 0.625 -0.0849145
0.40625 0.625 -0.112849
0.40625 0.65625 -0.0976157
0.375 0.65625 -0.0709609
0.40625 0.6875 -0.0785351
0.40625 0.65625 -0.0976157
0.4375 0.65625 -0.118738
0.4375 0.6875 -0.0917176
0.40625 0.6875 -0.0785351
0.40625 0.65625 -0.0976157
0.40625 0.625 -0.112849
0.4375 0.625 -0.139284
0.4375 0.65625 -0.118738
0.40625 0.65625 -0.0976157
0.4375 0.75 -0.0302658
0.4375 0.71875 -0.0612538
0.46875 0.71875 -0.0551971
0.46875 0.75 -0.0250341
0.4375 0.75 -0.0302658
0.4375 0.71875 -0.0612538
0.4375 0.6875 -0.0917176
0.46875 0.6875 -0.0851771
0.46875 0.71875 -0.0551971
0.4375 0.71875 -0.0612538
0.46875 0.75 -0.0250341
0.46875 0.71875 -0.0551971
0.5 0.71875 -0.045985
0.5 0.75 -0.0163818
0.46875 0.75 -0.0250341
0.46875 0.71875 -0.0551971
0.46875 0.6875 -0.0851771
0.5 0.6875 -0.0754422
0.5 0.71875 -0.045985
0.46875 0.71875 -0.0551971
0.4375 0.6875 -0.0917176
0.4375 0.65625 -0.118738
0.46875 0.65625 -0.114981
0.46875 0.6875 -0.0851771
0.4375 0.6875 -0.0917176
0.4375 0.65625 -0.118738
0.4375 0.625 -0.139284
0.46875 0.625 -0.144615
0.46875 0.65625 -0.114981
0.4375 0.65625 -0.118738
0.46875 0.6875 -0.0851771
0.46875 0.65625 -0.114981
0.5 0.65625 -0.104779
0.5 0.6875 -0.0754422
0.46875 0.6875 -0.0851771
0.46875 0.65625 -0.114981
0.46875 0.625 -0.144615
0.5 0.625 -0.133992
0.5 0.65625 -0.104779
0.46875 0.65625 -0.114981
0.375 0.625 -0.0849145
0.375 0.59375 -0.0979211
0.40625 0.59375 -0.126361
0.40625 0.625 -0.112849
0.375 0.625 -0.0849145
0.375 0.59375 -0.0979211
0.375 0.5625 -0.110368
0.40625 0.5625 -0.139107
0.40625 0.59375 -0.126361
0.375 0.59375 -0.0979211
0.40625 0.625 -0.112849
0.40625 0.59375 -0.126361
0.4375 0.59375 -0.154386
0.4375 0.625 -0.139284
0.40625 0.625 -0.112849
0.40625 0.59375 -0.126361
0.40625 0.5625 -0.139107
0.4375 0.5625 -0.167773
0.4375 0.59375 -0.154386
0.40625 0.59375 -0.126361
0.375 0.5625 -0.110368
0.375 0.5 -0.133639
0.4375 0.5 -0.18565
0.4375 0.5625 -0.167773
0.375 0.5625 -0.110368
0.4375 0.625 -0.139284
0.4375 0.5625 -0.167773
0.5 0.5625 -0.192205
0.5 0.625 -0.133992
0.4375 0.625 -0.139284
0.4375 0.5625 -0.167773
0.4375 0.5 -0.18565
0.5 0.5 -0.22958
0.5 0.5625 -0.192205
0.4375 0.5625 -0.167773
0 0.5 0.231168
0 0.4375 0.222119
0.0625 0.4375 0.159589
0.0625 0.5 0.168963
0 0.5 0.231168
0 0.4375 0.222119
0 0.375 0.227772
0.0625 0.375 0.166362
0.0625 0.4375 0.159589
0 0.4375 0.222119
0.0625 0.5 0.168963
0.0625 0.4375 0.159589
0.125 0.4375 0.0970885
0.125 0.5 0.106791
0.0625 0.5 0.168963
0.0625 0.4375 0.159589
0.0625 0.375 0.166362
0.125 0.375 0.105816
0.125 0.4375 0.0970885
0.0625 0.4375 0.159589
0 0.375 0.227772
0 0.3125 0.245
0.0625 0.3125 0.186453
0.0625 0.375 0.166362
0 0.375 0.227772
0 0.3125 0.245
0 0.25 0.271333
0.0625 0.25 0.216741
0.0625 0.3125 0.186453
0 0.3125 0.245
0.0625 0.375 0.166362
0.0625 0.3125 0.186453
0.125 0.3125 0.130736
0.125 0.375 0.105816
0.0625 0.375 0.166362
0.0625 0.3125 0.186453
0.0625 0.25 0.216741
0.125 0.25 0.16694
0.125 0.3125 0.130736
0.0625 0.3125 0.186453
0.125 0.5 0.106791
0.125 0.46875 0.100663
0.15625 0.46875 0.0695031
0.15625 0.5 0.0760219
0.125 0.5 0.106791
0.125 0.46875 0.100663
0.125 0.4375 0.0970885
0.15625 0.4375 0.0658417
0.15625 0.46875 0.0695031
0.125 0.46875 0.100663
0.15625 0.5 0.0760219
0.15625 0.46875 0.0695031
0.1875 0.46875 0.038337
0.1875 0.5 0.0453129
0.15625 0.5 0.0760219
0.15625 0.46875 0.0695031
0.15625 0.4375 0.0658417
0.1875 0.4375 0.0345956
0.1875 0.46875 0.038337
0.15625 0.46875 0.0695031
0.125 0.4375 0.0970885
0.125 0.40625 0.0991305
0.15625 0.40625 0.0682061
0.15625 0.4375 0.0658417
0.125 0.4375 0.0970885
0.125 0.40625 0.0991305
0.125 0.375 0.105816
0.15625 0.375 0.076058
0.15625 0.40625 0.0682061
0.125 0.40625 0.0991305
0.15625 0.4375 0.0658417
0.15625 0.40625 0.0682061
0.1875 0.40625 0.0374743
0.1875 0.4375 0.0345956
0.15625 0.4375 0.0658417
0.15625 0.40625 0.0682061
0.15625 0.375 0.076058
0.1875 0.375 0.0466952
0.1875 0.40625 0.0374743
0.15625 0.40625 0.0682061
0.1875 0.5 0.0453129
0.1875 0.46875 0.038337
0.21875 0.46875 0.00716171
0.21875 0.5 0.0146948
0.1875 0.5 0.0453129
0.1875 0.46875 0.038337
0.1875 0.4375 0.0345956
0.21875 0.4375 0.00334769
0.21875 0.46875 0.00716171
0.1875 0.46875 0.038337
0.21875 0.5 0.0146948
0.21875 0.46875 0.00716171
0.25 0.46875 -0.0235298
0.25 0.5 -0.0154995
0.21875 0.5 0.0146948
0.21875 0.46875 0.00716171
0.21875 0.4375 0.00334769
0.25 0.4375 -0.0270122
0.25 0.46875 -0.0235298
0.21875 0.46875 0.00716171
0.1875 0.4375 0.0345956
0.1875 0.40625 0.0374743
0.21875 0.40625 0.00690644
0.21875 0.4375 0.00334769
0.1875 0.4375 0.0345956
0.1875 0.40625 0.0374743
0.1875 0.375 0.0466952
0.21875 0.375 0.0180851
0.21875 0.40625 0.00690644
0.1875 0.40625 0.0374743
0.21875 0.4375 0.00334769
0.21875 0.40625 0.00690644
0.25 0.40625 -0.0213576
0.25 0.4375 -0.0270122
0.21875 0.4375 0.00334769
0.21875 0.40625 0.00690644
0.21875 0.375 0.0180851
0.25 0.375 -0.00859782
0.25 0.40625 -0.0213576
0.21875 0.40625 0.00690644
0.125 0.375 0.105816
0.125 0.34375 0.116649
0.15625 0.34375 0.0883377
0.15625 0.375 0.076058
0.125 0.375 0.105816
0.125 0.34375 0.116649
0.125 0.3125 0.130736
0.15625 0.3125 0.104167
0.15625 0.34375 0.0883377
0.125 0.34375 0.116649
0.15625 0.375 0.076058
0.15625 0.34375 0.0883377
0.1875 0.34375 0.0609198
0.1875 0.375 0.0466952
0.15625 0.375 0.076058
0.15625 0.34375 0.0883377
0.15625 0.3125 0.104167
0.1875 0.3125 0.0788352
0.1875 0.34375 0.0609198
0.15625 0.34375 0.0883377
0.125 0.3125 0.130736
0.125 0.28125 0.147685
0.15625 0.28125 0.122821
0.15625 0.3125 0.104167
0.125 0.3125 0.130736
0.125 0.28125 0.147685
0.125 0.25 0.16694
0.15625 0.25 0.143744
0.15625 0.28125 0.122821
0.125 0.28125 0.147685
0.15625 0.3125 0.104167
0.15625 0.28125 0.122821
0.1875 0.28125 0.0995601
0.1875 0.3125 0.0788352
0.15625 0.3125 0.104167
0.15625 0.28125 0.122821
0.15625 0.25 0.143744
0.1875 0.25 0.122296
0.1875 0.28125 0.0995601
0.15625 0.28125 0.122821
0.1875 0.375 0.0466952
0.1875 0.34375 0.0609198
0.21875 0.34375 0.0346536
0.21875 0.375 0.0180851
0.1875 0.375 0.0466952
0.1875 0.34375 0.0609198
0.1875 0.3125 0.0788352
0.21875 0.3125 0.0550474
0.21875 0.34375 0.0346536
0.1875 0.34375 0.0609198
0.21875 0.375 0.0180851
0.21875 0.34375 0.0346536
0.25 0.34375 0.0105114
0.25 0.375 -0.00859782
0.21875 0.375 0.0180851
0.21875 0.34375 0.0346536
0.21875 0.3125 0.0550474
0.25 0.3125 0.0337635
0.25 0.34375 0.0105114
0.21875 0.34375 0.0346536
0.1875 0.3125 0.0788352
0.1875 0.28125 0.0995601
0.21875 0.28125 0.0779964
0.21875 0.3125 0.0550474
0.1875 0.3125 0.0788352
0.1875 0.28125 0.0995601
0.1875 0.25 0.122296
0.21875 0.25 0.102628
0.21875 0.28125 0.0779964
0.1875 0.28125 0.0995601
0.21875 0.3125 0.0550474
0.21875 0.28125 0.0779964
0.25 0.28125 0.0588563
0.25 0.3125 0.0337635
0.21875 0.3125 0.0550474
0.21875 0.28125 0.0779964
0.21875 0.25 0.102628
0.25 0.25 0.0850425
0.25 0.28125 0.0588563
0.21875 0.28125 0.0779964
0 0.25 0.271333
