0 1 0.465217
0 0.875 0.381008
0.125 0.875 0.282588
0.125 1 0.372851
0 1 0.465217
0 0.875 0.381008
0 0.75 0.301571
0.125 0.75 0.197479
0.125 0.875 0.282588
0 0.875 0.381008
0.125 1 0.372851
0.125 0.875 0.282588
0.25 0.875 0.193856
0.25 1 0.29181
0.125 1 0.372851
0.125 0.875 0.282588
0.125 0.8125 0.239281
0.1875 0.8125 0.19282
0.1875 0.875 0.237591
0.125 0.875 0.282588
0.125 0.8125 0.239281
0.125 0.75 0.197479
0.1875 0.75 0.149654
0.1875 0.8125 0.19282
0.125 0.8125 0.239281
0.1875 0.875 0.237591
0.1875 0.8125 0.19282
0.25 0.8125 0.147611
0.25 0.875 0.193856
0.1875 0.875 0.237591
0.1875 0.8125 0.19282
0.1875 0.75 0.149654
0.25 0.75 0.103727
0.25 0.8125 0.147611
0.1875 0.8125 0.19282
0 0.75 0.301571
0 0.6875 0.267659
0.0625 0.6875 0.211227
0.0625 0.75 0.247841
0 0.75 0.301571
0 0.6875 0.267659
0 0.625 0.238463
0.0625 0.625 0.179309
0.0625 0.6875 0.211227
0 0.6875 0.267659
0.0625 0.75 0.247841
0.0625 0.6875 0.211227
0.125 0.6875 0.157567
0.125 0.75 0.197479
0.0625 0.75 0.247841
0.0625 0.6875 0.211227
0.0625 0.625 0.179309
0.125 0.625 0.122027
0.125 0.6875 0.157567
0.0625 0.6875 0.211227
0 0.625 0.238463
0 0.5625 0.215309
0.0625 0.5625 0.153577
0.0625 0.625 0.179309
0 0.625 0.238463
0 0.5625 0.215309
0 0.5 0.201137
0.0625 0.5 0.13863
0.0625 0.5625 0.153577
0 0.5625 0.215309
0.0625 0.625 0.179309
0.0625 0.5625 0.153577
0.125 0.5625 0.0933752
0.125 0.625 0.122027
0.0625 0.625 0.179309
0.0625 0.5625 0.153577
0.0625 0.53125 0.144677
0.09375 0.53125 0.113815
0.09375 0.5625 0.12339
0.0625 0.5625 0.153577
0.0625 0.53125 0.144677
0.0625 0.5 0.13863
0.09375 0.5 0.107393
0.09375 0.53125 0.113815
0.0625 0.53125 0.144677
0.09375 0.5625 0.12339
0.09375 0.53125 0.113815
0.125 0.53125 0.0829788
0.125 0.5625 0.0933752
0.09375 0.5625 0.12339
0.09375 0.53125 0.113815
0.09375 0.5 0.107393
0.125 0.5 0.0761612
0.125 0.53125 0.0829788
0.09375 0.53125 0.113815
0.125 0.75 0.197479
0.125 0.6875 0.157567
0.1875 0.6875 0.10787
0.1875 0.75 0.149654
0.125 0.75 0.197479
0.125 0.6875 0.157567
0.125 0.65625 0.139168
0.15625 0.65625 0.11303
0.15625 0.6875 0.132373
0.125 0.6875 0.157567
0.125 0.65625 0.139168
0.125 0.625 0.122027
0.15625 0.625 0.0947867
0.15625 0.65625 0.11303
0.125 0.65625 0.139168
0.15625 0.6875 0.132373
0.15625 0.65625 0.11303
0.1875 0.65625 0.0876896
0.1875 0.6875 0.10787
0.15625 0.6875 0.132373
0.15625 0.65625 0.11303
0.15625 0.625 0.0947867
0.1875 0.625 0.0682664
0.1875 0.65625 0.0876896
0.15625 0.65625 0.11303
0.1875 0.75 0.149654
0.1875 0.71875 0.128607
0.21875 0.71875 0.105213
0.21875 0.75 0.126561
0.1875 0.75 0.149654
0.1875 0.71875 0.128607
0.1875 0.6875 0.10787
0.21875 0.6875 0.0840972
0.21875 0.71875 0.105213
0.1875 0.71875 0.128607
0.21875 0.75 0.126561
0.21875 0.71875 0.105213
0.25 0.71875 0.0821968
0.25 0.75 0.103727
0.21875 0.75 0.126561
0.21875 0.71875 0.105213
0.21875 0.6875 0.0840972
0.25 0.6875 0.0608224
0.25 0.71875 0.0821968
0.21875 0.71875 0.105213
0.1875 0.6875 0.10787
0.1875 0.65625 0.0876896
0.21875 0.65625 0.0632681
0.21875 0.6875 0.0840972
0.1875 0.6875 0.10787
0.1875 0.65625 0.0876896
0.1875 0.625 0.0682664
0.21875 0.625 0.0429087
0.21875 0.65625 0.0632681
0.1875 0.65625 0.0876896
0.21875 0.6875 0.0840972
0.21875 0.65625 0.0632681
0.25 0.65625 0.0396222
0.25 0.6875 0.0608224
0.21875 0.6875 0.0840972
0.21875 0.65625 0.0632681
0.21875 0.625 0.0429087
0.25 0.625 0.0186637
0.25 0.65625 0.0396222
0.21875 0.65625 0.0632681
0.125 0.625 0.122027
0.125 0.59375 0.106592
0.15625 0.59375 0.0780939
0.15625 0.625 0.0947867
0.125 0.625 0.122027
0.125 0.59375 0.106592
0.125 0.5625 0.0933752
0.15625 0.5625 0.063584
0.15625 0.59375 0.0780939
0.125 0.59375 0.106592
0.15625 0.625 0.0947867
0.15625 0.59375 0.0780939
0.1875 0.59375 0.0501633
0.1875 0.625 0.0682664
0.15625 0.625 0.0947867
0.15625 0.59375 0.0780939
0.15625 0.5625 0.063584
0.1875 0.5625 0.0340924
0.1875 0.59375 0.0501633
0.15625 0.59375 0.0780939
0.125 0.5625 0.0933752
0.125 0.53125 0.0829788
0.15625 0.53125 0.0521555
0.15625 0.5625 0.063584
0.125 0.5625 0.0933752
0.125 0.53125 0.0829788
0.125 0.5 0.0761612
0.15625 0.5 0.0449229
0.15625 0.53125 0.0521555
0.125 0.53125 0.0829788
0.15625 0.5625 0.063584
0.15625 0.53125 0.0521555
0.1875 0.53125 0.021337
0.1875 0.5625 0.0340924
0.15625 0.5625 0.063584
0.15625 0.53125 0.0521555
0.15625 0.5 0.0449229
0.1875 0.5 0.0136787
0.1875 0.53125 0.021337
0.15625 0.53125 0.0521555
0.1875 0.625 0.0682664
0.1875 0.59375 0.0501633
0.21875 0.59375 0.023317
0.21875 0.625 0.0429087
0.1875 0.625 0.0682664
0.1875 0.59375 0.0501633
0.1875 0.5625 0.0340924
0.21875 0.5625 0.00515174
0.21875 0.59375 0.023317
0.1875 0.59375 0.0501633
0.21875 0.625 0.0429087
0.21875 0.59375 0.023317
0.25 0.59375 -0.00185215
0.25 0.625 0.0186637
0.21875 0.625 0.0429087
0.21875 0.59375 0.023317
0.21875 0.5625 0.00515174
0.25 0.5625 -0.0209464
0.25 0.59375 -0.00185215
0.21875 0.59375 0.023317
0.1875 0.5625 0.0340924
0.1875 0.53125 0.021337
0.21875 0.53125 -0.00880952
0.21875 0.5625 0.00515174
0.1875 0.5625 0.0340924
0.1875 0.53125 0.021337
0.1875 0.5 0.0136787
0.21875 0.5 -0.0170512
0.21875 0.53125 -0.00880952
0.1875 0.53125 0.021337
0.21875 0.5625 0.00515174
0.21875 0.53125 -0.00880952
0.25 0.53125 -0.0371595
0.25 0.5625 -0.0209464
0.21875 0.5625 0.00515174
0.21875 0.53125 -0.00880952
0.21875 0.5 -0.0170512
0.25 0.5 -0.0469155
0.25 0.53125 -0.0371595
0.21875 0.53125 -0.00880952
0.25 1 0.29181
0.25 0.9375 0.242111
0.3125 0.9375 0.202528
0.3125 1 0.25533
0.25 1 0.29181
0.25 0.9375 0.242111
0.25 0.875 0.193856
0.3125 0.875 0.151397
0.3125 0.9375 0.202528
0.25 0.9375 0.242111
0.3125 1 0.25533
0.3125 0.9375 0.202528
0.375 0.9375 0.168052
0.375 1 0.225131
0.3125 1 0.25533
0.3125 0.9375 0.202528
0.3125 0.875 0.151397
0.375 0.875 0.113312
0.375 0.9375 0.168052
0.3125 0.9375 0.202528
0.25 0.875 0.193856
0.25 0.8125 0.147611
0.3125 0.8125 0.103698
0.3125 0.875 0.151397
0.25 0.875 0.193856
0.25 0.8125 0.147611
0.25 0.78125 0.125518
0.28125 0.78125 0.103092
0.28125 0.8125 0.125513
0.25 0.8125 0.147611
0.25 0.78125 0.125518
0.25 0.75 0.103727
0.28125 0.75 0.0810726
0.28125 0.78125 0.103092
0.25 0.78125 0.125518
0.28125 0.8125 0.125513
0.28125 0.78125 0.103092
0.3125 0.78125 0.0808513
0.3125 0.8125 0.103698
0.28125 0.8125 0.125513
0.28125 0.78125 0.103092
0.28125 0.75 0.0810726
0.3125 0.75 0.0585504
0.3125 0.78125 0.0808513
0.28125 0.78125 0.103092
0.3125 0.875 0.151397
0.3125 0.84375 0.127219
0.34375 0.84375 0.10665
0.34375 0.875 0.131796
0.3125 0.875 0.151397
0.3125 0.84375 0.127219
0.3125 0.8125 0.103698
0.34375 0.8125 0.0823329
0.34375 0.84375 0.10665
0.3125 0.84375 0.127219
0.34375 0.875 0.131796
0.34375 0.84375 0.10665
0.375 0.84375 0.0870286
0.375 0.875 0.113312
0.34375 0.875 0.131796
0.34375 0.84375 0.10665
0.34375 0.8125 0.0823329
0.375 0.8125 0.061626
0.375 0.84375 0.0870286
0.34375 0.84375 0.10665
0.3125 0.8125 0.103698
0.3125 0.78125 0.0808513
0.34375 0.78125 0.0588578
0.34375 0.8125 0.0823329
0.3125 0.8125 0.103698
0.3125 0.78125 0.0808513
0.3125 0.75 0.0585504
0.34375 0.75 0.0361461
0.34375 0.78125 0.0588578
0.3125 0.78125 0.0808513
0.34375 0.8125 0.0823329
0.34375 0.78125 0.0588578
0.375 0.78125 0.0372176
0.375 0.8125 0.061626
0.34375 0.8125 0.0823329
0.34375 0.78125 0.0588578
0.34375 0.75 0.0361461
0.375 0.75 0.0138599
0.375 0.78125 0.0372176
0.34375 0.78125 0.0588578
0.375 1 0.225131
0.375 0.9375 0.168052
0.4375 0.9375 0.143741
0.4375 1 0.204739
0.375 1 0.225131
0.375 0.9375 0.168052
0.375 0.90625 0.140375
0.40625 0.90625 0.125352
0.40625 0.9375 0.154282
0.375 0.9375 0.168052
0.375 0.90625 0.140375
0.375 0.875 0.113312
0.40625 0.875 0.0969137
0.40625 0.90625 0.125352
0.375 0.90625 0.140375
0.40625 0.9375 0.154282
0.40625 0.90625 0.125352
0.4375 0.90625 0.113592
0.4375 0.9375 0.143741
0.40625 0.9375 0.154282
0.40625 0.90625 0.125352
0.40625 0.875 0.0969137
0.4375 0.875 0.0837178
0.4375 0.90625 0.113592
0.40625 0.90625 0.125352
0.4375 1 0.204739
0.4375 0.9375 0.143741
0.5 0.9375 0.135984
0.5 1 0.198438
0.4375 1 0.204739
0.4375 0.9375 0.143741
0.4375 0.90625 0.113592
0.46875 0.90625 0.106387
0.46875 0.9375 0.137356
0.4375 0.9375 0.143741
0.4375 0.90625 0.113592
0.4375 0.875 0.0837178
0.46875 0.875 0.0754584
0.46875 0.90625 0.106387
0.4375 0.90625 0.113592
0.46875 0.9375 0.137356
0.46875 0.90625 0.106387
0.5 0.90625 0.104788
0.5 0.9375 0.135984
0.46875 0.9375 0.137356
0.46875 0.90625 0.106387
0.46875 0.875 0.0754584
0.5 0.875 0.0735877
0.5 0.90625 0.104788
0.46875 0.90625 0.106387
0.375 0.875 0.113312
0.375 0.84375 0.0870286
0.40625 0.84375 0.0691038
0.40625 0.875 0.0969137
0.375 0.875 0.113312
0.375 0.84375 0.0870286
0.375 0.8125 0.061626
0.40625 0.8125 0.0421145
0.40625 0.84375 0.0691038
0.375 0.84375 0.0870286
0.40625 0.875 0.0969137
0.40625 0.84375 0.0691038
0.4375 0.84375 0.0542091
0.4375 0.875 0.0837178
0.40625 0.875 0.0969137
0.40625 0.84375 0.0691038
0.40625 0.8125 0.0421145
0.4375 0.8125 0.0252163
0.4375 0.84375 0.0542091
0.40625 0.84375 0.0691038
0.375 0.8125 0.061626
0.375 0.78125 0.0372176
0.40625 0.78125 0.0161885
0.40625 0.8125 0.0421145
0.375 0.8125 0.061626
0.375 0.78125 0.0372176
0.375 0.75 0.0138599
0.40625 0.75 -0.00776185
0.40625 0.78125 0.0161885
0.375 0.78125 0.0372176
0.40625 0.8125 0.0421145
0.40625 0.78125 0.0161885
0.4375 0.78125 -0.0028406
0.4375 0.8125 0.0252163
0.40625 0.8125 0.0421145
0.40625 0.78125 0.0161885
0.40625 0.75 -0.00776185
0.4375 0.75 -0.0279792
0.4375 0.78125 -0.0028406
0.40625 0.78125 0.0161885
0.4375 0.875 0.0837178
0.4375 0.84375 0.0542091
0.46875 0.84375 0.0446039
0.46875 0.875 0.0754584
0.4375 0.875 0.0837178
0.4375 0.84375 0.0542091
0.4375 0.8125 0.0252163
0.46875 0.8125 0.0138683
0.46875 0.84375 0.0446039
0.4375 0.84375 0.0542091
0.46875 0.875 0.0754584
0.46875 0.84375 0.0446039
0.5 0.84375 0.0423819
0.5 0.875 0.0735877
0.46875 0.875 0.0754584
0.46875 0.84375 0.0446039
0.46875 0.8125 0.0138683
0.5 0.8125 0.0111721
0.5 0.84375 0.0423819
0.46875 0.84375 0.0446039
0.4375 0.8125 0.0252163
0.4375 0.78125 -0.0028406
0.46875 0.78125 -0.0161919
0.46875 0.8125 0.0138683
0.4375 0.8125 0.0252163
0.4375 0.78125 -0.0028406
0.4375 0.75 -0.0279792
0.46875 0.75 -0.0445699
0.46875 0.78125 -0.0161919
0.4375 0.78125 -0.0028406
0.46875 0.8125 0.0138683
0.46875 0.78125 -0.0161919
0.5 0.78125 -0.0196972
0.5 0.8125 0.0111721
0.46875 0.8125 0.0138683
0.46875 0.78125 -0.0161919
0.46875 0.75 -0.0445699
0.5 0.75 -0.0498963
0.5 0.78125 -0.0196972
0.46875 0.78125 -0.0161919
0.25 0.75 0.103727
0.25 0.71875 0.0821968
0.28125 0.71875 0.0593906
0.28125 0.75 0.0810726
0.25 0.75 0.103727
0.25 0.71875 0.0821968
0.25 0.6875 0.0608224
0.28125 0.6875 0.0378753
0.28125 0.71875 0.0593906
0.25 0.71875 0.0821968
0.28125 0.75 0.0810726
0.28125 0.71875 0.0593906
0.3125 0.71875 0.0367139
0.3125 0.75 0.0585504
0.28125 0.75 0.0810726
0.28125 0.71875 0.0593906
0.28125 0.6875 0.0378753
0.3125 0.6875 0.0151057
0.3125 0.71875 0.0367139
0.28125 0.71875 0.0593906
0.25 0.6875 0.0608224
0.25 0.65625 0.0396222
0.28125 0.65625 0.0164772
0.28125 0.6875 0.0378753
0.25 0.6875 0.0608224
0.25 0.65625 0.0396222
0.25 0.625 0.0186637
0.28125 0.625 -0.00476615
0.28125 0.65625 0.0164772
0.25 0.65625 0.0396222
0.28125 0.6875 0.0378753
0.28125 0.65625 0.0164772
0.3125 0.65625 -0.00637906
0.3125 0.6875 0.0151057
0.28125 0.6875 0.0378753
0.28125 0.65625 0.0164772
0.28125 0.625 -0.00476615
0.3125 0.625 -0.0277227
0.3125 0.65625 -0.00637906
0.28125 0.65625 0.0164772
0.3125 0.75 0.0585504
0.3125 0.71875 0.0367139
0.34375 0.71875 0.014122
0.34375 0.75 0.0361461
0.3125 0.75 0.0585504
0.3125 0.71875 0.0367139
0.3125 0.6875 0.0151057
0.34375 0.6875 -0.00754415
0.34375 0.71875 0.014122
0.3125 0.71875 0.0367139
0.34375 0.75 0.0361461
0.34375 0.71875 0.014122
0.375 0.71875 -0.00829782
0.375 0.75 0.0138599
0.34375 0.75 0.0361461
0.34375 0.71875 0.014122
0.34375 0.6875 -0.00754415
0.375 0.6875 -0.0300755
0.375 0.71875 -0.00829782
0.34375 0.71875 0.014122
0.3125 0.6875 0.0151057
0.3125 0.65625 -0.00637906
0.34375 0.65625 -0.0291015
0.34375 0.6875 -0.00754415
0.3125 0.6875 0.0151057
0.3125 0.65625 -0.00637906
0.3125 0.625 -0.0277227
0.34375 0.625 -0.0505499
0.34375 0.65625 -0.0291015
0.3125 0.65625 -0.00637906
0.34375 0.6875 -0.00754415
0.34375 0.65625 -0.0291015
0.375 0.65625 -0.0517297
0.375 0.6875 -0.0300755
0.34375 0.6875 -0.00754415
0.34375 0.65625 -0.0291015
0.34375 0.625 -0.0505499
0.375 0.625 -0.0732793
0.375 0.65625 -0.0517297
0.34375 0.65625 -0.0291015
0.25 0.625 0.0186637
0.25 0.59375 -0.00185215
0.28125 0.59375 -0.0255831
0.28125 0.625 -0.00476615
0.25 0.625 0.0186637
0.25 0.59375 -0.00185215
0.25 0.5625 -0.0209464
0.28125 0.5625 -0.0456327
0.28125 0.59375 -0.0255831
0.25 0.59375 -0.00185215
0.28125 0.625 -0.00476615
0.28125 0.59375 -0.0255831
0.3125 0.59375 -0.0488437
0.3125 0.625 -0.0277227
0.28125 0.625 -0.00476615
0.28125 0.59375 -0.0255831
0.28125 0.5625 -0.0456327
0.3125 0.5625 -0.0695183
0.3125 0.59375 -0.0488437
0.28125 0.59375 -0.0255831
0.25 0.5625 -0.0209464
0.25 0.53125 -0.0371595
0.28125 0.53125 -0.0638852
0.28125 0.5625 -0.0456327
0.25 0.5625 -0.0209464
0.25 0.53125 -0.0371595
0.25 0.5 -0.0469155
0.28125 0.5 -0.0757929
0.28125 0.53125 -0.0638852
0.25 0.53125 -0.0371595
0.28125 0.5625 -0.0456327
0.28125 0.53125 -0.0638852
0.3125 0.53125 -0.0891471
0.3125 0.5625 -0.0695183
0.28125 0.5625 -0.0456327
0.28125 0.53125 -0.0638852
0.28125 0.5 -0.0757929
0.3125 0.5 -0.103537
0.3125 0.53125 -0.0891471
0.28125 0.53125 -0.0638852
0.3125 0.625 -0.0277227
0.3125 0.59375 -0.0488437
0.34375 0.59375 -0.0718524
0.34375 0.625 -0.0505499
0.3125 0.625 -0.0277227
0.3125 0.59375 -0.0488437
0.3125 0.5625 -0.0695183
0.34375 0.5625 -0.0928947
0.34375 0.59375 -0.0718524
0.3125 0.59375 -0.0488437
0.34375 0.625 -0.0505499
0.34375 0.59375 -0.0718524
0.375 0.59375 -0.0947094
0.375 0.625 -0.0732793
0.34375 0.625 -0.0505499
0.34375 0.59375 -0.0718524
0.34375 0.5625 -0.0928947
0.375 0.5625 -0.11597
0.375 0.59375 -0.0947094
0.34375 0.59375 -0.0718524
0.3125 0.5625 -0.0695183
0.3125 0.53125 -0.0891471
0.34375 0.53125 -0.113349
0.34375 0.5625 -0.0928947
0.3125 0.5625 -0.0695183
0.3125 0.53125 -0.0891471
0.3125 0.5 -0.103537
0.34375 0.5 -0.130052
0.34375 0.53125 -0.113349
0.3125 0.53125 -0.0891471
0.34375 0.5625 -0.0928947
0.34375 0.53125 -0.113349
0.375 0.53125 -0.136931
0.375 0.5625 -0.11597
0.34375 0.5625 -0.0928947
0.34375 0.53125 -0.113349
0.34375 0.5 -0.130052
0.375 0.5 -0.155386
0.375 0.53125 -0.136931
0.34375 0.53125 -0.113349
0.375 0.75 0.0138599
0.375 0.71875 -0.00829782
0.40625 0.71875 -0.0303468
0.40625 0.75 -0.00776185
0.375 0.75 0.0138599
0.375 0.71875 -0.00829782
0.375 0.6875 -0.0300755
0.40625 0.6875 -0.0524191
0.40625 0.71875 -0.0303468
0.375 0.71875 -0.00829782
0.40625 0.75 -0.00776185
0.40625 0.71875 -0.0303468
0.4375 0.71875 -0.0516587
0.4375 0.75 -0.0279792
0.40625 0.75 -0.00776185
0.40625 0.71875 -0.0303468
0.40625 0.6875 -0.0524191
0.4375 0.6875 -0.0743724
0.4375 0.71875 -0.0516587
0.40625 0.71875 -0.0303468
0.375 0.6875 -0.0300755
0.375 0.65625 -0.0517297
0.40625 0.65625 -0.0742366
0.40625 0.6875 -0.0524191
0.375 0.6875 -0.0300755
0.375 0.65625 -0.0517297
0.375 0.625 -0.0732793
0.40625 0.625 -0.0959056
0.40625 0.65625 -0.0742366
0.375 0.65625 -0.0517297
0.40625 0.6875 -0.0524191
0.40625 0.65625 -0.0742366
0.4375 0.65625 -0.0965311
0.4375 0.6875 -0.0743724
0.40625 0.6875 -0.0524191
0.40625 0.65625 -0.0742366
0.40625 0.625 -0.0959056
0.4375 0.625 -0.118393
0.4375 0.65625 -0.0965311
0.40625 0.65625 -0.0742366
0.4375 0.75 -0.0279792
0.4375 0.71875 -0.0516587
0.46875 0.71875 -0.0709379
0.46875 0.75 -0.0445699
0.4375 0.75 -0.0279792
0.4375 0.71875 -0.0516587
0.4375 0.6875 -0.0743724
0.46875 0.6875 -0.0952792
0.46875 0.71875 -0.0709379
0.4375 0.71875 -0.0516587
0.46875 0.75 -0.0445699
0.46875 0.71875 -0.0709379
0.5 0.71875 -0.0790353
0.5 0.75 -0.0498963
0.46875 0.75 -0.0445699
0.46875 0.71875 -0.0709379
0.46875 0.6875 -0.0952792
0.5 0.6875 -0.106671
0.5 0.71875 -0.0790353
0.46875 0.71875 -0.0709379
0.4375 0.6875 -0.0743724
0.4375 0.65625 -0.0965311
0.46875 0.65625 -0.118335
0.46875 0.6875 -0.0952792
0.4375 0.6875 -0.0743724
0.4375 0.65625 -0.0965311
0.4375 0.625 -0.118393
0.46875 0.625 -0.140547
0.46875 0.65625 -0.118335
0.4375 0.65625 -0.0965311
0.46875 0.6875 -0.0952792
0.46875 0.65625 -0.118335
0.5 0.65625 -0.132679
0.5 0.6875 -0.106671
0.46875 0.6875 -0.0952792
0.46875 0.65625 -0.118335
0.46875 0.625 -0.140547
0.5 0.625 -0.15715
0.5 0.65625 -0.132679
0.46875 0.65625 -0.118335
0.375 0.625 -0.0732793
0.375 0.59375 -0.0947094
0.40625 0.59375 -0.117455
0.40625 0.625 -0.0959056
0.375 0.625 -0.0732793
0.375 0.59375 -0.0947094
0.375 0.5625 -0.11597
0.40625 0.5625 -0.138865
0.40625 0.59375 -0.117455
0.375 0.59375 -0.0947094
0.40625 0.625 -0.0959056
0.40625 0.59375 -0.117455
0.4375 0.59375 -0.140081
0.4375 0.625 -0.118393
0.40625 0.625 -0.0959056
0.40625 0.59375 -0.117455
0.40625 0.5625 -0.138865
0.4375 0.5625 -0.16163
0.4375 0.59375 -0.140081
0.40625 0.59375 -0.117455
0.375 0.5625 -0.11597
0.375 0.5 -0.155386
0.4375 0.5 -0.200896
0.4375 0.5625 -0.16163
0.375 0.5625 -0.11597
0.4375 0.625 -0.118393
0.4375 0.5625 -0.16163
0.5 0.5625 -0.204308
0.5 0.625 -0.15715
0.4375 0.625 -0.118393
0.4375 0.5625 -0.16163
0.4375 0.5 -0.200896
0.5 0.5 -0.244799
0.5 0.5625 -0.204308
0.4375 0.5625 -0.16163
0 0.5 0.201137
0 0.4375 0.206164
0.0625 0.4375 0.144841
0.0625 0.5 0.13863
0 0.5 0.201137
0 0.4375 0.206164
0 0.375 0.224419
0.0625 0.375 0.166434
0.0625 0.4375 0.144841
0 0.4375 0.206164
0.0625 0.5 0.13863
0.0625 0.46875 0.139437
0.09375 0.46875 0.108431
0.09375 0.5 0.107393
0.0625 0.5 0.13863
0.0625 0.46875 0.139437
0.0625 0.4375 0.144841
0.09375 0.4375 0.11468
0.09375 0.46875 0.108431
0.0625 0.46875 0.139437
0.09375 0.5 0.107393
0.09375 0.46875 0.108431
0.125 0.46875 0.0774896
0.125 0.5 0.0761612
0.09375 0.5 0.107393
0.09375 0.46875 0.108431
0.09375 0.4375 0.11468
0.125 0.4375 0.0847622
