0.28125 0.6875 -0.0312501
0.3125 0.6875 -0.0624999
0.3125 0.71875 -0.0312499
0.28125 0.71875 -0.0312499
0.25 0.6875 -1e-007
0.25 0.65625 -1e-007
0.28125 0.65625 -0.0312501
0.28125 0.6875 -0.0312501
0.25 0.6875 -1e-007
0.25 0.65625 -1e-007
0.25 0.625 -1e-007
0.28125 0.625 -0.0312501
0.28125 0.65625 -0.0312501
0.25 0.65625 -1e-007
0.28125 0.6875 -0.0312501
0.28125 0.65625 -0.0312501
0.3125 0.65625 -0.0625001
0.3125 0.6875 -0.0624999
0.28125 0.6875 -0.0312501
0.28125 0.65625 -0.0312501
0.28125 0.625 -0.0312501
0.3125 0.625 -0.0625001
0.3125 0.65625 -0.0625001
0.28125 0.65625 -0.0312501
0.3125 0.75 1e-007
0.3125 0.71875 -0.0312499
0.34375 0.71875 -0.0312499
0.34375 0.75 1e-007
0.3125 0.75 1e-007
0.3125 0.71875 -0.0312499
0.3125 0.6875 -0.0624999
0.34375 0.6875 -0.0624999
0.34375 0.71875 -0.0312499
0.3125 0.71875 -0.0312499
0.34375 0.75 1e-007
0.34375 0.71875 -0.0312499
0.375 0.71875 -0.0312499
0.375 0.75 1e-007
0.34375 0.75 1e-007
0.34375 0.71875 -0.0312499
0.34375 0.6875 -0.0624999
0.375 0.6875 -0.0624999
0.375 0.71875 -0.0312499
0.34375 0.71875 -0.0312499
0.3125 0.6875 -0.0624999
0.3125 0.65625 -0.0625001
0.34375 0.65625 -0.0937499
0.34375 0.6875 -0.0624999
0.3125 0.6875 -0.0624999
0.3125 0.65625 -0.0625001
0.3125 0.625 -0.0625001
0.34375 0.625 -0.0937501
0.34375 0.65625 -0.0937499
0.3125 0.65625 -0.0625001
0.34375 0.6875 -0.0624999
0.34375 0.65625 -0.0937499
0.375 0.65625 -0.0937499
0.375 0.6875 -0.0624999
0.34375 0.6875 -0.0624999
0.34375 0.65625 -0.0937499
0.34375 0.625 -0.0937501
0.375 0.625 -0.125
0.375 0.65625 -0.0937499
0.34375 0.65625 -0.0937499
0.25 0.625 -1e-007
0.25 0.59375 -1e-007
0.28125 0.59375 -0.0312501
0.28125 0.625 -0.0312501
0.25 0.625 -1e-007
0.25 0.59375 -1e-007
0.25 0.5625 -1e-007
0.28125 0.5625 -0.0312501
0.28125 0.59375 -0.0312501
0.25 0.59375 -1e-007
0.28125 0.625 -0.0312501
0.28125 0.59375 -0.0312501
0.3125 0.59375 -0.0625001
0.3125 0.625 -0.0625001
0.28125 0.625 -0.0312501
0.28125 0.59375 -0.0312501
0.28125 0.5625 -0.0312501
0.3125 0.5625 -0.0625001
0.3125 0.59375 -0.0625001
0.28125 0.59375 -0.0312501
0.25 0.5625 -1e-007
0.25 0.53125 -1e-007
0.28125 0.53125 -0.0312501
0.28125 0.5625 -0.0312501
0.25 0.5625 -1e-007
0.25 0.53125 -1e-007
0.25 0.5 -1e-007
0.28125 0.5 -0.0312501
0.28125 0.53125 -0.0312501
0.25 0.53125 -1e-007
0.28125 0.5625 -0.0312501
0.28125 0.53125 -0.0312501
0.3125 0.53125 -0.0625001
0.3125 0.5625 -0.0625001
0.28125 0.5625 -0.0312501
0.28125 0.53125 -0.0312501
0.28125 0.5 -0.0312501
0.3125 0.5 -0.0625001
0.3125 0.53125 -0.0625001
0.28125 0.53125 -0.0312501
0.3125 0.625 -0.0625001
0.3125 0.59375 -0.0625001
0.34375 0.59375 -0.0937501
0.34375 0.625 -0.0937501
0.3125 0.625 -0.0625001
0.3125 0.59375 -0.0625001
0.3125 0.5625 -0.0625001
0.34375 0.5625 -0.0937501
0.34375 0.59375 -0.0937501
0.3125 0.59375 -0.0625001
0.34375 0.625 -0.0937501
0.34375 0.59375 -0.0937501
0.375 0.59375 -0.125
0.375 0.625 -0.125
0.34375 0.625 -0.0937501
0.34375 0.59375 -0.0937501
0.34375 0.5625 -0.0937501
0.375 0.5625 -0.125
0.375 0.59375 -0.125
0.34375 0.59375 -0.0937501
0.3125 0.5625 -0.0625001
0.3125 0.53125 -0.0625001
0.34375 0.53125 -0.0937501
0.34375 0.5625 -0.0937501
0.3125 0.5625 -0.0625001
0.3125 0.53125 -0.0625001
0.3125 0.5 -0.0625001
0.34375 0.5 -0.0937501
0.34375 0.53125 -0.0937501
0.3125 0.53125 -0.0625001
0.34375 0.5625 -0.0937501
0.34375 0.53125 -0.0937501
0.375 0.53125 -0.125
0.375 0.5625 -0.125
0.34375 0.5625 -0.0937501
0.34375 0.53125 -0.0937501
0.34375 0.5 -0.0937501
0.375 0.5 -0.125
0.375 0.53125 -0.125
0.34375 0.53125 -0.0937501
0.375 0.75 1e-007
0.375 0.71875 -0.0312499
0.40625 0.71875 -0.0312499
0.40625 0.75 1e-007
0.375 0.75 1e-007
0.375 0.71875 -0.0312499
0.375 0.6875 -0.0624999
0.40625 0.6875 -0.0624999
0.40625 0.71875 -0.0312499
0.375 0.71875 -0.0312499
0.40625 0.75 1e-007
0.40625 0.71875 -0.0312499
0.4375 0.71875 -0.0312499
0.4375 0.75 1e-007
0.40625 0.75 1e-007
0.40625 0.71875 -0.0312499
0.40625 0.6875 -0.0624999
0.4375 0.6875 -0.0624999
0.4375 0.71875 -0.0312499
0.40625 0.71875 -0.0312499
0.375 0.6875 -0.0624999
0.375 0.65625 -0.0937499
0.40625 0.65625 -0.0937499
0.40625 0.6875 -0.0624999
0.375 0.6875 -0.0624999
0.375 0.65625 -0.0937499
0.375 0.625 -0.125
0.40625 0.625 -0.125
0.40625 0.65625 -0.0937499
0.375 0.65625 -0.0937499
0.40625 0.6875 -0.0624999
0.40625 0.65625 -0.0937499
0.4375 0.65625 -0.0937499
0.4375 0.6875 -0.0624999
0.40625 0.6875 -0.0624999
0.40625 0.65625 -0.0937499
0.40625 0.625 -0.125
0.4375 0.625 -0.125
0.4375 0.65625 -0.0937499
0.40625 0.65625 -0.0937499
0.4375 0.75 1e-007
0.4375 0.71875 -0.0312499
0.46875 0.71875 -0.0312499
0.46875 0.75 1e-007
0.4375 0.75 1e-007
0.4375 0.71875 -0.0312499
0.4375 0.6875 -0.0624999
0.46875 0.6875 -0.0624999
0.46875 0.71875 -0.0312499
0.4375 0.71875 -0.0312499
0.46875 0.75 1e-007
0.46875 0.71875 -0.0312499
0.5 0.71875 -0.0312499
0.5 0.75 1e-007
0.46875 0.75 1e-007
0.46875 0.71875 -0.0312499
0.46875 0.6875 -0.0624999
0.5 0.6875 -0.0624999
0.5 0.71875 -0.0312499
0.46875 0.71875 -0.0312499
0.4375 0.6875 -0.0624999
0.4375 0.65625 -0.0937499
0.46875 0.65625 -0.0937499
0.46875 0.6875 -0.0624999
0.4375 0.6875 -0.0624999
0.4375 0.65625 -0.0937499
0.4375 0.625 -0.125
0.46875 0.625 -0.125
0.46875 0.65625 -0.0937499
0.4375 0.65625 -0.0937499
0.46875 0.6875 -0.0624999
0.46875 0.65625 -0.0937499
0.5 0.65625 -0.0937499
0.5 0.6875 -0.0624999
0.46875 0.6875 -0.0624999
0.46875 0.65625 -0.0937499
0.46875 0.625 -0.125
0.5 0.625 -0.125
0.5 0.65625 -0.0937499
0.46875 0.65625 -0.0937499
0.375 0.625 -0.125
0.375 0.5625 -0.125
0.4375 0.5625 -0.1875
0.4375 0.625 -0.125
0.375 0.625 -0.125
0.375 0.5625 -0.125
0.375 0.5 -0.125
0.4375 0.5 -0.1875
0.4375 0.5625 -0.1875
0.375 0.5625 -0.125
0.4375 0.625 -0.125
0.4375 0.5625 -0.1875
0.5 0.5625 -0.1875
0.5 0.625 -0.125
0.4375 0.625 -0.125
0.4375 0.5625 -0.1875
0.4375 0.5 -0.1875
0.5 0.5 -0.25
0.5 0.5625 -0.1875
0.4375 0.5625 -0.1875
0 0.5 0.25
0 0.4375 0.25
0.0625 0.4375 0.1875
0.0625 0.5 0.1875
0 0.5 0.25
0 0.4375 0.25
0 0.375 0.25
0.0625 0.375 0.1875
0.0625 0.4375 0.1875
0 0.4375 0.25
0.0625 0.5 0.1875
0.0625 0.4375 0.1875
0.125 0.4375 0.125
0.125 0.5 0.125
0.0625 0.5 0.1875
0.0625 0.4375 0.1875
0.0625 0.375 0.1875
0.125 0.375 0.125
0.125 0.4375 0.125
0.0625 0.4375 0.1875
0 0.375 0.25
0 0.3125 0.25
0.0625 0.3125 0.1875
0.0625 0.375 0.1875
0 0.375 0.25
0 0.3125 0.25
0 0.25 0.25
0.0625 0.25 0.1875
0.0625 0.3125 0.1875
0 0.3125 0.25
0.0625 0.375 0.1875
0.0625 0.3125 0.1875
0.125 0.3125 0.125
0.125 0.375 0.125
0.0625 0.375 0.1875
0.0625 0.3125 0.1875
0.0625 0.25 0.1875
0.125 0.25 0.125
0.125 0.3125 0.125
0.0625 0.3125 0.1875
0.125 0.5 0.125
0.125 0.46875 0.125
0.15625 0.46875 0.0937499
0.15625 0.5 0.0937499
0.125 0.5 0.125
0.125 0.46875 0.125
0.125 0.4375 0.125
0.15625 0.4375 0.0937499
0.15625 0.46875 0.0937499
0.125 0.46875 0.125
0.15625 0.5 0.0937499
0.15625 0.46875 0.0937499
0.1875 0.46875 0.0624999
0.1875 0.5 0.0624999
0.15625 0.5 0.0937499
0.15625 0.46875 0.0937499
0.15625 0.4375 0.0937499
0.1875 0.4375 0.0624999
0.1875 0.46875 0.0624999
0.15625 0.46875 0.0937499
0.125 0.4375 0.125
0.125 0.40625 0.125
0.15625 0.40625 0.0937499
0.15625 0.4375 0.0937499
0.125 0.4375 0.125
0.125 0.40625 0.125
0.125 0.375 0.125
0.15625 0.375 0.0937499
0.15625 0.40625 0.0937499
0.125 0.40625 0.125
0.15625 0.4375 0.0937499
0.15625 0.40625 0.0937499
0.1875 0.40625 0.0624999
0.1875 0.4375 0.0624999
0.15625 0.4375 0.0937499
0.15625 0.40625 0.0937499
0.15625 0.375 0.0937499
0.1875 0.375 0.0624999
0.1875 0.40625 0.0624999
0.15625 0.40625 0.0937499
0.1875 0.5 0.0624999
0.1875 0.46875 0.0624999
0.21875 0.46875 0.0312499
0.21875 0.5 0.0312499
0.1875 0.5 0.0624999
0.1875 0.46875 0.0624999
0.1875 0.4375 0.0624999
0.21875 0.4375 0.0312499
0.21875 0.46875 0.0312499
0.1875 0.46875 0.0624999
0.21875 0.5 0.0312499
0.21875 0.46875 0.0312499
0.25 0.46875 -1e-007
0.25 0.5 -1e-007
0.21875 0.5 0.0312499
0.21875 0.46875 0.0312499
0.21875 0.4375 0.0312499
0.25 0.4375 -1e-007
0.25 0.46875 -1e-007
0.21875 0.46875 0.0312499
0.1875 0.4375 0.0624999
0.1875 0.40625 0.0624999
0.21875 0.40625 0.0312499
0.21875 0.4375 0.0312499
0.1875 0.4375 0.0624999
0.1875 0.40625 0.0624999
0.1875 0.375 0.0624999
0.21875 0.375 0.0312499
0.21875 0.40625 0.0312499
0.1875 0.40625 0.0624999
0.21875 0.4375 0.0312499
0.21875 0.40625 0.0312499
0.25 0.40625 -1e-007
0.25 0.4375 -1e-007
0.21875 0.4375 0.0312499
0.21875 0.40625 0.0312499
0.21875 0.375 0.0312499
0.25 0.375 -1e-007
0.25 0.40625 -1e-007
0.21875 0.40625 0.0312499
0.125 0.375 0.125
0.125 0.34375 0.125
0.15625 0.34375 0.0937499
0.15625 0.375 0.0937499
0.125 0.375 0.125
0.125 0.34375 0.125
0.125 0.3125 0.125
0.15625 0.3125 0.0937499
0.15625 0.34375 0.0937499
0.125 0.34375 0.125
0.15625 0.375 0.0937499
0.15625 0.34375 0.0937499
0.1875 0.34375 0.0624999
0.1875 0.375 0.0624999
0.15625 0.375 0.0937499
0.15625 0.34375 0.0937499
0.15625 0.3125 0.0937499
0.1875 0.3125 0.0624999
0.1875 0.34375 0.0624999
0.15625 0.34375 0.0937499
0.125 0.3125 0.125
0.125 0.28125 0.125
0.15625 0.28125 0.0937499
0.15625 0.3125 0.0937499
0.125 0.3125 0.125
0.125 0.28125 0.125
0.125 0.25 0.125
0.15625 0.25 0.0937499
0.15625 0.28125 0.0937499
0.125 0.28125 0.125
0.15625 0.3125 0.0937499
0.15625 0.28125 0.0937499
0.1875 0.28125 0.0624999
0.1875 0.3125 0.0624999
0.15625 0.3125 0.0937499
0.15625 0.28125 0.0937499
0.15625 0.25 0.0937499
0.1875 0.25 0.0624999
0.1875 0.28125 0.0624999
0.15625 0.28125 0.0937499
0.1875 0.375 0.0624999
0.1875 0.34375 0.0624999
0.21875 0.34375 0.0312499
0.21875 0.375 0.0312499
0.1875 0.375 0.0624999
