0 1 0.463263
0 0.875 0.372843
0.125 0.875 0.278924
0.125 1 0.376921
0 1 0.463263
0 0.875 0.372843
0 0.75 0.28776
0.125 0.75 0.185441
0.125 0.875 0.278924
0 0.875 0.372843
0.125 1 0.376921
0.125 0.875 0.278924
0.25 0.875 0.20043
0.25 1 0.302953
0.125 1 0.376921
0.125 0.875 0.278924
0.125 0.8125 0.231296
0.1875 0.8125 0.189476
0.1875 0.875 0.238735
0.125 0.875 0.278924
0.125 0.8125 0.231296
0.125 0.75 0.185441
0.1875 0.75 0.140864
0.1875 0.8125 0.189476
0.125 0.8125 0.231296
0.1875 0.875 0.238735
0.1875 0.8125 0.189476
0.25 0.8125 0.150345
0.25 0.875 0.20043
0.1875 0.875 0.238735
0.1875 0.8125 0.189476
0.1875 0.75 0.140864
0.25 0.75 0.100912
0.25 0.8125 0.150345
0.1875 0.8125 0.189476
0 0.75 0.28776
0 0.6875 0.252924
0.0625 0.6875 0.195952
0.0625 0.75 0.234217
0 0.75 0.28776
0 0.6875 0.252924
0 0.625 0.224222
0.0625 0.625 0.163762
0.0625 0.6875 0.195952
0 0.6875 0.252924
0.0625 0.75 0.234217
0.0625 0.6875 0.195952
0.125 0.6875 0.142449
0.125 0.75 0.185441
0.0625 0.75 0.234217
0.0625 0.6875 0.195952
0.0625 0.625 0.163762
0.125 0.625 0.106349
0.125 0.6875 0.142449
0.0625 0.6875 0.195952
0 0.625 0.224222
0 0.5625 0.204176
0.0625 0.5625 0.141699
0.0625 0.625 0.163762
0 0.625 0.224222
0 0.5625 0.204176
0 0.5 0.19884
0.0625 0.5 0.136468
0.0625 0.5625 0.141699
0 0.5625 0.204176
0.0625 0.625 0.163762
0.0625 0.59375 0.151385
0.09375 0.59375 0.121431
0.09375 0.625 0.134841
0.0625 0.625 0.163762
0.0625 0.59375 0.151385
0.0625 0.5625 0.141699
0.09375 0.5625 0.110915
0.09375 0.59375 0.121431
0.0625 0.59375 0.151385
0.09375 0.625 0.134841
0.09375 0.59375 0.121431
0.125 0.59375 0.0916897
0.125 0.625 0.106349
0.09375 0.625 0.134841
0.09375 0.59375 0.121431
0.09375 0.5625 0.110915
0.125 0.5625 0.0801671
0.125 0.59375 0.0916897
0.09375 0.59375 0.121431
0.0625 0.5625 0.141699
0.0625 0.53125 0.135106
0.09375 0.53125 0.103861
0.09375 0.5625 0.110915
0.0625 0.5625 0.141699
0.0625 0.53125 0.135106
0.0625 0.5 0.136468
0.09375 0.5 0.10554
0.09375 0.53125 0.103861
0.0625 0.53125 0.135106
0.09375 0.5625 0.110915
0.09375 0.53125 0.103861
0.125 0.53125 0.0726272
0.125 0.5625 0.0801671
0.09375 0.5625 0.110915
0.09375 0.53125 0.103861
0.09375 0.5 0.10554
0.125 0.5 0.0746613
0.125 0.53125 0.0726272
0.09375 0.53125 0.103861
0.125 0.75 0.185441
0.125 0.6875 0.142449
0.1875 0.6875 0.0942205
0.1875 0.75 0.140864
0.125 0.75 0.185441
0.125 0.6875 0.142449
0.125 0.65625 0.123441
0.15625 0.65625 0.097241
0.15625 0.6875 0.117729
0.125 0.6875 0.142449
0.125 0.65625 0.123441
0.125 0.625 0.106349
0.15625 0.625 0.078526
0.15625 0.65625 0.097241
0.125 0.65625 0.123441
0.15625 0.6875 0.117729
0.15625 0.65625 0.097241
0.1875 0.65625 0.0721624
0.1875 0.6875 0.0942205
0.15625 0.6875 0.117729
0.15625 0.65625 0.097241
0.15625 0.625 0.078526
0.1875 0.625 0.0515835
0.1875 0.65625 0.0721624
0.15625 0.65625 0.097241
0.1875 0.75 0.140864
0.1875 0.71875 0.117301
0.21875 0.71875 0.0962973
0.21875 0.75 0.120559
0.1875 0.75 0.140864
0.1875 0.71875 0.117301
0.1875 0.6875 0.0942205
0.21875 0.6875 0.0723773
0.21875 0.71875 0.0962973
0.1875 0.71875 0.117301
0.21875 0.75 0.120559
0.21875 0.71875 0.0962973
0.25 0.71875 0.0763364
0.25 0.75 0.100912
0.21875 0.75 0.120559
0.21875 0.71875 0.0962973
0.21875 0.6875 0.0723773
0.25 0.6875 0.0518776
0.25 0.71875 0.0763364
0.21875 0.71875 0.0962973
0.1875 0.6875 0.0942205
0.1875 0.65625 0.0721624
0.21875 0.65625 0.0489095
0.21875 0.6875 0.0723773
0.1875 0.6875 0.0942205
0.1875 0.65625 0.0721624
0.1875 0.625 0.0515835
0.21875 0.625 0.0262738
0.21875 0.65625 0.0489095
0.1875 0.65625 0.0721624
0.21875 0.6875 0.0723773
0.21875 0.65625 0.0489095
0.25 0.65625 0.0276199
0.25 0.6875 0.0518776
0.21875 0.6875 0.0723773
0.21875 0.65625 0.0489095
0.21875 0.625 0.0262738
0.25 0.625 0.00368746
0.25 0.65625 0.0276199
0.21875 0.65625 0.0489095
0.125 0.625 0.106349
0.125 0.59375 0.0916897
0.15625 0.59375 0.0622655
0.15625 0.625 0.078526
0.125 0.625 0.106349
0.125 0.59375 0.0916897
0.125 0.5625 0.0801671
0.15625 0.5625 0.0494387
0.15625 0.59375 0.0622655
0.125 0.59375 0.0916897
0.15625 0.625 0.078526
0.15625 0.59375 0.0622655
0.1875 0.59375 0.0332885
0.1875 0.625 0.0515835
0.15625 0.625 0.078526
0.15625 0.59375 0.0622655
0.15625 0.5625 0.0494387
0.1875 0.5625 0.0187157
0.1875 0.59375 0.0332885
0.15625 0.59375 0.0622655
0.125 0.5625 0.0801671
0.125 0.53125 0.0726272
0.15625 0.53125 0.0413892
0.15625 0.5625 0.0494387
0.125 0.5625 0.0801671
0.125 0.53125 0.0726272
0.125 0.5 0.0746613
0.15625 0.5 0.0438635
0.15625 0.53125 0.0413892
0.125 0.53125 0.0726272
0.15625 0.5625 0.0494387
0.15625 0.53125 0.0413892
0.1875 0.53125 0.0101455
0.1875 0.5625 0.0187157
0.15625 0.5625 0.0494387
0.15625 0.53125 0.0413892
0.15625 0.5 0.0438635
0.1875 0.5 0.0132175
0.1875 0.53125 0.0101455
0.15625 0.53125 0.0413892
0.1875 0.625 0.0515835
0.1875 0.59375 0.0332885
0.21875 0.59375 0.0051584
0.21875 0.625 0.0262738
0.1875 0.625 0.0515835
0.1875 0.59375 0.0332885
0.1875 0.5625 0.0187157
0.21875 0.5625 -0.0109514
0.21875 0.59375 0.0051584
0.1875 0.59375 0.0332885
0.21875 0.625 0.0262738
0.21875 0.59375 0.0051584
0.25 0.59375 -0.0187383
0.25 0.625 0.00368746
0.21875 0.625 0.0262738
0.21875 0.59375 0.0051584
0.21875 0.5625 -0.0109514
0.25 0.5625 -0.038012
0.25 0.59375 -0.0187383
0.21875 0.59375 0.0051584
0.1875 0.5625 0.0187157
0.1875 0.53125 0.0101455
0.21875 0.53125 -0.0204619
0.21875 0.5625 -0.0109514
0.1875 0.5625 0.0187157
0.1875 0.53125 0.0101455
0.1875 0.5 0.0132175
0.21875 0.5 -0.015841
0.21875 0.53125 -0.0204619
0.1875 0.53125 0.0101455
0.21875 0.5625 -0.0109514
0.21875 0.53125 -0.0204619
0.25 0.53125 -0.0503385
0.25 0.5625 -0.038012
0.21875 0.5625 -0.0109514
0.21875 0.53125 -0.0204619
0.21875 0.5 -0.015841
0.25 0.5 -0.0433849
0.25 0.53125 -0.0503385
0.21875 0.53125 -0.0204619
0.25 1 0.302953
0.25 0.9375 0.251353
0.3125 0.9375 0.215382
0.3125 1 0.268615
0.25 1 0.302953
0.25 0.9375 0.251353
0.25 0.875 0.20043
0.3125 0.875 0.163008
0.3125 0.9375 0.215382
0.25 0.9375 0.251353
0.3125 1 0.268615
0.3125 0.9375 0.215382
0.375 0.9375 0.181874
0.375 1 0.237529
0.3125 1 0.268615
0.3125 0.9375 0.215382
0.3125 0.875 0.163008
0.375 0.875 0.127275
