0.125 0.625 0.0888838
0.09375 0.625 0.119113
0.09375 0.59375 0.109913
0.09375 0.5625 0.108563
0.125 0.5625 0.077407
0.125 0.59375 0.0786872
0.09375 0.59375 0.109913
0.0625 0.5625 0.139713
0.0625 0.53125 0.143904
0.09375 0.53125 0.113368
0.09375 0.5625 0.108563
0.0625 0.5625 0.139713
0.0625 0.53125 0.143904
0.0625 0.5 0.151764
0.09375 0.5 0.121954
0.09375 0.53125 0.113368
0.0625 0.53125 0.143904
0.09375 0.5625 0.108563
0.09375 0.53125 0.113368
0.125 0.53125 0.0829573
0.125 0.5625 0.077407
0.09375 0.5625 0.108563
0.09375 0.53125 0.113368
0.09375 0.5 0.121954
0.125 0.5 0.0923369
0.125 0.53125 0.0829573
0.09375 0.53125 0.113368
0.125 0.75 0.160983
0.125 0.71875 0.139634
0.15625 0.71875 0.115273
0.15625 0.75 0.138364
0.125 0.75 0.160983
0.125 0.71875 0.139634
0.125 0.6875 0.120151
0.15625 0.6875 0.0938943
0.15625 0.71875 0.115273
0.125 0.71875 0.139634
0.15625 0.75 0.138364
0.15625 0.71875 0.115273
0.1875 0.71875 0.0926061
0.1875 0.75 0.117573
0.15625 0.75 0.138364
0.15625 0.71875 0.115273
0.15625 0.6875 0.0938943
0.1875 0.6875 0.0690399
0.1875 0.71875 0.0926061
0.15625 0.71875 0.115273
0.125 0.6875 0.120151
0.125 0.65625 0.103015
0.15625 0.65625 0.0748068
0.15625 0.6875 0.0938943
0.125 0.6875 0.120151
0.125 0.65625 0.103015
0.125 0.625 0.0888838
0.15625 0.625 0.0588819
0.15625 0.65625 0.0748068
0.125 0.65625 0.103015
0.15625 0.6875 0.0938943
0.15625 0.65625 0.0748068
0.1875 0.65625 0.0475137
0.1875 0.6875 0.0690399
0.15625 0.6875 0.0938943
0.15625 0.65625 0.0748068
0.15625 0.625 0.0588819
0.1875 0.625 0.0291544
0.1875 0.65625 0.0475137
0.15625 0.65625 0.0748068
0.1875 0.75 0.117573
0.1875 0.71875 0.0926061
0.21875 0.71875 0.0726678
0.21875 0.75 0.0993731
0.1875 0.75 0.117573
0.1875 0.71875 0.0926061
0.1875 0.6875 0.0690399
0.21875 0.6875 0.0467153
0.21875 0.71875 0.0726678
0.1875 0.71875 0.0926061
0.21875 0.75 0.0993731
0.21875 0.71875 0.0726678
0.25 0.71875 0.055827
0.25 0.75 0.0835913
0.21875 0.75 0.0993731
0.21875 0.71875 0.0726678
0.21875 0.6875 0.0467153
0.25 0.6875 0.0283292
0.25 0.71875 0.055827
0.21875 0.71875 0.0726678
0.1875 0.6875 0.0690399
0.1875 0.65625 0.0475137
0.21875 0.65625 0.0220559
0.21875 0.6875 0.0467153
0.1875 0.6875 0.0690399
0.1875 0.65625 0.0475137
0.1875 0.625 0.0291544
0.21875 0.625 -0.00013457
0.21875 0.65625 0.0220559
0.1875 0.65625 0.0475137
0.21875 0.6875 0.0467153
0.21875 0.65625 0.0220559
0.25 0.65625 0.0012187
0.25 0.6875 0.0283292
0.21875 0.6875 0.0467153
0.21875 0.65625 0.0220559
0.21875 0.625 -0.00013457
0.25 0.625 -0.0234405
0.25 0.65625 0.0012187
0.21875 0.65625 0.0220559
0.125 0.625 0.0888838
0.125 0.59375 0.0786872
0.15625 0.59375 0.0474484
0.15625 0.625 0.0588819
0.125 0.625 0.0888838
0.125 0.59375 0.0786872
0.125 0.5625 0.077407
0.15625 0.5625 0.0462517
0.15625 0.59375 0.0474484
0.125 0.59375 0.0786872
0.15625 0.625 0.0588819
0.15625 0.59375 0.0474484
0.1875 0.59375 0.0162034
0.1875 0.625 0.0291544
0.15625 0.625 0.0588819
0.15625 0.59375 0.0474484
0.15625 0.5625 0.0462517
0.1875 0.5625 0.0151319
0.1875 0.59375 0.0162034
0.15625 0.59375 0.0474484
0.125 0.5625 0.077407
0.125 0.53125 0.0829573
0.15625 0.53125 0.0527296
0.15625 0.5625 0.0462517
0.125 0.5625 0.077407
0.125 0.53125 0.0829573
0.125 0.5 0.0923369
0.15625 0.5 0.063044
0.15625 0.53125 0.0527296
0.125 0.53125 0.0829573
0.15625 0.5625 0.0462517
0.15625 0.53125 0.0527296
0.1875 0.53125 0.02275
0.1875 0.5625 0.0151319
0.15625 0.5625 0.0462517
0.15625 0.53125 0.0527296
0.15625 0.5 0.063044
0.1875 0.5 0.0340151
0.1875 0.53125 0.02275
0.15625 0.53125 0.0527296
0.1875 0.625 0.0291544
0.1875 0.59375 0.0162034
0.21875 0.59375 -0.0142351
0.21875 0.625 -0.00013457
0.1875 0.625 0.0291544
0.1875 0.59375 0.0162034
0.1875 0.5625 0.0151319
0.21875 0.5625 -0.0151654
0.21875 0.59375 -0.0142351
0.1875 0.59375 0.0162034
0.21875 0.625 -0.00013457
0.21875 0.59375 -0.0142351
0.25 0.59375 -0.0422955
0.25 0.625 -0.0234405
0.21875 0.625 -0.00013457
0.21875 0.59375 -0.0142351
0.21875 0.5625 -0.0151654
0.25 0.5625 -0.0446088
0.25 0.59375 -0.0422955
0.21875 0.59375 -0.0142351
0.1875 0.5625 0.0151319
0.1875 0.53125 0.02275
0.21875 0.53125 -0.00668455
0.21875 0.5625 -0.0151654
0.1875 0.5625 0.0151319
0.1875 0.53125 0.02275
0.1875 0.5 0.0340151
0.21875 0.5 0.00526954
0.21875 0.53125 -0.00668455
0.1875 0.53125 0.02275
0.21875 0.5625 -0.0151654
0.21875 0.53125 -0.00668455
0.25 0.53125 -0.0353356
0.25 0.5625 -0.0446088
0.21875 0.5625 -0.0151654
0.21875 0.53125 -0.00668455
0.21875 0.5 0.00526954
0.25 0.5 -0.0231889
0.25 0.53125 -0.0353356
0.21875 0.53125 -0.00668455
0.25 1 0.309025
0.25 0.9375 0.252452
0.3125 0.9375 0.225928
0.3125 1 0.282825
0.25 1 0.309025
0.25 0.9375 0.252452
0.25 0.875 0.195949
0.3125 0.875 0.169151
0.3125 0.9375 0.225928
0.25 0.9375 0.252452
0.3125 1 0.282825
0.3125 0.9375 0.225928
0.375 0.9375 0.199952
0.375 1 0.257323
0.3125 1 0.282825
0.3125 0.9375 0.225928
0.3125 0.875 0.169151
0.375 0.875 0.142795
0.375 0.9375 0.199952
0.3125 0.9375 0.225928
0.25 0.875 0.195949
0.25 0.8125 0.139566
0.3125 0.8125 0.112528
0.3125 0.875 0.169151
0.25 0.875 0.195949
0.25 0.8125 0.139566
0.25 0.78125 0.11151
0.28125 0.78125 0.0976308
0.28125 0.8125 0.125869
0.25 0.8125 0.139566
0.25 0.78125 0.11151
0.25 0.75 0.0835913
0.28125 0.75 0.0694158
0.28125 0.78125 0.0976308
0.25 0.78125 0.11151
0.28125 0.8125 0.125869
0.28125 0.78125 0.0976308
0.3125 0.78125 0.0842305
0.3125 0.8125 0.112528
0.28125 0.8125 0.125869
0.28125 0.78125 0.0976308
0.28125 0.75 0.0694158
0.3125 0.75 0.0559387
0.3125 0.78125 0.0842305
0.28125 0.78125 0.0976308
0.3125 0.875 0.169151
0.3125 0.84375 0.140834
0.34375 0.84375 0.127602
0.34375 0.875 0.155948
0.3125 0.875 0.169151
0.3125 0.84375 0.140834
0.3125 0.8125 0.112528
0.34375 0.8125 0.099278
0.34375 0.84375 0.127602
0.3125 0.84375 0.140834
0.34375 0.875 0.155948
0.34375 0.84375 0.127602
0.375 0.84375 0.114405
0.375 0.875 0.142795
0.34375 0.875 0.155948
0.34375 0.84375 0.127602
0.34375 0.8125 0.099278
0.375 0.8125 0.0860562
0.375 0.84375 0.114405
0.34375 0.84375 0.127602
0.3125 0.8125 0.112528
0.3125 0.78125 0.0842305
0.34375 0.78125 0.0709665
0.34375 0.8125 0.099278
0.3125 0.8125 0.112528
0.3125 0.78125 0.0842305
0.3125 0.75 0.0559387
0.34375 0.75 0.0426613
0.34375 0.78125 0.0709665
0.3125 0.78125 0.0842305
0.34375 0.8125 0.099278
0.34375 0.78125 0.0709665
0.375 0.78125 0.057729
0.375 0.8125 0.0860562
0.34375 0.8125 0.099278
0.34375 0.78125 0.0709665
0.34375 0.75 0.0426613
0.375 0.75 0.0294147
0.375 0.78125 0.057729
0.34375 0.78125 0.0709665
0.375 1 0.257323
0.375 0.9375 0.199952
0.4375 0.9375 0.174896
0.4375 1 0.233285
0.375 1 0.257323
0.375 0.9375 0.199952
0.375 0.875 0.142795
0.4375 0.875 0.116894
0.4375 0.9375 0.174896
0.375 0.9375 0.199952
0.4375 1 0.233285
0.4375 0.9375 0.174896
0.5 0.9375 0.152521
0.5 1 0.212889
0.4375 1 0.233285
0.4375 0.9375 0.174896
0.4375 0.875 0.116894
0.5 0.875 0.0929681
0.5 0.9375 0.152521
0.4375 0.9375 0.174896
0.375 0.875 0.142795
0.375 0.84375 0.114405
0.40625 0.84375 0.101266
0.40625 0.875 0.129738
0.375 0.875 0.142795
0.375 0.84375 0.114405
0.375 0.8125 0.0860562
0.40625 0.8125 0.0728617
0.40625 0.84375 0.101266
0.375 0.84375 0.114405
0.40625 0.875 0.129738
0.40625 0.84375 0.101266
0.4375 0.84375 0.0882538
0.4375 0.875 0.116894
0.40625 0.875 0.129738
0.40625 0.84375 0.101266
0.40625 0.8125 0.0728617
0.4375 0.8125 0.0597363
0.4375 0.84375 0.0882538
0.40625 0.84375 0.101266
0.375 0.8125 0.0860562
0.375 0.78125 0.057729
0.40625 0.78125 0.0445076
0.40625 0.8125 0.0728617
0.375 0.8125 0.0860562
0.375 0.78125 0.057729
0.375 0.75 0.0294147
0.40625 0.75 0.0161769
0.40625 0.78125 0.0445076
0.375 0.78125 0.057729
0.40625 0.8125 0.0728617
0.40625 0.78125 0.0445076
0.4375 0.78125 0.0313095
0.4375 0.8125 0.0597363
0.40625 0.8125 0.0728617
0.40625 0.78125 0.0445076
0.40625 0.75 0.0161769
0.4375 0.75 0.00294746
0.4375 0.78125 0.0313095
0.40625 0.78125 0.0445076
0.4375 0.875 0.116894
0.4375 0.84375 0.0882538
0.46875 0.84375 0.0755336
0.46875 0.875 0.104486
0.4375 0.875 0.116894
0.4375 0.84375 0.0882538
0.4375 0.8125 0.0597363
0.46875 0.8125 0.0467716
0.46875 0.84375 0.0755336
0.4375 0.84375 0.0882538
0.46875 0.875 0.104486
0.46875 0.84375 0.0755336
0.5 0.84375 0.0634972
0.5 0.875 0.0929681
0.46875 0.875 0.104486
0.46875 0.84375 0.0755336
0.46875 0.8125 0.0467716
0.5 0.8125 0.0342531
0.5 0.84375 0.0634972
0.46875 0.84375 0.0755336
0.4375 0.8125 0.0597363
0.4375 0.78125 0.0313095
0.46875 0.78125 0.0181635
0.46875 0.8125 0.0467716
0.4375 0.8125 0.0597363
0.4375 0.78125 0.0313095
0.4375 0.75 0.00294746
0.46875 0.75 -0.0102363
0.46875 0.78125 0.0181635
0.4375 0.78125 0.0313095
0.46875 0.8125 0.0467716
0.46875 0.78125 0.0181635
0.5 0.78125 0.00525096
0.5 0.8125 0.0342531
0.46875 0.8125 0.0467716
0.46875 0.78125 0.0181635
0.46875 0.75 -0.0102363
0.5 0.75 -0.0232597
0.5 0.78125 0.00525096
0.46875 0.78125 0.0181635
0.25 0.75 0.0835913
0.25 0.71875 0.055827
0.28125 0.71875 0.04125
0.28125 0.75 0.0694158
0.25 0.75 0.0835913
0.25 0.71875 0.055827
0.25 0.6875 0.0283292
0.28125 0.6875 0.0131515
0.28125 0.71875 0.04125
0.25 0.71875 0.055827
0.28125 0.75 0.0694158
0.28125 0.71875 0.04125
0.3125 0.71875 0.0276534
0.3125 0.75 0.0559387
0.28125 0.75 0.0694158
0.28125 0.71875 0.04125
0.28125 0.6875 0.0131515
0.3125 0.6875 -0.000621014
0.3125 0.71875 0.0276534
0.28125 0.71875 0.04125
0.25 0.6875 0.0283292
0.25 0.65625 0.0012187
0.28125 0.65625 -0.0146078
0.28125 0.6875 0.0131515
0.25 0.6875 0.0283292
0.25 0.65625 0.0012187
0.25 0.625 -0.0234405
0.28125 0.625 -0.0415225
0.28125 0.65625 -0.0146078
0.25 0.65625 0.0012187
0.28125 0.6875 0.0131515
0.28125 0.65625 -0.0146078
0.3125 0.65625 -0.0287401
0.3125 0.6875 -0.000621014
0.28125 0.6875 0.0131515
0.28125 0.65625 -0.0146078
0.28125 0.625 -0.0415225
0.3125 0.625 -0.0565944
0.3125 0.65625 -0.0287401
0.28125 0.65625 -0.0146078
0.3125 0.75 0.0559387
0.3125 0.71875 0.0276534
0.34375 0.71875 0.0143587
0.34375 0.75 0.0426613
0.3125 0.75 0.0559387
0.3125 0.71875 0.0276534
0.3125 0.6875 -0.000621014
0.34375 0.6875 -0.0139348
0.34375 0.71875 0.0143587
0.3125 0.71875 0.0276534
0.34375 0.75 0.0426613
0.34375 0.71875 0.0143587
0.375 0.71875 0.00110643
0.375 0.75 0.0294147
0.34375 0.75 0.0426613
0.34375 0.71875 0.0143587
0.34375 0.6875 -0.0139348
0.375 0.6875 -0.0271967
0.375 0.71875 0.00110643
0.34375 0.71875 0.0143587
0.3125 0.6875 -0.000621014
0.3125 0.65625 -0.0287401
0.34375 0.65625 -0.0421946
0.34375 0.6875 -0.0139348
0.3125 0.6875 -0.000621014
0.3125 0.65625 -0.0287401
0.3125 0.625 -0.0565944
0.34375 0.625 -0.0703769
0.34375 0.65625 -0.0421946
0.3125 0.65625 -0.0287401
0.34375 0.6875 -0.0139348
0.34375 0.65625 -0.0421946
0.375 0.65625 -0.0554913
0.375 0.6875 -0.0271967
0.34375 0.6875 -0.0139348
0.34375 0.65625 -0.0421946
0.34375 0.625 -0.0703769
0.375 0.625 -0.0837649
0.375 0.65625 -0.0554913
0.34375 0.65625 -0.0421946
0.25 0.625 -0.0234405
0.25 0.59375 -0.0422955
0.28125 0.59375 -0.065793
0.28125 0.625 -0.0415225
0.25 0.625 -0.0234405
0.25 0.59375 -0.0422955
0.25 0.5625 -0.0446088
0.28125 0.5625 -0.0738925
0.28125 0.59375 -0.065793
0.25 0.59375 -0.0422955
0.28125 0.625 -0.0415225
0.28125 0.59375 -0.065793
0.3125 0.59375 -0.0836667
0.3125 0.625 -0.0565944
0.28125 0.625 -0.0415225
0.28125 0.59375 -0.065793
0.28125 0.5625 -0.0738925
0.3125 0.5625 -0.102202
0.3125 0.59375 -0.0836667
0.28125 0.59375 -0.065793
0.25 0.5625 -0.0446088
0.25 0.53125 -0.0353356
0.28125 0.53125 -0.0639234
0.28125 0.5625 -0.0738925
0.25 0.5625 -0.0446088
0.25 0.53125 -0.0353356
0.25 0.5 -0.0231889
0.28125 0.5 -0.0515671
0.28125 0.53125 -0.0639234
0.25 0.53125 -0.0353356
0.28125 0.5625 -0.0738925
0.28125 0.53125 -0.0639234
0.3125 0.53125 -0.092462
0.3125 0.5625 -0.102202
0.28125 0.5625 -0.0738925
0.28125 0.53125 -0.0639234
0.28125 0.5 -0.0515671
0.3125 0.5 -0.079932
0.3125 0.53125 -0.092462
0.28125 0.53125 -0.0639234
0.3125 0.625 -0.0565944
0.3125 0.59375 -0.0836667
0.34375 0.59375 -0.0983457
0.34375 0.625 -0.0703769
0.3125 0.625 -0.0565944
0.3125 0.59375 -0.0836667
0.3125 0.5625 -0.102202
0.34375 0.5625 -0.124255
0.34375 0.59375 -0.0983457
0.3125 0.59375 -0.0836667
0.34375 0.625 -0.0703769
0.34375 0.59375 -0.0983457
0.375 0.59375 -0.111982
0.375 0.625 -0.0837649
0.34375 0.625 -0.0703769
0.34375 0.59375 -0.0983457
0.34375 0.5625 -0.124255
0.375 0.5625 -0.139796
0.375 0.59375 -0.111982
0.34375 0.59375 -0.0983457
0.3125 0.5625 -0.102202
0.3125 0.53125 -0.092462
0.34375 0.53125 -0.12096
0.34375 0.5625 -0.124255
0.3125 0.5625 -0.102202
0.3125 0.53125 -0.092462
0.3125 0.5 -0.079932
0.34375 0.5 -0.108284
0.34375 0.53125 -0.12096
0.3125 0.53125 -0.092462
0.34375 0.5625 -0.124255
0.34375 0.53125 -0.12096
0.375 0.53125 -0.149402
0.375 0.5625 -0.139796
0.34375 0.5625 -0.124255
0.34375 0.53125 -0.12096
0.34375 0.5 -0.108284
0.375 0.5 -0.136619
0.375 0.53125 -0.149402
0.34375 0.53125 -0.12096
0.375 0.75 0.0294147
0.375 0.71875 0.00110643
0.40625 0.71875 -0.0121327
0.40625 0.75 0.0161769
0.375 0.75 0.0294147
0.375 0.71875 0.00110643
0.375 0.6875 -0.0271967
0.40625 0.6875 -0.0404404
0.40625 0.71875 -0.0121327
0.375 0.71875 0.00110643
0.40625 0.75 0.0161769
0.40625 0.71875 -0.0121327
0.4375 0.71875 -0.0253657
0.4375 0.75 0.00294746
0.40625 0.75 0.0161769
0.40625 0.71875 -0.0121327
0.40625 0.6875 -0.0404404
0.4375 0.6875 -0.0536765
0.4375 0.71875 -0.0253657
0.40625 0.71875 -0.0121327
0.375 0.6875 -0.0271967
0.375 0.65625 -0.0554913
0.40625 0.65625 -0.068745
0.40625 0.6875 -0.0404404
0.375 0.6875 -0.0271967
0.375 0.65625 -0.0554913
0.375 0.625 -0.0837649
0.40625 0.625 -0.0970436
0.40625 0.65625 -0.068745
0.375 0.65625 -0.0554913
0.40625 0.6875 -0.0404404
0.40625 0.65625 -0.068745
0.4375 0.65625 -0.0819861
0.4375 0.6875 -0.0536765
0.40625 0.6875 -0.0404404
0.40625 0.65625 -0.068745
0.40625 0.625 -0.0970436
0.4375 0.625 -0.110293
0.4375 0.65625 -0.0819861
0.40625 0.65625 -0.068745
0.4375 0.75 0.00294746
0.4375 0.71875 -0.0253657
0.46875 0.71875 -0.038571
0.46875 0.75 -0.0102363
0.4375 0.75 0.00294746
0.4375 0.71875 -0.0253657
0.4375 0.6875 -0.0536765
0.46875 0.6875 -0.0668949
0.46875 0.71875 -0.038571
0.4375 0.71875 -0.0253657
0.46875 0.75 -0.0102363
0.46875 0.71875 -0.038571
0.5 0.71875 -0.0516739
0.5 0.75 -0.0232597
0.46875 0.75 -0.0102363
0.46875 0.71875 -0.038571
0.46875 0.6875 -0.0668949
0.5 0.6875 -0.0800476
0.5 0.71875 -0.0516739
0.46875 0.71875 -0.038571
0.4375 0.6875 -0.0536765
0.4375 0.65625 -0.0819861
0.46875 0.65625 -0.0952129
0.46875 0.6875 -0.0668949
0.4375 0.6875 -0.0536765
0.4375 0.65625 -0.0819861
0.4375 0.625 -0.110293
0.46875 0.625 -0.123527
0.46875 0.65625 -0.0952129
0.4375 0.65625 -0.0819861
0.46875 0.6875 -0.0668949
0.46875 0.65625 -0.0952129
0.5 0.65625 -0.1084
0.5 0.6875 -0.0800476
0.46875 0.6875 -0.0668949
0.46875 0.65625 -0.0952129
0.46875 0.625 -0.123527
0.5 0.625 -0.136731
0.5 0.65625 -0.1084
0.46875 0.65625 -0.0952129
0.375 0.625 -0.0837649
0.375 0.59375 -0.111982
0.40625 0.59375 -0.125327
0.40625 0.625 -0.0970436
0.375 0.625 -0.0837649
0.375 0.59375 -0.111982
0.375 0.5625 -0.139796
0.40625 0.5625 -0.153531
0.40625 0.59375 -0.125327
0.375 0.59375 -0.111982
0.40625 0.625 -0.0970436
0.40625 0.59375 -0.125327
0.4375 0.59375 -0.138595
0.4375 0.625 -0.110293
0.40625 0.625 -0.0970436
0.40625 0.59375 -0.125327
0.40625 0.5625 -0.153531
0.4375 0.5625 -0.166877
0.4375 0.59375 -0.138595
0.40625 0.59375 -0.125327
0.375 0.5625 -0.139796
0.375 0.5 -0.136619
0.4375 0.5 -0.192928
0.4375 0.5625 -0.166877
0.375 0.5625 -0.139796
0.4375 0.625 -0.110293
0.4375 0.5625 -0.166877
0.5 0.5625 -0.193387
0.5 0.625 -0.136731
0.4375 0.625 -0.110293
0.4375 0.5625 -0.166877
0.4375 0.5 -0.192928
0.5 0.5 -0.230891
0.5 0.5625 -0.193387
0.4375 0.5625 -0.166877
0 0.5 0.212367
0 0.4375 0.232365
0.0625 0.4375 0.173942
0.0625 0.5 0.151764
0 0.5 0.212367
0 0.4375 0.232365
0 0.375 0.256702
0.0625 0.375 0.199458
0.0625 0.4375 0.173942
0 0.4375 0.232365
0.0625 0.5 0.151764
0.0625 0.4375 0.173942
0.125 0.4375 0.116507
0.125 0.5 0.0923369
0.0625 0.5 0.151764
0.0625 0.4375 0.173942
0.0625 0.375 0.199458
0.125 0.375 0.142669
0.125 0.4375 0.116507
0.0625 0.4375 0.173942
0 0.375 0.256702
0 0.3125 0.282534
0.0625 0.3125 0.22574
0.0625 0.375 0.199458
0 0.375 0.256702
0 0.3125 0.282534
0 0.25 0.308884
0.0625 0.25 0.25233
0.0625 0.3125 0.22574
0 0.3125 0.282534
0.0625 0.375 0.199458
0.0625 0.3125 0.22574
0.125 0.3125 0.169126
0.125 0.375 0.142669
0.0625 0.375 0.199458
0.0625 0.3125 0.22574
0.0625 0.25 0.25233
0.125 0.25 0.195893
0.125 0.3125 0.169126
0.0625 0.3125 0.22574
0.125 0.5 0.0923369
0.125 0.46875 0.103922
0.15625 0.46875 0.0751872
0.15625 0.5 0.063044
0.125 0.5 0.0923369
0.125 0.46875 0.103922
0.125 0.4375 0.116507
0.15625 0.4375 0.0880344
0.15625 0.46875 0.0751872
0.125 0.46875 0.103922
0.15625 0.5 0.063044
0.15625 0.46875 0.0751872
0.1875 0.46875 0.0466063
0.1875 0.5 0.0340151
0.15625 0.5 0.063044
0.15625 0.46875 0.0751872
0.15625 0.4375 0.0880344
0.1875 0.4375 0.0596316
0.1875 0.46875 0.0466063
0.15625 0.46875 0.0751872
0.125 0.4375 0.116507
0.125 0.40625 0.12951
0.15625 0.40625 0.101145
0.15625 0.4375 0.0880344
0.125 0.4375 0.116507
0.125 0.40625 0.12951
0.125 0.375 0.142669
0.15625 0.375 0.114342
0.15625 0.40625 0.101145
0.125 0.40625 0.12951
0.15625 0.4375 0.0880344
0.15625 0.40625 0.101145
0.1875 0.40625 0.0728074
0.1875 0.4375 0.0596316
0.15625 0.4375 0.0880344
0.15625 0.40625 0.101145
0.15625 0.375 0.114342
0.1875 0.375 0.086027
0.1875 0.40625 0.0728074
0.15625 0.40625 0.101145
0.1875 0.5 0.0340151
0.1875 0.46875 0.0466063
0.21875 0.46875 0.0181443
0.21875 0.5 0.00526954
0.1875 0.5 0.0340151
0.1875 0.46875 0.0466063
0.1875 0.4375 0.0596316
0.21875 0.4375 0.0312743
0.21875 0.46875 0.0181443
0.1875 0.46875 0.0466063
0.21875 0.5 0.00526954
0.21875 0.46875 0.0181443
0.25 0.46875 -0.0102332
0.25 0.5 -0.0231889
0.21875 0.5 0.00526954
0.21875 0.46875 0.0181443
0.21875 0.4375 0.0312743
0.25 0.4375 0.00294441
0.25 0.46875 -0.0102332
0.21875 0.46875 0.0181443
0.1875 0.4375 0.0596316
0.1875 0.40625 0.0728074
0.21875 0.40625 0.0444858
0.21875 0.4375 0.0312743
0.1875 0.4375 0.0596316
0.1875 0.40625 0.0728074
0.1875 0.375 0.086027
0.21875 0.375 0.0577183
0.21875 0.40625 0.0444858
0.1875 0.40625 0.0728074
0.21875 0.4375 0.0312743
0.21875 0.40625 0.0444858
0.25 0.40625 0.0161736
0.25 0.4375 0.00294441
0.21875 0.4375 0.0312743
0.21875 0.40625 0.0444858
0.21875 0.375 0.0577183
0.25 0.375 0.0294135
0.25 0.40625 0.0161736
0.21875 0.40625 0.0444858
0.125 0.375 0.142669
0.125 0.34375 0.155881
0.15625 0.34375 0.127572
0.15625 0.375 0.114342
0.125 0.375 0.142669
0.125 0.34375 0.155881
0.125 0.3125 0.169126
0.15625 0.3125 0.140833
0.15625 0.34375 0.127572
0.125 0.34375 0.155881
0.15625 0.375 0.114342
0.15625 0.34375 0.127572
0.1875 0.34375 0.0992701
0.1875 0.375 0.086027
0.15625 0.375 0.114342
0.15625 0.34375 0.127572
0.15625 0.3125 0.140833
0.1875 0.3125 0.112549
0.1875 0.34375 0.0992701
0.15625 0.34375 0.127572
0.125 0.3125 0.169126
0.125 0.25 0.195893
0.1875 0.25 0.139558
0.1875 0.3125 0.112549
0.125 0.3125 0.169126
0.1875 0.375 0.086027
0.1875 0.34375 0.0992701
0.21875 0.34375 0.0709729
0.21875 0.375 0.0577183
0.1875 0.375 0.086027
0.1875 0.34375 0.0992701
0.1875 0.3125 0.112549
0.21875 0.3125 0.0842745
0.21875 0.34375 0.0709729
0.1875 0.34375 0.0992701
0.21875 0.375 0.0577183
0.21875 0.34375 0.0709729
0.25 0.34375 0.0426813
0.25 0.375 0.0294135
0.21875 0.375 0.0577183
0.21875 0.34375 0.0709729
0.21875 0.3125 0.0842745
0.25 0.3125 0.0560167
0.25 0.34375 0.0426813
0.21875 0.34375 0.0709729
0.1875 0.3125 0.112549
0.1875 0.28125 0.12593
0.21875 0.28125 0.097725
0.21875 0.3125 0.0842745
0.1875 0.3125 0.112549
0.1875 0.28125 0.12593
0.1875 0.25 0.139558
0.21875 0.25 0.111563
