0 0.5625 0.255148
0 0.5 0.248805
0.0625 0.5 0.186319
0.0625 0.5625 0.192836
0 0.5625 0.255148
0.0625 0.625 0.202289
0.0625 0.5625 0.192836
0.125 0.5625 0.130554
0.125 0.625 0.140342
0.0625 0.625 0.202289
0.0625 0.5625 0.192836
0.0625 0.5 0.186319
0.125 0.5 0.123842
0.125 0.5625 0.130554
0.0625 0.5625 0.192836
0.125 0.75 0.183405
0.125 0.6875 0.156911
0.1875 0.6875 0.0969061
0.1875 0.75 0.125816
0.125 0.75 0.183405
0.125 0.6875 0.156911
0.125 0.65625 0.147474
0.15625 0.65625 0.116891
0.15625 0.6875 0.126851
0.125 0.6875 0.156911
0.125 0.65625 0.147474
0.125 0.625 0.140342
0.15625 0.625 0.109491
0.15625 0.65625 0.116891
0.125 0.65625 0.147474
0.15625 0.6875 0.126851
0.15625 0.65625 0.116891
0.1875 0.65625 0.0863514
0.1875 0.6875 0.0969061
0.15625 0.6875 0.126851
0.15625 0.65625 0.116891
0.15625 0.625 0.109491
0.1875 0.625 0.0786578
0.1875 0.65625 0.0863514
0.15625 0.65625 0.116891
0.1875 0.75 0.125816
0.1875 0.71875 0.110112
0.21875 0.71875 0.0814692
0.21875 0.75 0.0985959
0.1875 0.75 0.125816
0.1875 0.71875 0.110112
0.1875 0.6875 0.0969061
0.21875 0.6875 0.0671442
0.21875 0.71875 0.0814692
0.1875 0.71875 0.110112
0.21875 0.75 0.0985959
0.21875 0.71875 0.0814692
0.25 0.71875 0.053235
0.25 0.75 0.0721212
0.21875 0.75 0.0985959
0.21875 0.71875 0.0814692
0.21875 0.6875 0.0671442
0.25 0.6875 0.0375472
0.25 0.71875 0.053235
0.21875 0.71875 0.0814692
0.1875 0.6875 0.0969061
0.1875 0.65625 0.0863514
0.21875 0.65625 0.0558555
0.21875 0.6875 0.0671442
0.1875 0.6875 0.0969061
0.1875 0.65625 0.0863514
0.1875 0.625 0.0786578
0.21875 0.625 0.0478402
0.21875 0.65625 0.0558555
0.1875 0.65625 0.0863514
0.21875 0.6875 0.0671442
0.21875 0.65625 0.0558555
0.25 0.65625 0.025408
0.25 0.6875 0.0375472
0.21875 0.6875 0.0671442
0.21875 0.65625 0.0558555
0.21875 0.625 0.0478402
0.25 0.625 0.0170396
0.25 0.65625 0.025408
0.21875 0.65625 0.0558555
0.125 0.625 0.140342
0.125 0.59375 0.134904
0.15625 0.59375 0.103921
0.15625 0.625 0.109491
0.125 0.625 0.140342
0.125 0.59375 0.134904
0.125 0.5625 0.130554
0.15625 0.5625 0.0994911
0.15625 0.59375 0.103921
0.125 0.59375 0.134904
0.15625 0.625 0.109491
0.15625 0.59375 0.103921
0.1875 0.59375 0.0729488
0.1875 0.625 0.0786578
0.15625 0.625 0.109491
0.15625 0.59375 0.103921
0.15625 0.5625 0.0994911
0.1875 0.5625 0.0684363
0.1875 0.59375 0.0729488
0.15625 0.59375 0.103921
0.125 0.5625 0.130554
0.125 0.53125 0.126853
0.15625 0.53125 0.095719
0.15625 0.5625 0.0994911
0.125 0.5625 0.130554
0.125 0.53125 0.126853
0.125 0.5 0.123842
0.15625 0.5 0.092643
0.15625 0.53125 0.095719
0.125 0.53125 0.126853
0.15625 0.5625 0.0994911
0.15625 0.53125 0.095719
0.1875 0.53125 0.0645917
0.1875 0.5625 0.0684363
0.15625 0.5625 0.0994911
0.15625 0.53125 0.095719
0.15625 0.5 0.092643
0.1875 0.5 0.0614479
0.1875 0.53125 0.0645917
0.15625 0.53125 0.095719
0.1875 0.625 0.0786578
0.1875 0.59375 0.0729488
0.21875 0.59375 0.0419862
0.21875 0.625 0.0478402
0.1875 0.625 0.0786578
0.1875 0.59375 0.0729488
0.1875 0.5625 0.0684363
0.21875 0.5625 0.0373888
0.21875 0.59375 0.0419862
0.1875 0.59375 0.0729488
0.21875 0.625 0.0478402
0.21875 0.59375 0.0419862
0.25 0.59375 0.0110333
0.25 0.625 0.0170396
0.21875 0.625 0.0478402
0.21875 0.59375 0.0419862
0.21875 0.5625 0.0373888
0.25 0.5625 0.0063485
0.25 0.59375 0.0110333
0.21875 0.59375 0.0419862
0.1875 0.5625 0.0684363
0.1875 0.53125 0.0645917
0.21875 0.53125 0.0334705
0.21875 0.5625 0.0373888
0.1875 0.5625 0.0684363
0.1875 0.53125 0.0645917
0.1875 0.5 0.0614479
0.21875 0.5 0.0302557
0.21875 0.53125 0.0334705
0.1875 0.53125 0.0645917
0.21875 0.5625 0.0373888
0.21875 0.53125 0.0334705
0.25 0.53125 0.00235531
0.25 0.5625 0.0063485
0.21875 0.5625 0.0373888
0.21875 0.53125 0.0334705
0.21875 0.5 0.0302557
0.25 0.5 -0.000930929
0.25 0.53125 0.00235531
0.21875 0.53125 0.0334705
0.25 1 0.279081
0.25 0.9375 0.222536
0.3125 0.9375 0.197212
0.3125 1 0.257679
0.25 1 0.279081
0.25 0.9375 0.222536
0.25 0.875 0.167506
0.3125 0.875 0.137238
0.3125 0.9375 0.197212
0.25 0.9375 0.222536
0.3125 1 0.257679
0.3125 0.9375 0.197212
0.375 0.9375 0.184166
0.375 1 0.246464
0.3125 1 0.257679
0.3125 0.9375 0.197212
0.3125 0.875 0.137238
0.375 0.875 0.121891
0.375 0.9375 0.184166
0.3125 0.9375 0.197212
0.25 0.875 0.167506
0.25 0.84375 0.14158
0.28125 0.84375 0.123153
0.28125 0.875 0.150817
0.25 0.875 0.167506
0.25 0.84375 0.14158
0.25 0.8125 0.116797
0.28125 0.8125 0.0963942
0.28125 0.84375 0.123153
0.25 0.84375 0.14158
0.28125 0.875 0.150817
0.28125 0.84375 0.123153
0.3125 0.84375 0.107943
0.3125 0.875 0.137238
0.28125 0.875 0.150817
0.28125 0.84375 0.123153
0.28125 0.8125 0.0963942
0.3125 0.8125 0.0791671
0.3125 0.84375 0.107943
0.28125 0.84375 0.123153
0.25 0.8125 0.116797
0.25 0.78125 0.0935037
0.28125 0.78125 0.0708513
0.28125 0.8125 0.0963942
0.25 0.8125 0.116797
0.25 0.78125 0.0935037
0.25 0.75 0.0721212
0.28125 0.75 0.0470241
0.28125 0.78125 0.0708513
0.25 0.78125 0.0935037
0.28125 0.8125 0.0963942
0.28125 0.78125 0.0708513
0.3125 0.78125 0.0511398
0.3125 0.8125 0.0791671
0.28125 0.8125 0.0963942
0.28125 0.78125 0.0708513
0.28125 0.75 0.0470241
0.3125 0.75 0.0242625
0.3125 0.78125 0.0511398
0.28125 0.78125 0.0708513
0.3125 0.875 0.137238
0.3125 0.84375 0.107943
0.34375 0.84375 0.0972933
0.34375 0.875 0.127693
0.3125 0.875 0.137238
0.3125 0.84375 0.107943
0.3125 0.8125 0.0791671
0.34375 0.8125 0.0670745
0.34375 0.84375 0.0972933
0.3125 0.84375 0.107943
0.34375 0.875 0.127693
0.34375 0.84375 0.0972933
0.375 0.84375 0.0908563
0.375 0.875 0.121891
0.34375 0.875 0.127693
0.34375 0.84375 0.0972933
0.34375 0.8125 0.0670745
0.375 0.8125 0.059863
0.375 0.84375 0.0908563
0.34375 0.84375 0.0972933
0.3125 0.8125 0.0791671
0.3125 0.78125 0.0511398
0.34375 0.78125 0.0371185
0.34375 0.8125 0.0670745
0.3125 0.8125 0.0791671
0.3125 0.78125 0.0511398
0.3125 0.75 0.0242625
0.34375 0.75 0.00754867
0.34375 0.78125 0.0371185
0.3125 0.78125 0.0511398
0.34375 0.8125 0.0670745
0.34375 0.78125 0.0371185
0.375 0.78125 0.0289158
0.375 0.8125 0.059863
0.34375 0.8125 0.0670745
0.34375 0.78125 0.0371185
0.34375 0.75 0.00754867
0.375 0.75 -0.00195729
0.375 0.78125 0.0289158
0.34375 0.78125 0.0371185
0.375 1 0.246464
0.375 0.9375 0.184166
0.4375 0.9375 0.181765
0.4375 1 0.244268
0.375 1 0.246464
0.375 0.9375 0.184166
0.375 0.875 0.121891
0.4375 0.875 0.119264
0.4375 0.9375 0.181765
0.375 0.9375 0.184166
0.4375 1 0.244268
0.4375 0.9375 0.181765
0.5 0.9375 0.18541
0.5 1 0.24772
0.4375 1 0.244268
0.4375 0.9375 0.181765
0.4375 0.875 0.119264
0.5 0.875 0.123113
0.5 0.9375 0.18541
0.4375 0.9375 0.181765
0.375 0.875 0.121891
0.375 0.84375 0.0908563
0.40625 0.84375 0.0880837
0.40625 0.875 0.119325
0.375 0.875 0.121891
0.375 0.84375 0.0908563
0.375 0.8125 0.059863
0.40625 0.8125 0.0568461
0.40625 0.84375 0.0880837
0.375 0.84375 0.0908563
0.40625 0.875 0.119325
0.40625 0.84375 0.0880837
0.4375 0.84375 0.0880197
0.4375 0.875 0.119264
0.40625 0.875 0.119325
0.40625 0.84375 0.0880837
0.40625 0.8125 0.0568461
0.4375 0.8125 0.0567772
0.4375 0.84375 0.0880197
0.40625 0.84375 0.0880837
0.375 0.8125 0.059863
0.375 0.78125 0.0289158
0.40625 0.78125 0.0256088
0.40625 0.8125 0.0568461
0.375 0.8125 0.059863
0.375 0.78125 0.0289158
0.375 0.75 -0.00195729
0.40625 0.75 -0.00562229
0.40625 0.78125 0.0256088
0.375 0.78125 0.0289158
0.40625 0.8125 0.0568461
0.40625 0.78125 0.0256088
0.4375 0.78125 0.0255355
0.4375 0.8125 0.0567772
0.40625 0.8125 0.0568461
0.40625 0.78125 0.0256088
0.40625 0.75 -0.00562229
0.4375 0.75 -0.00570386
0.4375 0.78125 0.0255355
0.40625 0.78125 0.0256088
0.4375 0.875 0.119264
0.4375 0.84375 0.0880197
0.46875 0.84375 0.0895123
0.46875 0.875 0.120706
0.4375 0.875 0.119264
0.4375 0.84375 0.0880197
0.4375 0.8125 0.0567772
0.46875 0.8125 0.0583228
0.46875 0.84375 0.0895123
0.4375 0.84375 0.0880197
0.46875 0.875 0.120706
0.46875 0.84375 0.0895123
0.5 0.84375 0.0919816
0.5 0.875 0.123113
0.46875 0.875 0.120706
0.46875 0.84375 0.0895123
0.46875 0.8125 0.0583228
0.5 0.8125 0.0608571
0.5 0.84375 0.0919816
0.46875 0.84375 0.0895123
0.4375 0.8125 0.0567772
0.4375 0.78125 0.0255355
0.46875 0.78125 0.0271373
0.46875 0.8125 0.0583228
0.4375 0.8125 0.0567772
0.4375 0.78125 0.0255355
0.4375 0.75 -0.00570386
0.46875 0.75 -0.00404251
0.46875 0.78125 0.0271373
0.4375 0.78125 0.0255355
0.46875 0.8125 0.0583228
0.46875 0.78125 0.0271373
0.5 0.78125 0.0297392
0.5 0.8125 0.0608571
0.46875 0.8125 0.0583228
0.46875 0.78125 0.0271373
0.46875 0.75 -0.00404251
0.5 0.75 -0.00137158
0.5 0.78125 0.0297392
0.46875 0.78125 0.0271373
0.25 0.75 0.0721212
0.25 0.71875 0.053235
0.28125 0.71875 0.0256822
0.28125 0.75 0.0470241
0.25 0.75 0.0721212
0.25 0.71875 0.053235
0.25 0.6875 0.0375472
0.28125 0.6875 0.00817629
0.28125 0.71875 0.0256822
0.25 0.71875 0.053235
0.28125 0.75 0.0470241
0.28125 0.71875 0.0256822
0.3125 0.71875 -0.000737996
0.3125 0.75 0.0242625
0.28125 0.75 0.0470241
0.28125 0.71875 0.0256822
0.28125 0.6875 0.00817629
0.3125 0.6875 -0.0193124
0.3125 0.71875 -0.000737996
0.28125 0.71875 0.0256822
0.25 0.6875 0.0375472
0.25 0.65625 0.025408
0.28125 0.65625 -0.0047404
0.28125 0.6875 0.00817629
0.25 0.6875 0.0375472
0.25 0.65625 0.025408
0.25 0.625 0.0170396
0.28125 0.625 -0.0135329
0.28125 0.65625 -0.0047404
0.25 0.65625 0.025408
0.28125 0.6875 0.00817629
0.28125 0.65625 -0.0047404
0.3125 0.65625 -0.0338707
0.3125 0.6875 -0.0193124
0.28125 0.6875 0.00817629
0.28125 0.65625 -0.0047404
0.28125 0.625 -0.0135329
0.3125 0.625 -0.0438032
0.3125 0.65625 -0.0338707
0.28125 0.65625 -0.0047404
0.3125 0.75 0.0242625
0.3125 0.71875 -0.000737996
0.34375 0.71875 -0.0202679
0.34375 0.75 0.00754867
0.3125 0.75 0.0242625
0.3125 0.71875 -0.000737996
0.3125 0.6875 -0.0193124
0.34375 0.6875 -0.0437297
0.34375 0.71875 -0.0202679
0.3125 0.71875 -0.000737996
0.34375 0.75 0.00754867
0.34375 0.71875 -0.0202679
0.375 0.71875 -0.0323286
0.375 0.75 -0.00195729
0.34375 0.75 0.00754867
0.34375 0.71875 -0.0202679
0.34375 0.6875 -0.0437297
0.375 0.6875 -0.0611194
0.375 0.71875 -0.0323286
0.34375 0.71875 -0.0202679
0.3125 0.6875 -0.0193124
0.3125 0.65625 -0.0338707
0.34375 0.65625 -0.0617495
0.34375 0.6875 -0.0437297
0.3125 0.6875 -0.0193124
0.3125 0.65625 -0.0338707
0.3125 0.625 -0.0438032
0.34375 0.625 -0.073697
0.34375 0.65625 -0.0617495
0.3125 0.65625 -0.0338707
0.34375 0.6875 -0.0437297
0.34375 0.65625 -0.0617495
0.375 0.65625 -0.0856107
0.375 0.6875 -0.0611194
0.34375 0.6875 -0.0437297
0.34375 0.65625 -0.0617495
0.34375 0.625 -0.073697
0.375 0.625 -0.102559
0.375 0.65625 -0.0856107
0.34375 0.65625 -0.0617495
0.25 0.625 0.0170396
0.25 0.59375 0.0110333
0.28125 0.59375 -0.0198037
0.28125 0.625 -0.0135329
0.25 0.625 0.0170396
0.25 0.59375 0.0110333
0.25 0.5625 0.0063485
0.28125 0.5625 -0.0246172
0.28125 0.59375 -0.0198037
0.25 0.59375 0.0110333
0.28125 0.625 -0.0135329
0.28125 0.59375 -0.0198037
0.3125 0.59375 -0.0505458
0.3125 0.625 -0.0438032
0.28125 0.625 -0.0135329
0.28125 0.59375 -0.0198037
0.28125 0.5625 -0.0246172
0.3125 0.5625 -0.0555425
0.3125 0.59375 -0.0505458
0.28125 0.59375 -0.0198037
0.25 0.5625 0.0063485
0.25 0.53125 0.00235531
0.28125 0.53125 -0.0286841
0.28125 0.5625 -0.0246172
0.25 0.5625 0.0063485
0.25 0.53125 0.00235531
0.25 0.5 -0.000930929
0.28125 0.5 -0.0320398
0.28125 0.53125 -0.0286841
0.25 0.53125 0.00235531
0.28125 0.5625 -0.0246172
0.28125 0.53125 -0.0286841
0.3125 0.53125 -0.0597089
0.3125 0.5625 -0.0555425
0.28125 0.5625 -0.0246172
0.28125 0.53125 -0.0286841
0.28125 0.5 -0.0320398
0.3125 0.5 -0.0631423
0.3125 0.53125 -0.0597089
0.28125 0.53125 -0.0286841
0.3125 0.625 -0.0438032
0.3125 0.59375 -0.0505458
0.34375 0.59375 -0.0811906
0.34375 0.625 -0.073697
0.3125 0.625 -0.0438032
0.3125 0.59375 -0.0505458
0.3125 0.5625 -0.0555425
0.34375 0.5625 -0.0864416
0.34375 0.59375 -0.0811906
0.3125 0.59375 -0.0505458
0.34375 0.625 -0.073697
0.34375 0.59375 -0.0811906
0.375 0.59375 -0.111652
0.375 0.625 -0.102559
0.34375 0.625 -0.073697
0.34375 0.59375 -0.0811906
0.34375 0.5625 -0.0864416
0.375 0.5625 -0.117304
0.375 0.59375 -0.111652
0.34375 0.59375 -0.0811906
0.3125 0.5625 -0.0555425
0.3125 0.53125 -0.0597089
0.34375 0.53125 -0.0907212
0.34375 0.5625 -0.0864416
0.3125 0.5625 -0.0555425
0.3125 0.53125 -0.0597089
0.3125 0.5 -0.0631423
0.34375 0.5 -0.0942377
0.34375 0.53125 -0.0907212
0.3125 0.53125 -0.0597089
0.34375 0.5625 -0.0864416
0.34375 0.53125 -0.0907212
0.375 0.53125 -0.12172
0.375 0.5625 -0.117304
0.34375 0.5625 -0.0864416
0.34375 0.53125 -0.0907212
0.34375 0.5 -0.0942377
0.375 0.5 -0.125326
0.375 0.53125 -0.12172
0.34375 0.53125 -0.0907212
0.375 0.75 -0.00195729
0.375 0.71875 -0.0323286
0.40625 0.71875 -0.0368094
0.40625 0.75 -0.00562229
0.375 0.75 -0.00195729
0.375 0.71875 -0.0323286
0.375 0.6875 -0.0611194
0.40625 0.6875 -0.067906
0.40625 0.71875 -0.0368094
0.375 0.71875 -0.0323286
0.40625 0.75 -0.00562229
0.40625 0.71875 -0.0368094
0.4375 0.71875 -0.0369314
0.4375 0.75 -0.00570386
0.40625 0.75 -0.00562229
0.40625 0.71875 -0.0368094
0.40625 0.6875 -0.067906
0.4375 0.6875 -0.0681566
0.4375 0.71875 -0.0369314
0.40625 0.71875 -0.0368094
0.375 0.6875 -0.0611194
0.375 0.65625 -0.0856107
0.40625 0.65625 -0.0985103
0.40625 0.6875 -0.067906
0.375 0.6875 -0.0611194
0.375 0.65625 -0.0856107
0.375 0.625 -0.102559
0.40625 0.625 -0.125076
0.40625 0.65625 -0.0985103
0.375 0.65625 -0.0856107
0.40625 0.6875 -0.067906
0.40625 0.65625 -0.0985103
0.4375 0.65625 -0.0993791
0.4375 0.6875 -0.0681566
0.40625 0.6875 -0.067906
0.40625 0.65625 -0.0985103
0.40625 0.625 -0.125076
0.4375 0.625 -0.130586
0.4375 0.65625 -0.0993791
0.40625 0.65625 -0.0985103
0.4375 0.75 -0.00570386
0.4375 0.71875 -0.0369314
0.46875 0.71875 -0.0352061
0.46875 0.75 -0.00404251
0.4375 0.75 -0.00570386
0.4375 0.71875 -0.0369314
0.4375 0.6875 -0.0681566
0.46875 0.6875 -0.0663648
0.46875 0.71875 -0.0352061
0.4375 0.71875 -0.0369314
0.46875 0.75 -0.00404251
0.46875 0.71875 -0.0352061
0.5 0.71875 -0.0324664
0.5 0.75 -0.00137158
0.46875 0.75 -0.00404251
0.46875 0.71875 -0.0352061
0.46875 0.6875 -0.0663648
0.5 0.6875 -0.0635542
0.5 0.71875 -0.0324664
0.46875 0.71875 -0.0352061
0.4375 0.6875 -0.0681566
0.4375 0.65625 -0.0993791
0.46875 0.65625 -0.0975186
0.46875 0.6875 -0.0663648
0.4375 0.6875 -0.0681566
0.4375 0.65625 -0.0993791
0.4375 0.625 -0.130586
0.46875 0.625 -0.128667
0.46875 0.65625 -0.0975186
0.4375 0.65625 -0.0993791
0.46875 0.6875 -0.0663648
0.46875 0.65625 -0.0975186
0.5 0.65625 -0.0946348
0.5 0.6875 -0.0635542
0.46875 0.6875 -0.0663648
0.46875 0.65625 -0.0975186
0.46875 0.625 -0.128667
0.5 0.625 -0.125702
0.5 0.65625 -0.0946348
0.46875 0.65625 -0.0975186
0.375 0.625 -0.102559
0.375 0.5625 -0.117304
0.4375 0.5625 -0.174409
0.4375 0.625 -0.130586
0.375 0.625 -0.102559
0.375 0.5625 -0.117304
0.375 0.5 -0.125326
0.4375 0.5 -0.182115
0.4375 0.5625 -0.174409
0.375 0.5625 -0.117304
0.4375 0.625 -0.130586
0.4375 0.5625 -0.174409
0.5 0.5625 -0.188203
0.5 0.625 -0.125702
0.4375 0.625 -0.130586
0.4375 0.5625 -0.174409
0.4375 0.5 -0.182115
0.5 0.5 -0.22589
0.5 0.5625 -0.188203
0.4375 0.5625 -0.174409
0 0.5 0.248805
0 0.4375 0.245526
0.0625 0.4375 0.183014
0.0625 0.5 0.186319
0 0.5 0.248805
0 0.4375 0.245526
0 0.375 0.248916
0.0625 0.375 0.186785
0.0625 0.4375 0.183014
0 0.4375 0.245526
0.0625 0.5 0.186319
0.0625 0.4375 0.183014
0.125 0.4375 0.120511
0.125 0.5 0.123842
0.0625 0.5 0.186319
0.0625 0.4375 0.183014
0.0625 0.375 0.186785
0.125 0.375 0.124807
0.125 0.4375 0.120511
0.0625 0.4375 0.183014
0 0.375 0.248916
0 0.3125 0.260301
0.0625 0.3125 0.199737
0.0625 0.375 0.186785
0 0.375 0.248916
0 0.3125 0.260301
0 0.25 0.280245
0.0625 0.25 0.222667
0.0625 0.3125 0.199737
0 0.3125 0.260301
0.0625 0.375 0.186785
0.0625 0.3125 0.199737
0.125 0.3125 0.140396
0.125 0.375 0.124807
0.0625 0.375 0.186785
0.0625 0.3125 0.199737
0.0625 0.25 0.222667
0.125 0.25 0.168192
0.125 0.3125 0.140396
0.0625 0.3125 0.199737
0.125 0.5 0.123842
0.125 0.46875 0.121649
0.15625 0.46875 0.0904014
0.15625 0.5 0.092643
0.125 0.5 0.123842
0.125 0.46875 0.121649
0.125 0.4375 0.120511
0.15625 0.4375 0.08926
0.15625 0.46875 0.0904014
0.125 0.46875 0.121649
0.15625 0.5 0.092643
0.15625 0.46875 0.0904014
0.1875 0.46875 0.0591571
0.1875 0.5 0.0614479
0.15625 0.5 0.092643
0.15625 0.46875 0.0904014
0.15625 0.4375 0.08926
0.1875 0.4375 0.0580102
0.1875 0.46875 0.0591571
0.15625 0.46875 0.0904014
0.125 0.4375 0.120511
0.125 0.40625 0.121465
0.15625 0.40625 0.090287
0.15625 0.4375 0.08926
0.125 0.4375 0.120511
0.125 0.40625 0.121465
0.125 0.375 0.124807
0.15625 0.375 0.0939392
0.15625 0.40625 0.090287
0.125 0.40625 0.121465
0.15625 0.4375 0.08926
0.15625 0.40625 0.090287
0.1875 0.40625 0.0591141
0.1875 0.4375 0.0580102
0.15625 0.4375 0.08926
0.15625 0.40625 0.090287
0.15625 0.375 0.0939392
0.1875 0.375 0.0631268
0.1875 0.40625 0.0591141
0.15625 0.40625 0.090287
0.1875 0.5 0.0614479
0.1875 0.46875 0.0591571
0.21875 0.46875 0.027913
0.21875 0.5 0.0302557
0.1875 0.5 0.0614479
0.1875 0.46875 0.0591571
0.1875 0.4375 0.0580102
0.21875 0.4375 0.0267603
0.21875 0.46875 0.027913
0.1875 0.46875 0.0591571
0.21875 0.5 0.0302557
0.21875 0.46875 0.027913
0.25 0.46875 -0.00332295
0.25 0.5 -0.000930929
0.21875 0.5 0.0302557
0.21875 0.46875 0.027913
0.21875 0.4375 0.0267603
0.25 0.4375 -0.0044669
0.25 0.46875 -0.00332295
0.21875 0.46875 0.027913
0.1875 0.4375 0.0580102
0.1875 0.40625 0.0591141
0.21875 0.40625 0.0279454
0.21875 0.4375 0.0267603
0.1875 0.4375 0.0580102
0.1875 0.40625 0.0591141
0.1875 0.375 0.0631268
0.21875 0.375 0.0324039
0.21875 0.40625 0.0279454
0.1875 0.40625 0.0591141
0.21875 0.4375 0.0267603
0.21875 0.40625 0.0279454
0.25 0.40625 -0.00314034
0.25 0.4375 -0.0044669
0.21875 0.4375 0.0267603
0.21875 0.40625 0.0279454
0.21875 0.375 0.0324039
0.25 0.375 0.00182581
0.25 0.40625 -0.00314034
0.21875 0.40625 0.0279454
0.125 0.375 0.124807
0.125 0.34375 0.131057
0.15625 0.34375 0.100855
0.15625 0.375 0.0939392
0.125 0.375 0.124807
0.125 0.34375 0.131057
0.125 0.3125 0.140396
0.15625 0.3125 0.11141
0.15625 0.34375 0.100855
0.125 0.34375 0.131057
0.15625 0.375 0.0939392
0.15625 0.34375 0.100855
0.1875 0.34375 0.071001
0.1875 0.375 0.0631268
0.15625 0.375 0.0939392
0.15625 0.34375 0.100855
0.15625 0.3125 0.11141
0.1875 0.3125 0.0830621
0.1875 0.34375 0.071001
0.15625 0.34375 0.100855
0.125 0.3125 0.140396
0.125 0.28125 0.152904
0.15625 0.28125 0.125227
0.15625 0.3125 0.11141
0.125 0.3125 0.140396
0.125 0.28125 0.152904
0.125 0.25 0.168192
0.15625 0.25 0.142059
0.15625 0.28125 0.125227
0.125 0.28125 0.152904
0.15625 0.3125 0.11141
0.15625 0.28125 0.125227
0.1875 0.28125 0.0986464
0.1875 0.3125 0.0830621
0.15625 0.3125 0.11141
0.15625 0.28125 0.125227
0.15625 0.25 0.142059
0.1875 0.25 0.117197
0.1875 0.28125 0.0986464
0.15625 0.28125 0.125227
0.1875 0.375 0.0631268
0.1875 0.34375 0.071001
0.21875 0.34375 0.0415281
0.21875 0.375 0.0324039
0.1875 0.375 0.0631268
0.1875 0.34375 0.071001
0.1875 0.3125 0.0830621
0.21875 0.3125 0.0554093
0.21875 0.34375 0.0415281
0.1875 0.34375 0.071001
0.21875 0.375 0.0324039
0.21875 0.34375 0.0415281
0.25 0.34375 0.0128588
0.25 0.375 0.00182581
0.21875 0.375 0.0324039
0.21875 0.34375 0.0415281
0.21875 0.3125 0.0554093
0.25 0.3125 0.0290701
0.25 0.34375 0.0128588
0.21875 0.34375 0.0415281
0.1875 0.3125 0.0830621
0.1875 0.28125 0.0986464
0.21875 0.28125 0.0731456
0.21875 0.3125 0.0554093
0.1875 0.3125 0.0830621
0.1875 0.28125 0.0986464
0.1875 0.25 0.117197
0.21875 0.25 0.0936584
0.21875 0.28125 0.0731456
0.1875 0.28125 0.0986464
0.21875 0.3125 0.0554093
0.21875 0.28125 0.0731456
0.25 0.28125 0.0493331
0.25 0.3125 0.0290701
0.21875 0.3125 0.0554093
0.21875 0.28125 0.0731456
0.21875 0.25 0.0936584
0.25 0.25 0.0722025
0.25 0.28125 0.0493331
0.21875 0.28125 0.0731456
0 0.25 0.280245
0 0.1875 0.30906
0.0625 0.1875 0.255264
0.0625 0.25 0.222667
0 0.25 0.280245
0 0.1875 0.30906
0 0.125 0.343715
0.0625 0.125 0.293838
0.0625 0.1875 0.255264
0 0.1875 0.30906
0.0625 0.25 0.222667
0.0625 0.1875 0.255264
0.125 0.1875 0.205893
0.125 0.25 0.168192
0.0625 0.25 0.222667
0.0625 0.1875 0.255264
0.0625 0.125 0.293838
0.125 0.125 0.249536
0.125 0.1875 0.205893
