0.453125 0.78125 0.0767679
0.4375 0.78125 0.0696611
0.4375 0.765625 0.0550551
0.4375 0.75 0.0408252
0.453125 0.75 0.050271
0.453125 0.765625 0.0632134
0.4375 0.765625 0.0550551
0.453125 0.78125 0.0767679
0.453125 0.765625 0.0632134
0.46875 0.765625 0.0734231
0.46875 0.78125 0.0861937
0.453125 0.78125 0.0767679
0.453125 0.765625 0.0632134
0.453125 0.75 0.050271
0.46875 0.75 0.061285
0.46875 0.765625 0.0734231
0.453125 0.765625 0.0632134
0.46875 0.8125 0.113891
0.46875 0.78125 0.0861937
0.5 0.78125 0.104877
0.5 0.8125 0.131179
0.46875 0.8125 0.113891
0.46875 0.78125 0.0861937
0.46875 0.75 0.061285
0.5 0.75 0.0801013
0.5 0.78125 0.104877
0.46875 0.78125 0.0861937
0.25 0.75 0.149446
0.25 0.71875 0.132841
0.28125 0.71875 0.10671
0.28125 0.75 0.122491
0.25 0.75 0.149446
0.25 0.71875 0.132841
0.25 0.6875 0.114593
0.28125 0.6875 0.0950502
0.28125 0.71875 0.10671
0.25 0.71875 0.132841
0.28125 0.75 0.122491
0.28125 0.71875 0.10671
0.3125 0.71875 0.0774834
0.3125 0.75 0.0945679
0.28125 0.75 0.122491
0.28125 0.71875 0.10671
0.28125 0.6875 0.0950502
0.3125 0.6875 0.0675221
0.3125 0.71875 0.0774834
0.28125 0.71875 0.10671
0.25 0.6875 0.114593
0.25 0.65625 0.0922559
0.28125 0.65625 0.0787091
0.28125 0.6875 0.0950502
0.25 0.6875 0.114593
0.25 0.65625 0.0922559
0.25 0.625 0.0644739
0.28125 0.625 0.0540398
0.28125 0.65625 0.0787091
0.25 0.65625 0.0922559
0.28125 0.6875 0.0950502
0.28125 0.65625 0.0787091
0.3125 0.65625 0.0666665
0.3125 0.6875 0.0675221
0.28125 0.6875 0.0950502
0.28125 0.65625 0.0787091
0.28125 0.625 0.0540398
0.3125 0.625 0.0529153
0.3125 0.65625 0.0666665
0.28125 0.65625 0.0787091
0.3125 0.75 0.0945679
0.3125 0.71875 0.0774834
0.34375 0.71875 0.0482413
0.34375 0.75 0.0678523
0.3125 0.75 0.0945679
0.3125 0.71875 0.0774834
0.3125 0.703125 0.0715636
0.328125 0.703125 0.0562497
0.328125 0.71875 0.0626955
0.3125 0.71875 0.0774834
0.3125 0.703125 0.0715636
0.3125 0.6875 0.0675221
0.328125 0.6875 0.051899
0.328125 0.703125 0.0562497
0.3125 0.703125 0.0715636
0.328125 0.71875 0.0626955
0.328125 0.703125 0.0562497
0.34375 0.703125 0.0409951
0.34375 0.71875 0.0482413
0.328125 0.71875 0.0626955
0.328125 0.703125 0.0562497
0.328125 0.6875 0.051899
0.34375 0.6875 0.036274
0.34375 0.703125 0.0409951
0.328125 0.703125 0.0562497
0.34375 0.75 0.0678523
0.34375 0.734375 0.0573743
0.359375 0.734375 0.044665
0.359375 0.75 0.056407
0.34375 0.75 0.0678523
0.34375 0.734375 0.0573743
0.34375 0.71875 0.0482413
0.359375 0.71875 0.0341008
0.359375 0.734375 0.044665
0.34375 0.734375 0.0573743
0.359375 0.75 0.056407
0.359375 0.734375 0.044665
0.375 0.734375 0.0333221
0.375 0.75 0.0463063
0.359375 0.75 0.056407
0.359375 0.734375 0.044665
0.359375 0.726563 0.0392376
0.367188 0.726563 0.0330841
0.367188 0.734375 0.0388228
0.359375 0.734375 0.044665
0.359375 0.726563 0.0392376
0.359375 0.71875 0.0341008
0.367188 0.71875 0.0276583
0.367188 0.726563 0.0330841
0.359375 0.726563 0.0392376
0.367188 0.734375 0.0388228
0.367188 0.726563 0.0330841
0.375 0.726563 0.0272659
0.375 0.734375 0.0333221
0.367188 0.734375 0.0388228
0.367188 0.726563 0.0330841
0.367188 0.71875 0.0276583
0.375 0.71875 0.021513
0.375 0.726563 0.0272659
0.367188 0.726563 0.0330841
0.34375 0.71875 0.0482413
0.34375 0.703125 0.0409951
0.359375 0.703125 0.0257749
0.359375 0.71875 0.0341008
0.34375 0.71875 0.0482413
0.34375 0.703125 0.0409951
0.34375 0.695313 0.0383189
0.351563 0.695313 0.0306076
0.351563 0.703125 0.033385
0.34375 0.703125 0.0409951
0.34375 0.695313 0.0383189
0.34375 0.6875 0.036274
0.351563 0.6875 0.0284615
0.351563 0.695313 0.0306076
0.34375 0.695313 0.0383189
0.351563 0.703125 0.033385
0.351563 0.695313 0.0306076
0.359375 0.695313 0.0226808
0.359375 0.703125 0.0257749
0.351563 0.703125 0.033385
0.351563 0.695313 0.0306076
0.351563 0.6875 0.0284615
0.359375 0.6875 0.020649
0.359375 0.695313 0.0226808
0.351563 0.695313 0.0306076
0.359375 0.71875 0.0341008
0.359375 0.710938 0.0296347
0.367188 0.710938 0.0227887
0.367188 0.71875 0.0276583
0.359375 0.71875 0.0341008
0.359375 0.710938 0.0296347
0.359375 0.703125 0.0257749
0.367188 0.703125 0.0185271
0.367188 0.710938 0.0227887
0.359375 0.710938 0.0296347
0.367188 0.71875 0.0276583
0.367188 0.710938 0.0227887
0.375 0.710938 0.0161628
0.375 0.71875 0.021513
0.367188 0.71875 0.0276583
0.367188 0.710938 0.0227887
0.367188 0.703125 0.0185271
0.375 0.703125 0.0114379
0.375 0.710938 0.0161628
0.367188 0.710938 0.0227887
0.359375 0.703125 0.0257749
0.359375 0.695313 0.0226808
0.367188 0.695313 0.0150359
0.367188 0.703125 0.0185271
0.359375 0.703125 0.0257749
0.359375 0.695313 0.0226808
0.359375 0.6875 0.020649
0.367188 0.6875 0.0128394
0.367188 0.695313 0.0150359
0.359375 0.695313 0.0226808
0.367188 0.703125 0.0185271
0.367188 0.699219 0.0166852
0.371094 0.699219 0.0130325
0.371094 0.703125 0.0149627
0.367188 0.703125 0.0185271
0.367188 0.699219 0.0166852
0.367188 0.695313 0.0150359
0.371094 0.695313 0.011301
0.371094 0.699219 0.0130325
0.367188 0.699219 0.0166852
0.371094 0.703125 0.0149627
0.371094 0.699219 0.0130325
0.375 0.699219 0.00937539
0.375 0.703125 0.0114379
0.371094 0.703125 0.0149627
0.371094 0.699219 0.0130325
0.371094 0.695313 0.011301
0.375 0.695313 0.00759363
0.375 0.699219 0.00937539
0.371094 0.699219 0.0130325
0.367188 0.695313 0.0150359
0.367188 0.691406 0.0137757
0.371094 0.691406 0.00995139
0.371094 0.695313 0.011301
0.367188 0.695313 0.0150359
0.367188 0.691406 0.0137757
0.367188 0.6875 0.0128394
0.371094 0.6875 0.0089569
0.371094 0.691406 0.00995139
0.367188 0.691406 0.0137757
0.371094 0.695313 0.011301
0.371094 0.691406 0.00995139
0.375 0.691406 0.00613594
0.375 0.695313 0.00759363
0.371094 0.695313 0.011301
0.371094 0.691406 0.00995139
0.371094 0.689453 0.00940975
0.373047 0.689453 0.00748537
0.373047 0.691406 0.00804361
0.371094 0.691406 0.00995139
0.371094 0.689453 0.00940975
0.371094 0.6875 0.0089569
0.373047 0.6875 0.00701592
0.373047 0.689453 0.00748537
0.371094 0.689453 0.00940975
0.373047 0.691406 0.00804361
0.373047 0.689453 0.00748537
0.375 0.689453 0.00556109
0.375 0.691406 0.00613594
0.373047 0.691406 0.00804361
0.373047 0.689453 0.00748537
0.373047 0.6875 0.00701592
0.375 0.6875 0.00507504
0.375 0.689453 0.00556109
0.373047 0.689453 0.00748537
0.3125 0.6875 0.0675221
0.3125 0.671875 0.067218
0.328125 0.671875 0.0516075
0.328125 0.6875 0.051899
0.3125 0.6875 0.0675221
0.3125 0.671875 0.067218
0.3125 0.65625 0.0666665
0.328125 0.65625 0.0541938
0.328125 0.671875 0.0516075
0.3125 0.671875 0.067218
0.328125 0.6875 0.051899
0.328125 0.671875 0.0516075
0.34375 0.671875 0.0360289
0.34375 0.6875 0.036274
0.328125 0.6875 0.051899
0.328125 0.671875 0.0516075
0.328125 0.65625 0.0541938
0.34375 0.65625 0.0387843
0.34375 0.671875 0.0360289
0.328125 0.671875 0.0516075
0.3125 0.65625 0.0666665
0.3125 0.640625 0.0589693
0.328125 0.640625 0.0503426
0.328125 0.65625 0.0541938
0.3125 0.65625 0.0666665
0.3125 0.640625 0.0589693
0.3125 0.625 0.0529153
0.328125 0.625 0.0530601
0.328125 0.640625 0.0503426
0.3125 0.640625 0.0589693
0.328125 0.65625 0.0541938
0.328125 0.640625 0.0503426
0.34375 0.640625 0.043183
0.34375 0.65625 0.0387843
0.328125 0.65625 0.0541938
0.328125 0.640625 0.0503426
0.328125 0.625 0.0530601
0.34375 0.625 0.0464978
0.34375 0.640625 0.043183
0.328125 0.640625 0.0503426
0.34375 0.6875 0.036274
0.34375 0.679688 0.0357764
0.351563 0.679688 0.0279775
0.351563 0.6875 0.0284615
0.34375 0.6875 0.036274
0.34375 0.679688 0.0357764
0.34375 0.671875 0.0360289
0.351563 0.671875 0.0282437
0.351563 0.679688 0.0279775
0.34375 0.679688 0.0357764
0.351563 0.6875 0.0284615
0.351563 0.679688 0.0279775
0.359375 0.679688 0.0198567
0.359375 0.6875 0.020649
0.351563 0.6875 0.0284615
0.351563 0.679688 0.0279775
0.351563 0.671875 0.0282437
0.359375 0.671875 0.0204585
0.359375 0.679688 0.0198567
0.351563 0.679688 0.0279775
0.34375 0.671875 0.0360289
0.34375 0.664063 0.0372378
0.351563 0.664063 0.0295526
0.351563 0.671875 0.0282437
0.34375 0.671875 0.0360289
0.34375 0.664063 0.0372378
0.34375 0.65625 0.0387843
0.351563 0.65625 0.0312005
0.351563 0.664063 0.0295526
0.34375 0.664063 0.0372378
0.351563 0.671875 0.0282437
0.351563 0.664063 0.0295526
0.359375 0.664063 0.0218175
0.359375 0.671875 0.0204585
0.351563 0.671875 0.0282437
0.351563 0.664063 0.0295526
0.351563 0.65625 0.0312005
0.359375 0.65625 0.0236194
0.359375 0.664063 0.0218175
0.351563 0.664063 0.0295526
0.359375 0.6875 0.020649
0.359375 0.679688 0.0198567
0.367188 0.679688 0.0120442
0.367188 0.6875 0.0128394
0.359375 0.6875 0.020649
0.359375 0.679688 0.0198567
0.359375 0.671875 0.0204585
0.367188 0.671875 0.0127167
0.367188 0.679688 0.0120442
0.359375 0.679688 0.0198567
0.367188 0.6875 0.0128394
0.367188 0.683594 0.0122423
0.371094 0.683594 0.00833601
0.371094 0.6875 0.0089569
0.367188 0.6875 0.0128394
0.367188 0.683594 0.0122423
0.367188 0.679688 0.0120442
0.371094 0.679688 0.00813799
0.371094 0.683594 0.00833601
0.367188 0.683594 0.0122423
0.371094 0.6875 0.0089569
0.371094 0.685547 0.00859899
0.373047 0.685547 0.00665196
0.373047 0.6875 0.00701592
0.371094 0.6875 0.0089569
0.371094 0.685547 0.00859899
0.371094 0.683594 0.00833601
0.373047 0.683594 0.00638289
0.373047 0.685547 0.00665196
0.371094 0.685547 0.00859899
0.373047 0.6875 0.00701592
0.373047 0.685547 0.00665196
0.375 0.685547 0.00470493
0.375 0.6875 0.00507504
0.373047 0.6875 0.00701592
0.373047 0.685547 0.00665196
0.373047 0.683594 0.00638289
0.375 0.683594 0.00442976
0.375 0.685547 0.00470493
0.373047 0.685547 0.00665196
0.371094 0.683594 0.00833601
0.371094 0.681641 0.0081853
0.373047 0.681641 0.00623218
0.373047 0.683594 0.00638289
0.371094 0.683594 0.00833601
0.371094 0.681641 0.0081853
0.371094 0.679688 0.00813799
0.373047 0.679688 0.00618488
0.373047 0.681641 0.00623218
0.371094 0.681641 0.0081853
0.373047 0.683594 0.00638289
0.373047 0.681641 0.00623218
0.375 0.681641 0.00427906
0.375 0.683594 0.00442976
0.373047 0.683594 0.00638289
0.373047 0.681641 0.00623218
0.373047 0.679688 0.00618488
0.375 0.679688 0.00423176
0.375 0.681641 0.00427906
0.373047 0.681641 0.00623218
0.367188 0.679688 0.0120442
0.367188 0.675781 0.0122454
0.371094 0.675781 0.0083536
0.371094 0.679688 0.00813799
0.367188 0.679688 0.0120442
0.367188 0.675781 0.0122454
0.367188 0.671875 0.0127167
0.371094 0.671875 0.00885245
0.371094 0.675781 0.0083536
0.367188 0.675781 0.0122454
0.371094 0.679688 0.00813799
0.371094 0.677734 0.00821039
0.373047 0.677734 0.00626163
0.373047 0.679688 0.00618488
0.371094 0.679688 0.00813799
0.371094 0.677734 0.00821039
0.371094 0.675781 0.0083536
0.373047 0.675781 0.0064092
0.373047 0.677734 0.00626163
0.371094 0.677734 0.00821039
0.373047 0.679688 0.00618488
0.373047 0.677734 0.00626163
0.375 0.677734 0.00431288
0.375 0.679688 0.00423176
0.373047 0.679688 0.00618488
0.373047 0.677734 0.00626163
0.373047 0.675781 0.0064092
0.375 0.675781 0.00446481
0.375 0.677734 0.00431288
0.373047 0.677734 0.00626163
0.371094 0.675781 0.0083536
0.371094 0.673828 0.00858158
0.373047 0.673828 0.00664396
0.373047 0.675781 0.0064092
0.371094 0.675781 0.0083536
0.371094 0.673828 0.00858158
0.371094 0.671875 0.00885245
0.373047 0.671875 0.00692196
0.373047 0.673828 0.00664396
0.371094 0.673828 0.00858158
0.373047 0.675781 0.0064092
0.373047 0.673828 0.00664396
0.375 0.673828 0.00470706
0.375 0.675781 0.00446481
0.373047 0.675781 0.0064092
0.373047 0.673828 0.00664396
0.373047 0.671875 0.00692196
0.375 0.671875 0.00499219
0.375 0.673828 0.00470706
0.373047 0.673828 0.00664396
0.359375 0.671875 0.0204585
0.359375 0.664063 0.0218175
0.367188 0.664063 0.0141768
0.367188 0.671875 0.0127167
0.359375 0.671875 0.0204585
0.359375 0.664063 0.0218175
0.359375 0.65625 0.0236194
0.367188 0.65625 0.0160709
0.367188 0.664063 0.0141768
0.359375 0.664063 0.0218175
0.367188 0.671875 0.0127167
0.367188 0.667969 0.0133956
0.371094 0.667969 0.00955728
0.371094 0.671875 0.00885245
0.367188 0.671875 0.0127167
0.367188 0.667969 0.0133956
0.367188 0.664063 0.0141768
0.371094 0.664063 0.0103645
0.371094 0.667969 0.00955728
0.367188 0.667969 0.0133956
0.371094 0.671875 0.00885245
0.371094 0.669922 0.00919206
0.373047 0.669922 0.00726437
0.373047 0.671875 0.00692196
0.371094 0.671875 0.00885245
0.371094 0.669922 0.00919206
0.371094 0.667969 0.00955728
0.373047 0.667969 0.00763258
0.373047 0.669922 0.00726437
0.371094 0.669922 0.00919206
0.373047 0.671875 0.00692196
0.373047 0.669922 0.00726437
0.375 0.669922 0.00533778
0.375 0.671875 0.00499219
0.373047 0.671875 0.00692196
0.373047 0.669922 0.00726437
0.373047 0.667969 0.00763258
0.375 0.667969 0.00570897
0.375 0.669922 0.00533778
0.373047 0.669922 0.00726437
0.371094 0.667969 0.00955728
0.371094 0.664063 0.0103645
0.375 0.664063 0.00655674
0.375 0.667969 0.00570897
0.371094 0.667969 0.00955728
0.367188 0.664063 0.0141768
0.367188 0.660156 0.0150828
0.371094 0.660156 0.0112947
0.371094 0.664063 0.0103645
0.367188 0.664063 0.0141768
0.367188 0.660156 0.0150828
0.367188 0.65625 0.0160709
0.371094 0.65625 0.0123073
0.371094 0.660156 0.0112947
0.367188 0.660156 0.0150828
0.371094 0.664063 0.0103645
0.371094 0.660156 0.0112947
0.375 0.660156 0.00750672
0.375 0.664063 0.00655674
0.371094 0.664063 0.0103645
0.371094 0.660156 0.0112947
0.371094 0.65625 0.0123073
0.375 0.65625 0.00854902
0.375 0.660156 0.00750672
0.371094 0.660156 0.0112947
0.34375 0.65625 0.0387843
0.34375 0.640625 0.043183
0.359375 0.640625 0.0281899
0.359375 0.65625 0.0236194
0.34375 0.65625 0.0387843
0.34375 0.640625 0.043183
0.34375 0.625 0.0464978
0.359375 0.625 0.0338729
0.359375 0.640625 0.0281899
0.34375 0.640625 0.043183
0.359375 0.65625 0.0236194
0.359375 0.648438 0.0257591
0.367188 0.648438 0.0183028
0.367188 0.65625 0.0160709
0.359375 0.65625 0.0236194
0.359375 0.648438 0.0257591
0.359375 0.640625 0.0281899
0.367188 0.640625 0.0208262
0.367188 0.648438 0.0183028
0.359375 0.648438 0.0257591
0.367188 0.65625 0.0160709
0.367188 0.652344 0.0171504
0.371094 0.652344 0.0134095
0.371094 0.65625 0.0123073
0.367188 0.65625 0.0160709
0.367188 0.652344 0.0171504
0.367188 0.648438 0.0183028
0.371094 0.648438 0.0145855
0.371094 0.652344 0.0134095
0.367188 0.652344 0.0171504
0.371094 0.65625 0.0123073
0.371094 0.652344 0.0134095
0.375 0.652344 0.00967335
0.375 0.65625 0.00854902
