0.125 0.625 0.112661
0.09375 0.625 0.140785
0.09375 0.59375 0.126747
0.09375 0.5625 0.115257
0.125 0.5625 0.0848376
0.125 0.59375 0.0974155
0.09375 0.59375 0.126747
0.0625 0.5625 0.14579
0.0625 0.53125 0.138169
0.09375 0.53125 0.106954
0.09375 0.5625 0.115257
0.0625 0.5625 0.14579
0.0625 0.53125 0.138169
0.0625 0.5 0.13603
0.09375 0.5 0.104848
0.09375 0.53125 0.106954
0.0625 0.53125 0.138169
0.09375 0.5625 0.115257
0.09375 0.53125 0.106954
0.125 0.53125 0.0757295
0.125 0.5625 0.0848376
0.09375 0.5625 0.115257
0.09375 0.53125 0.106954
0.09375 0.5 0.104848
0.125 0.5 0.0736587
0.125 0.53125 0.0757295
0.09375 0.53125 0.106954
0.125 0.75 0.190962
0.125 0.6875 0.148924
0.1875 0.6875 0.100415
0.1875 0.75 0.145344
0.125 0.75 0.190962
0.125 0.6875 0.148924
0.125 0.65625 0.129981
0.15625 0.65625 0.103979
0.15625 0.6875 0.124177
0.125 0.6875 0.148924
0.125 0.65625 0.129981
0.125 0.625 0.112661
0.15625 0.625 0.0852425
0.15625 0.65625 0.103979
0.125 0.65625 0.129981
0.15625 0.6875 0.124177
0.15625 0.65625 0.103979
0.1875 0.65625 0.0789838
0.1875 0.6875 0.100415
0.15625 0.6875 0.124177
0.15625 0.65625 0.103979
0.15625 0.625 0.0852425
0.1875 0.625 0.0586817
0.1875 0.65625 0.0789838
0.15625 0.65625 0.103979
0.1875 0.75 0.145344
0.1875 0.71875 0.122712
0.21875 0.71875 0.100788
0.21875 0.75 0.123969
0.1875 0.75 0.145344
0.1875 0.71875 0.122712
0.1875 0.6875 0.100415
0.21875 0.6875 0.077912
0.21875 0.71875 0.100788
0.1875 0.71875 0.122712
0.21875 0.75 0.123969
0.21875 0.71875 0.100788
0.25 0.71875 0.0796061
0.25 0.75 0.103013
0.21875 0.75 0.123969
0.21875 0.71875 0.100788
0.21875 0.6875 0.077912
0.25 0.6875 0.0563141
0.25 0.71875 0.0796061
0.21875 0.71875 0.100788
0.1875 0.6875 0.100415
0.1875 0.65625 0.0789838
0.21875 0.65625 0.0553883
0.21875 0.6875 0.077912
0.1875 0.6875 0.100415
0.1875 0.65625 0.0789838
0.1875 0.625 0.0586817
0.21875 0.625 0.0335579
0.21875 0.65625 0.0553883
0.1875 0.65625 0.0789838
0.21875 0.6875 0.077912
0.21875 0.65625 0.0553883
0.25 0.65625 0.0331995
0.25 0.6875 0.0563141
0.21875 0.6875 0.077912
0.21875 0.65625 0.0553883
0.21875 0.625 0.0335579
0.25 0.625 0.0103571
0.25 0.65625 0.0331995
0.21875 0.65625 0.0553883
0.125 0.625 0.112661
0.125 0.59375 0.0974155
0.15625 0.59375 0.06852
0.15625 0.625 0.0852425
0.125 0.625 0.112661
0.125 0.59375 0.0974155
0.125 0.5625 0.0848376
0.15625 0.5625 0.0545745
0.15625 0.59375 0.06852
0.125 0.59375 0.0974155
0.15625 0.625 0.0852425
0.15625 0.59375 0.06852
0.1875 0.59375 0.040204
0.1875 0.625 0.0586817
0.15625 0.625 0.0852425
0.15625 0.59375 0.06852
0.15625 0.5625 0.0545745
0.1875 0.5625 0.0245074
0.1875 0.59375 0.040204
0.15625 0.59375 0.06852
0.125 0.5625 0.0848376
0.125 0.53125 0.0757295
0.15625 0.53125 0.0444915
0.15625 0.5625 0.0545745
0.125 0.5625 0.0848376
0.125 0.53125 0.0757295
0.125 0.5 0.0736587
0.15625 0.5 0.0424663
0.15625 0.53125 0.0444915
0.125 0.53125 0.0757295
0.15625 0.5625 0.0545745
0.15625 0.53125 0.0444915
0.1875 0.53125 0.0132473
0.1875 0.5625 0.0245074
0.15625 0.5625 0.0545745
0.15625 0.53125 0.0444915
0.15625 0.5 0.0424663
0.1875 0.5 0.0112965
0.1875 0.53125 0.0132473
0.15625 0.53125 0.0444915
0.1875 0.625 0.0586817
0.1875 0.59375 0.040204
0.21875 0.59375 0.0129416
0.21875 0.625 0.0335579
0.1875 0.625 0.0586817
0.1875 0.59375 0.040204
0.1875 0.5625 0.0245074
0.21875 0.5625 -0.00467256
0.21875 0.59375 0.0129416
0.1875 0.59375 0.040204
0.21875 0.625 0.0335579
0.21875 0.59375 0.0129416
0.25 0.59375 -0.011528
0.25 0.625 0.0103571
0.21875 0.625 0.0335579
0.21875 0.59375 0.0129416
0.21875 0.5625 -0.00467256
0.25 0.5625 -0.0310745
0.25 0.59375 -0.011528
0.21875 0.59375 0.0129416
0.1875 0.5625 0.0245074
0.1875 0.53125 0.0132473
0.21875 0.53125 -0.0171427
0.21875 0.5625 -0.00467256
0.1875 0.5625 0.0245074
0.1875 0.53125 0.0132473
0.1875 0.5 0.0112965
0.21875 0.5 -0.0184328
0.21875 0.53125 -0.0171427
0.1875 0.53125 0.0132473
0.21875 0.5625 -0.00467256
0.21875 0.53125 -0.0171427
0.25 0.53125 -0.0462313
0.25 0.5625 -0.0310745
0.21875 0.5625 -0.00467256
0.21875 0.53125 -0.0171427
0.21875 0.5 -0.0184328
0.25 0.5 -0.0466943
0.25 0.53125 -0.0462313
0.21875 0.53125 -0.0171427
0.25 1 0.298914
0.25 0.9375 0.248284
0.3125 0.9375 0.21049
0.3125 1 0.263358
0.25 1 0.298914
0.25 0.9375 0.248284
0.25 0.875 0.198619
0.3125 0.875 0.158794
0.3125 0.9375 0.21049
0.25 0.9375 0.248284
0.3125 1 0.263358
0.3125 0.9375 0.21049
0.375 0.9375 0.176421
0.375 1 0.232381
0.3125 1 0.263358
0.3125 0.9375 0.21049
0.3125 0.875 0.158794
0.375 0.875 0.121681
0.375 0.9375 0.176421
0.3125 0.9375 0.21049
0.25 0.875 0.198619
0.25 0.8125 0.150209
0.3125 0.8125 0.109606
0.3125 0.875 0.158794
0.25 0.875 0.198619
0.25 0.8125 0.150209
0.25 0.78125 0.126539
0.28125 0.78125 0.10598
0.28125 0.8125 0.129818
0.25 0.8125 0.150209
0.25 0.78125 0.126539
0.25 0.75 0.103013
0.28125 0.75 0.0823167
0.28125 0.78125 0.10598
0.25 0.78125 0.126539
0.28125 0.8125 0.129818
0.28125 0.78125 0.10598
0.3125 0.78125 0.085563
0.3125 0.8125 0.109606
0.28125 0.8125 0.129818
0.28125 0.78125 0.10598
0.28125 0.75 0.0823167
0.3125 0.75 0.0617545
0.3125 0.78125 0.085563
0.28125 0.78125 0.10598
0.3125 0.875 0.158794
0.3125 0.84375 0.134017
0.34375 0.84375 0.114495
0.34375 0.875 0.139867
0.3125 0.875 0.158794
0.3125 0.84375 0.134017
0.3125 0.8125 0.109606
0.34375 0.8125 0.089637
0.34375 0.84375 0.114495
0.3125 0.84375 0.134017
0.34375 0.875 0.139867
0.34375 0.84375 0.114495
0.375 0.84375 0.0955501
0.375 0.875 0.121681
0.34375 0.875 0.139867
0.34375 0.84375 0.114495
0.34375 0.8125 0.089637
0.375 0.8125 0.0700492
0.375 0.84375 0.0955501
0.34375 0.84375 0.114495
0.3125 0.8125 0.109606
0.3125 0.78125 0.085563
0.34375 0.78125 0.0652811
0.34375 0.8125 0.089637
0.3125 0.8125 0.109606
0.3125 0.78125 0.085563
0.3125 0.75 0.0617545
0.34375 0.75 0.041276
0.34375 0.78125 0.0652811
0.3125 0.78125 0.085563
0.34375 0.8125 0.089637
0.34375 0.78125 0.0652811
0.375 0.78125 0.0451998
0.375 0.8125 0.0700492
0.34375 0.8125 0.089637
0.34375 0.78125 0.0652811
0.34375 0.75 0.041276
0.375 0.75 0.0208685
0.375 0.78125 0.0451998
0.34375 0.78125 0.0652811
0.375 1 0.232381
0.375 0.9375 0.176421
0.4375 0.9375 0.148175
0.4375 1 0.207948
0.375 1 0.232381
0.375 0.9375 0.176421
0.375 0.875 0.121681
0.4375 0.875 0.0897328
0.4375 0.9375 0.148175
0.375 0.9375 0.176421
0.4375 1 0.207948
0.4375 0.9375 0.148175
0.5 0.9375 0.133887
0.5 1 0.196325
0.4375 1 0.207948
0.4375 0.9375 0.148175
0.4375 0.90625 0.118775
0.46875 0.90625 0.108504
0.46875 0.9375 0.138922
0.4375 0.9375 0.148175
0.4375 0.90625 0.118775
0.4375 0.875 0.0897328
0.46875 0.875 0.0782566
0.46875 0.90625 0.108504
0.4375 0.90625 0.118775
0.46875 0.9375 0.138922
0.46875 0.90625 0.108504
0.5 0.90625 0.102734
0.5 0.9375 0.133887
0.46875 0.9375 0.138922
0.46875 0.90625 0.108504
0.46875 0.875 0.0782566
0.5 0.875 0.0715796
0.5 0.90625 0.102734
0.46875 0.90625 0.108504
0.375 0.875 0.121681
0.375 0.84375 0.0955501
0.40625 0.84375 0.0775573
0.40625 0.875 0.104749
0.375 0.875 0.121681
0.375 0.84375 0.0955501
0.375 0.8125 0.0700492
0.40625 0.8125 0.0511018
0.40625 0.84375 0.0775573
0.375 0.84375 0.0955501
0.40625 0.875 0.104749
0.40625 0.84375 0.0775573
0.4375 0.84375 0.0612024
0.4375 0.875 0.0897328
0.40625 0.875 0.104749
0.40625 0.84375 0.0775573
0.40625 0.8125 0.0511018
0.4375 0.8125 0.0333018
0.4375 0.84375 0.0612024
0.40625 0.84375 0.0775573
0.375 0.8125 0.0700492
0.375 0.78125 0.0451998
0.40625 0.78125 0.0254376
0.40625 0.8125 0.0511018
0.375 0.8125 0.0700492
0.375 0.78125 0.0451998
0.375 0.75 0.0208685
0.40625 0.75 0.000602938
0.40625 0.78125 0.0254376
0.375 0.78125 0.0451998
0.40625 0.8125 0.0511018
0.40625 0.78125 0.0254376
0.4375 0.78125 0.00620765
0.4375 0.8125 0.0333018
0.40625 0.8125 0.0511018
0.40625 0.78125 0.0254376
0.40625 0.75 0.000602938
0.4375 0.75 -0.0189405
0.4375 0.78125 0.00620765
0.40625 0.78125 0.0254376
0.4375 0.875 0.0897328
0.4375 0.84375 0.0612024
0.46875 0.84375 0.0482553
0.46875 0.875 0.0782566
0.4375 0.875 0.0897328
0.4375 0.84375 0.0612024
0.4375 0.8125 0.0333018
0.46875 0.8125 0.0186151
0.46875 0.84375 0.0482553
0.4375 0.84375 0.0612024
0.46875 0.875 0.0782566
0.46875 0.84375 0.0482553
0.5 0.84375 0.0404276
0.5 0.875 0.0715796
0.46875 0.875 0.0782566
0.46875 0.84375 0.0482553
0.46875 0.8125 0.0186151
0.5 0.8125 0.00928445
0.5 0.84375 0.0404276
0.46875 0.84375 0.0482553
0.4375 0.8125 0.0333018
0.4375 0.78125 0.00620765
0.46875 0.78125 -0.0100459
0.46875 0.8125 0.0186151
0.4375 0.8125 0.0333018
0.4375 0.78125 0.00620765
0.4375 0.75 -0.0189405
0.46875 0.75 -0.0368519
0.46875 0.78125 -0.0100459
0.4375 0.78125 0.00620765
0.46875 0.8125 0.0186151
0.46875 0.78125 -0.0100459
0.5 0.78125 -0.0212422
0.5 0.8125 0.00928445
0.46875 0.8125 0.0186151
0.46875 0.78125 -0.0100459
0.46875 0.75 -0.0368519
0.5 0.75 -0.0507028
0.5 0.78125 -0.0212422
0.46875 0.78125 -0.0100459
0.25 0.75 0.103013
0.25 0.71875 0.0796061
0.28125 0.71875 0.0587859
0.28125 0.75 0.0823167
0.25 0.75 0.103013
0.25 0.71875 0.0796061
0.25 0.6875 0.0563141
0.28125 0.6875 0.0353285
0.28125 0.71875 0.0587859
0.25 0.71875 0.0796061
0.28125 0.75 0.0823167
0.28125 0.71875 0.0587859
0.3125 0.71875 0.0381388
0.3125 0.75 0.0617545
0.28125 0.75 0.0823167
0.28125 0.71875 0.0587859
0.28125 0.6875 0.0353285
0.3125 0.6875 0.014608
0.3125 0.71875 0.0381388
0.28125 0.71875 0.0587859
0.25 0.6875 0.0563141
0.25 0.65625 0.0331995
0.28125 0.65625 0.011949
0.28125 0.6875 0.0353285
0.25 0.6875 0.0563141
0.25 0.65625 0.0331995
0.25 0.625 0.0103571
0.28125 0.625 -0.0112223
0.28125 0.65625 0.011949
0.25 0.65625 0.0331995
0.28125 0.6875 0.0353285
0.28125 0.65625 0.011949
0.3125 0.65625 -0.00885563
0.3125 0.6875 0.014608
0.28125 0.6875 0.0353285
0.28125 0.65625 0.011949
0.28125 0.625 -0.0112223
0.3125 0.625 -0.0321881
0.3125 0.65625 -0.00885563
0.28125 0.65625 0.011949
0.3125 0.75 0.0617545
0.3125 0.71875 0.0381388
0.34375 0.71875 0.0175732
0.34375 0.75 0.041276
0.3125 0.75 0.0617545
0.3125 0.71875 0.0381388
0.3125 0.6875 0.014608
0.34375 0.6875 -0.00599424
0.34375 0.71875 0.0175732
0.3125 0.71875 0.0381388
0.34375 0.75 0.041276
0.34375 0.71875 0.0175732
0.375 0.71875 -0.0029196
0.375 0.75 0.0208685
0.34375 0.75 0.041276
0.34375 0.71875 0.0175732
0.34375 0.6875 -0.00599424
0.375 0.6875 -0.0265286
0.375 0.71875 -0.0029196
0.34375 0.71875 0.0175732
0.3125 0.6875 0.014608
0.3125 0.65625 -0.00885563
0.34375 0.65625 -0.0295056
0.34375 0.6875 -0.00599424
0.3125 0.6875 0.014608
0.3125 0.65625 -0.00885563
0.3125 0.625 -0.0321881
0.34375 0.625 -0.0529464
0.34375 0.65625 -0.0295056
0.3125 0.65625 -0.00885563
0.34375 0.6875 -0.00599424
0.34375 0.65625 -0.0295056
0.375 0.65625 -0.0500914
0.375 0.6875 -0.0265286
0.34375 0.6875 -0.00599424
0.34375 0.65625 -0.0295056
0.34375 0.625 -0.0529464
0.375 0.625 -0.0736012
0.375 0.65625 -0.0500914
0.34375 0.65625 -0.0295056
0.25 0.625 0.0103571
0.25 0.59375 -0.011528
0.28125 0.59375 -0.0338291
0.28125 0.625 -0.0112223
0.25 0.625 0.0103571
0.25 0.59375 -0.011528
0.25 0.5625 -0.0310745
0.28125 0.5625 -0.0552276
0.28125 0.59375 -0.0338291
0.25 0.59375 -0.011528
0.28125 0.625 -0.0112223
0.28125 0.59375 -0.0338291
0.3125 0.59375 -0.0552637
0.3125 0.625 -0.0321881
0.28125 0.625 -0.0112223
0.28125 0.59375 -0.0338291
0.28125 0.5625 -0.0552276
0.3125 0.5625 -0.0777385
0.3125 0.59375 -0.0552637
0.28125 0.59375 -0.0338291
0.25 0.5625 -0.0310745
0.25 0.53125 -0.0462313
0.28125 0.53125 -0.073524
0.28125 0.5625 -0.0552276
0.25 0.5625 -0.0310745
0.25 0.53125 -0.0462313
0.25 0.5 -0.0466943
0.28125 0.5 -0.0741055
0.28125 0.53125 -0.073524
0.25 0.53125 -0.0462313
0.28125 0.5625 -0.0552276
0.28125 0.53125 -0.073524
0.3125 0.53125 -0.0985623
0.3125 0.5625 -0.0777385
0.28125 0.5625 -0.0552276
0.28125 0.53125 -0.073524
0.28125 0.5 -0.0741055
0.3125 0.5 -0.100691
0.3125 0.53125 -0.0985623
0.28125 0.53125 -0.073524
0.3125 0.625 -0.0321881
0.3125 0.59375 -0.0552637
0.34375 0.59375 -0.0762583
0.34375 0.625 -0.0529464
0.3125 0.625 -0.0321881
0.3125 0.59375 -0.0552637
0.3125 0.5625 -0.0777385
0.34375 0.5625 -0.0992823
0.34375 0.59375 -0.0762583
0.3125 0.59375 -0.0552637
0.34375 0.625 -0.0529464
0.34375 0.59375 -0.0762583
0.375 0.59375 -0.0970346
0.375 0.625 -0.0736012
0.34375 0.625 -0.0529464
0.34375 0.59375 -0.0762583
0.34375 0.5625 -0.0992823
0.375 0.5625 -0.120325
0.375 0.59375 -0.0970346
0.34375 0.59375 -0.0762583
0.3125 0.5625 -0.0777385
0.3125 0.53125 -0.0985623
0.34375 0.53125 -0.121574
0.34375 0.5625 -0.0992823
0.3125 0.5625 -0.0777385
0.3125 0.53125 -0.0985623
0.3125 0.5 -0.100691
0.34375 0.5 -0.126547
0.34375 0.53125 -0.121574
0.3125 0.53125 -0.0985623
0.34375 0.5625 -0.0992823
0.34375 0.53125 -0.121574
0.375 0.53125 -0.143157
0.375 0.5625 -0.120325
0.34375 0.5625 -0.0992823
0.34375 0.53125 -0.121574
0.34375 0.5 -0.126547
0.375 0.5 -0.151821
0.375 0.53125 -0.143157
0.34375 0.53125 -0.121574
0.375 0.75 0.0208685
0.375 0.71875 -0.0029196
0.40625 0.71875 -0.0232624
0.40625 0.75 0.000602938
0.375 0.75 0.0208685
0.375 0.71875 -0.0029196
0.375 0.6875 -0.0265286
0.40625 0.6875 -0.0469742
0.40625 0.71875 -0.0232624
0.375 0.71875 -0.0029196
0.40625 0.75 0.000602938
0.40625 0.71875 -0.0232624
0.4375 0.71875 -0.0432673
0.4375 0.75 -0.0189405
0.40625 0.75 0.000602938
0.40625 0.71875 -0.0232624
0.40625 0.6875 -0.0469742
0.4375 0.6875 -0.0672353
0.4375 0.71875 -0.0432673
0.40625 0.71875 -0.0232624
0.375 0.6875 -0.0265286
0.375 0.65625 -0.0500914
0.40625 0.65625 -0.0706065
0.40625 0.6875 -0.0469742
0.375 0.6875 -0.0265286
0.375 0.65625 -0.0500914
0.375 0.625 -0.0736012
0.40625 0.625 -0.0941825
0.40625 0.65625 -0.0706065
0.375 0.65625 -0.0500914
0.40625 0.6875 -0.0469742
0.40625 0.65625 -0.0706065
0.4375 0.65625 -0.0910089
0.4375 0.6875 -0.0672353
0.40625 0.6875 -0.0469742
0.40625 0.65625 -0.0706065
0.40625 0.625 -0.0941825
0.4375 0.625 -0.114676
0.4375 0.65625 -0.0910089
0.40625 0.65625 -0.0706065
0.4375 0.75 -0.0189405
0.4375 0.71875 -0.0432673
0.46875 0.71875 -0.062366
0.46875 0.75 -0.0368519
0.4375 0.75 -0.0189405
0.4375 0.71875 -0.0432673
0.4375 0.6875 -0.0672353
0.46875 0.6875 -0.0870108
0.46875 0.71875 -0.062366
0.4375 0.71875 -0.0432673
0.46875 0.75 -0.0368519
0.46875 0.71875 -0.062366
0.5 0.71875 -0.0787758
0.5 0.75 -0.0507028
0.46875 0.75 -0.0368519
0.46875 0.71875 -0.062366
0.46875 0.6875 -0.0870108
0.5 0.6875 -0.10528
0.5 0.71875 -0.0787758
0.46875 0.71875 -0.062366
0.4375 0.6875 -0.0672353
0.4375 0.65625 -0.0910089
0.46875 0.65625 -0.11116
0.46875 0.6875 -0.0870108
0.4375 0.6875 -0.0672353
0.4375 0.65625 -0.0910089
0.4375 0.625 -0.114676
0.46875 0.625 -0.135001
0.46875 0.65625 -0.11116
0.4375 0.65625 -0.0910089
0.46875 0.6875 -0.0870108
0.46875 0.65625 -0.11116
0.5 0.65625 -0.130536
0.5 0.6875 -0.10528
0.46875 0.6875 -0.0870108
0.46875 0.65625 -0.11116
0.46875 0.625 -0.135001
0.5 0.625 -0.15492
0.5 0.65625 -0.130536
0.46875 0.65625 -0.11116
0.375 0.625 -0.0736012
0.375 0.59375 -0.0970346
0.40625 0.59375 -0.117697
0.40625 0.625 -0.0941825
0.375 0.625 -0.0736012
0.375 0.59375 -0.0970346
0.375 0.5625 -0.120325
0.40625 0.5625 -0.141124
0.40625 0.59375 -0.117697
0.375 0.59375 -0.0970346
0.40625 0.625 -0.0941825
0.40625 0.59375 -0.117697
0.4375 0.59375 -0.138272
0.4375 0.625 -0.114676
0.40625 0.625 -0.0941825
0.40625 0.59375 -0.117697
0.40625 0.5625 -0.141124
0.4375 0.5625 -0.161795
0.4375 0.59375 -0.138272
0.40625 0.59375 -0.117697
0.375 0.5625 -0.120325
0.375 0.5 -0.151821
0.4375 0.5 -0.200444
0.4375 0.5625 -0.161795
0.375 0.5625 -0.120325
0.4375 0.625 -0.114676
0.4375 0.5625 -0.161795
0.5 0.5625 -0.202821
0.5 0.625 -0.15492
0.4375 0.625 -0.114676
0.4375 0.5625 -0.161795
0.4375 0.5 -0.200444
0.5 0.5 -0.2435
0.5 0.5625 -0.202821
0.4375 0.5625 -0.161795
0 0.5 0.19847
0 0.4375 0.208179
0.0625 0.4375 0.147786
0.0625 0.5 0.13603
0 0.5 0.19847
0 0.4375 0.208179
0 0.375 0.229976
0.0625 0.375 0.173203
0.0625 0.4375 0.147786
0 0.4375 0.208179
0.0625 0.5 0.13603
0.0625 0.46875 0.139843
0.09375 0.46875 0.109245
0.09375 0.5 0.104848
0.0625 0.5 0.13603
0.0625 0.46875 0.139843
0.0625 0.4375 0.147786
0.09375 0.4375 0.118321
0.09375 0.46875 0.109245
0.0625 0.46875 0.139843
0.09375 0.5 0.104848
0.09375 0.46875 0.109245
0.125 0.46875 0.07889
0.125 0.5 0.0736587
0.09375 0.5 0.104848
0.09375 0.46875 0.109245
0.09375 0.4375 0.118321
0.125 0.4375 0.0892469
0.125 0.46875 0.07889
0.09375 0.46875 0.109245
0.0625 0.4375 0.147786
0.0625 0.375 0.173203
0.125 0.375 0.119752
0.125 0.4375 0.0892469
0.0625 0.4375 0.147786
0 0.375 0.229976
0 0.3125 0.260208
0.0625 0.3125 0.207179
0.0625 0.375 0.173203
0 0.375 0.229976
0 0.3125 0.260208
0 0.25 0.29606
0.0625 0.25 0.245616
0.0625 0.3125 0.207179
0 0.3125 0.260208
0.0625 0.375 0.173203
0.0625 0.3125 0.207179
0.125 0.3125 0.157227
0.125 0.375 0.119752
0.0625 0.375 0.173203
0.0625 0.3125 0.207179
0.0625 0.25 0.245616
0.125 0.25 0.19724
0.125 0.3125 0.157227
0.0625 0.3125 0.207179
0.125 0.5 0.0736587
0.125 0.46875 0.07889
0.15625 0.46875 0.0487623
0.15625 0.5 0.0424663
0.125 0.5 0.0736587
0.125 0.46875 0.07889
0.125 0.4375 0.0892469
0.15625 0.4375 0.0608503
0.15625 0.46875 0.0487623
0.125 0.46875 0.07889
0.15625 0.5 0.0424663
0.15625 0.46875 0.0487623
0.1875 0.46875 0.0191512
0.1875 0.5 0.0112965
0.15625 0.5 0.0424663
0.15625 0.46875 0.0487623
0.15625 0.4375 0.0608503
0.1875 0.4375 0.0331806
0.1875 0.46875 0.0191512
0.15625 0.46875 0.0487623
0.125 0.4375 0.0892469
0.125 0.40625 0.103202
0.15625 0.40625 0.0763496
0.15625 0.4375 0.0608503
0.125 0.4375 0.0892469
0.125 0.40625 0.103202
0.125 0.375 0.119752
0.15625 0.375 0.0941417
0.15625 0.40625 0.0763496
0.125 0.40625 0.103202
0.15625 0.4375 0.0608503
0.15625 0.40625 0.0763496
0.1875 0.40625 0.050337
0.1875 0.4375 0.0331806
0.15625 0.4375 0.0608503
0.15625 0.40625 0.0763496
0.15625 0.375 0.0941417
0.1875 0.375 0.0691942
0.1875 0.40625 0.050337
0.15625 0.40625 0.0763496
0.1875 0.5 0.0112965
0.1875 0.46875 0.0191512
0.21875 0.46875 -0.00912439
0.21875 0.5 -0.0184328
0.1875 0.5 0.0112965
0.1875 0.46875 0.0191512
0.1875 0.4375 0.0331806
0.21875 0.4375 0.00667605
0.21875 0.46875 -0.00912439
0.1875 0.46875 0.0191512
0.21875 0.5 -0.0184328
0.21875 0.46875 -0.00912439
0.25 0.46875 -0.0350522
0.25 0.5 -0.0466943
0.21875 0.5 -0.0184328
0.21875 0.46875 -0.00912439
0.21875 0.4375 0.00667605
0.25 0.4375 -0.0182762
0.25 0.46875 -0.0350522
0.21875 0.46875 -0.00912439
0.1875 0.4375 0.0331806
0.1875 0.40625 0.050337
0.21875 0.40625 0.0251648
0.21875 0.4375 0.00667605
0.1875 0.4375 0.0331806
0.1875 0.40625 0.050337
0.1875 0.375 0.0691942
0.21875 0.375 0.044804
0.21875 0.40625 0.0251648
0.1875 0.40625 0.050337
0.21875 0.4375 0.00667605
0.21875 0.40625 0.0251648
0.25 0.40625 0.000723628
0.25 0.4375 -0.0182762
0.21875 0.4375 0.00667605
0.21875 0.40625 0.0251648
0.21875 0.375 0.044804
0.25 0.375 0.0208162
0.25 0.40625 0.000723628
0.21875 0.40625 0.0251648
0.125 0.375 0.119752
0.125 0.34375 0.13796
0.15625 0.34375 0.113199
0.15625 0.375 0.0941417
0.125 0.375 0.119752
0.125 0.34375 0.13796
0.125 0.3125 0.157227
0.15625 0.3125 0.132976
0.15625 0.34375 0.113199
0.125 0.34375 0.13796
0.15625 0.375 0.0941417
0.15625 0.34375 0.113199
0.1875 0.34375 0.0888926
0.1875 0.375 0.0691942
0.15625 0.375 0.0941417
0.15625 0.34375 0.113199
0.15625 0.3125 0.132976
0.1875 0.3125 0.109012
0.1875 0.34375 0.0888926
0.15625 0.34375 0.113199
0.125 0.3125 0.157227
0.125 0.25 0.19724
0.1875 0.25 0.149818
0.1875 0.3125 0.109012
0.125 0.3125 0.157227
0.1875 0.375 0.0691942
0.1875 0.34375 0.0888926
0.21875 0.34375 0.0649193
0.21875 0.375 0.044804
0.1875 0.375 0.0691942
0.1875 0.34375 0.0888926
0.1875 0.3125 0.109012
0.21875 0.3125 0.0852595
0.21875 0.34375 0.0649193
0.1875 0.34375 0.0888926
0.21875 0.375 0.044804
0.21875 0.34375 0.0649193
0.25 0.34375 0.0411661
0.25 0.375 0.0208162
0.21875 0.375 0.044804
0.21875 0.34375 0.0649193
0.21875 0.3125 0.0852595
0.25 0.3125 0.0616356
0.25 0.34375 0.0411661
0.21875 0.34375 0.0649193
0.1875 0.3125 0.109012
0.1875 0.28125 0.129349
0.21875 0.28125 0.105728
0.21875 0.3125 0.0852595
0.1875 0.3125 0.109012
0.1875 0.28125 0.129349
0.1875 0.25 0.149818
0.21875 0.25 0.126308
0.21875 0.28125 0.105728
0.1875 0.28125 0.129349
0.21875 0.3125 0.0852595
0.21875 0.28125 0.105728
0.25 0.28125 0.0822029
0.25 0.3125 0.0616356
0.21875 0.3125 0.0852595
0.21875 0.28125 0.105728
0.21875 0.25 0.126308
0.25 0.25 0.102884
0.25 0.28125 0.0822029
0.21875 0.28125 0.105728
0 0.25 0.29606
0 0.125 0.374016
0.125 0.125 0.279472
