0.15625 0.5625 0.0949886
0.15625 0.59375 0.105393
0.125 0.59375 0.135035
0.15625 0.625 0.1165
0.15625 0.59375 0.105393
0.1875 0.59375 0.0758703
0.1875 0.625 0.087235
0.15625 0.625 0.1165
0.15625 0.59375 0.105393
0.15625 0.5625 0.0949886
0.1875 0.5625 0.0651294
0.1875 0.59375 0.0758703
0.15625 0.59375 0.105393
0.125 0.5625 0.124967
0.125 0.53125 0.115889
0.15625 0.53125 0.0855212
0.15625 0.5625 0.0949886
0.125 0.5625 0.124967
0.125 0.53125 0.115889
0.125 0.5 0.108121
0.15625 0.5 0.0773413
0.15625 0.53125 0.0855212
0.125 0.53125 0.115889
0.15625 0.5625 0.0949886
0.15625 0.53125 0.0855212
0.1875 0.53125 0.05525
0.1875 0.5625 0.0651294
0.15625 0.5625 0.0949886
0.15625 0.53125 0.0855212
0.15625 0.5 0.0773413
0.1875 0.5 0.0466171
0.1875 0.53125 0.05525
0.15625 0.53125 0.0855212
0.1875 0.625 0.087235
0.1875 0.59375 0.0758703
0.21875 0.59375 0.0464786
0.21875 0.625 0.0580652
0.1875 0.625 0.087235
0.1875 0.59375 0.0758703
0.1875 0.5625 0.0651294
0.21875 0.5625 0.0354154
0.21875 0.59375 0.0464786
0.1875 0.59375 0.0758703
0.21875 0.625 0.0580652
0.21875 0.59375 0.0464786
0.25 0.59375 0.0172208
0.25 0.625 0.0289816
0.21875 0.625 0.0580652
0.21875 0.59375 0.0464786
0.21875 0.5625 0.0354154
0.25 0.5625 0.00586427
0.25 0.59375 0.0172208
0.21875 0.59375 0.0464786
0.1875 0.5625 0.0651294
0.1875 0.53125 0.05525
0.21875 0.53125 0.0251091
0.21875 0.5625 0.0354154
0.1875 0.5625 0.0651294
0.1875 0.53125 0.05525
0.1875 0.5 0.0466171
0.21875 0.5 0.0159757
0.21875 0.53125 0.0251091
0.1875 0.53125 0.05525
0.21875 0.5625 0.0354154
0.21875 0.53125 0.0251091
0.25 0.53125 -0.00477975
0.25 0.5625 0.00586427
0.21875 0.5625 0.0354154
0.21875 0.53125 0.0251091
0.21875 0.5 0.0159757
0.25 0.5 -0.0142906
0.25 0.53125 -0.00477975
0.21875 0.53125 0.0251091
0.25 1 0.273514
0.25 0.9375 0.220547
0.3125 0.9375 0.186967
0.3125 1 0.244691
0.25 1 0.273514
0.25 0.9375 0.220547
0.25 0.875 0.169731
0.3125 0.875 0.130525
0.3125 0.9375 0.186967
0.25 0.9375 0.220547
0.3125 1 0.244691
0.3125 0.9375 0.186967
0.375 0.9375 0.164454
0.375 1 0.225891
0.3125 1 0.244691
0.3125 0.9375 0.186967
0.3125 0.875 0.130525
0.375 0.875 0.103306
0.375 0.9375 0.164454
0.3125 0.9375 0.186967
0.25 0.875 0.169731
0.25 0.84375 0.146426
0.28125 0.84375 0.12431
0.28125 0.875 0.149201
0.25 0.875 0.169731
0.25 0.84375 0.146426
0.25 0.8125 0.124523
0.28125 0.8125 0.100788
0.28125 0.84375 0.12431
0.25 0.84375 0.146426
0.28125 0.875 0.149201
0.28125 0.84375 0.12431
0.3125 0.84375 0.103926
0.3125 0.875 0.130525
0.28125 0.875 0.149201
0.28125 0.84375 0.12431
0.28125 0.8125 0.100788
0.3125 0.8125 0.0785151
0.3125 0.84375 0.103926
0.28125 0.84375 0.12431
0.25 0.8125 0.124523
0.25 0.78125 0.104208
0.28125 0.78125 0.0788827
0.28125 0.8125 0.100788
0.25 0.8125 0.124523
0.25 0.78125 0.104208
0.25 0.75 0.0856605
0.28125 0.75 0.0589201
0.28125 0.78125 0.0788827
0.25 0.78125 0.104208
0.28125 0.8125 0.100788
0.28125 0.78125 0.0788827
0.3125 0.78125 0.0546256
0.3125 0.8125 0.0785151
0.28125 0.8125 0.100788
0.28125 0.78125 0.0788827
0.28125 0.75 0.0589201
0.3125 0.75 0.0327681
0.3125 0.78125 0.0546256
0.28125 0.78125 0.0788827
0.3125 0.875 0.130525
0.3125 0.84375 0.103926
0.34375 0.84375 0.0864147
0.34375 0.875 0.114843
0.3125 0.875 0.130525
0.3125 0.84375 0.103926
0.3125 0.8125 0.0785151
0.34375 0.8125 0.0588004
0.34375 0.84375 0.0864147
0.3125 0.84375 0.103926
0.34375 0.875 0.114843
0.34375 0.84375 0.0864147
0.375 0.84375 0.0732474
0.375 0.875 0.103306
0.34375 0.875 0.114843
0.34375 0.84375 0.0864147
0.34375 0.8125 0.0588004
0.375 0.8125 0.043593
0.375 0.84375 0.0732474
0.34375 0.84375 0.0864147
0.3125 0.8125 0.0785151
0.3125 0.78125 0.0546256
0.34375 0.78125 0.0323257
0.34375 0.8125 0.0588004
0.3125 0.8125 0.0785151
0.3125 0.78125 0.0546256
0.3125 0.75 0.0327681
0.34375 0.75 0.00752749
0.34375 0.78125 0.0323257
0.3125 0.78125 0.0546256
0.34375 0.8125 0.0588004
0.34375 0.78125 0.0323257
0.375 0.78125 0.0145128
0.375 0.8125 0.043593
0.34375 0.8125 0.0588004
0.34375 0.78125 0.0323257
0.34375 0.75 0.00752749
0.375 0.75 -0.0127452
0.375 0.78125 0.0145128
0.34375 0.78125 0.0323257
0.375 1 0.225891
0.375 0.9375 0.164454
0.4375 0.9375 0.158369
0.4375 1 0.220864
0.375 1 0.225891
0.375 0.9375 0.164454
0.375 0.875 0.103306
0.4375 0.875 0.0958769
0.4375 0.9375 0.158369
0.375 0.9375 0.164454
0.4375 1 0.220864
0.4375 0.9375 0.158369
0.5 0.9375 0.167051
0.5 1 0.228524
0.4375 1 0.220864
0.4375 0.9375 0.158369
0.4375 0.875 0.0958769
0.5 0.875 0.105736
0.5 0.9375 0.167051
0.4375 0.9375 0.158369
0.375 0.875 0.103306
0.375 0.84375 0.0732474
0.40625 0.84375 0.0656327
0.40625 0.875 0.0967355
0.375 0.875 0.103306
0.375 0.84375 0.0732474
0.375 0.8125 0.043593
0.40625 0.8125 0.0345563
0.40625 0.84375 0.0656327
0.375 0.84375 0.0732474
0.40625 0.875 0.0967355
0.40625 0.84375 0.0656327
0.4375 0.84375 0.0646496
0.4375 0.875 0.0958769
0.40625 0.875 0.0967355
0.40625 0.84375 0.0656327
0.40625 0.8125 0.0345563
0.4375 0.8125 0.03343
0.4375 0.84375 0.0646496
0.40625 0.84375 0.0656327
0.375 0.8125 0.043593
0.375 0.78125 0.0145128
0.40625 0.78125 0.0035182
0.40625 0.8125 0.0345563
0.375 0.8125 0.043593
0.375 0.78125 0.0145128
0.375 0.75 -0.0127452
0.40625 0.75 -0.0264976
0.40625 0.78125 0.0035182
0.375 0.78125 0.0145128
0.40625 0.8125 0.0345563
0.40625 0.78125 0.0035182
0.4375 0.78125 0.00221539
0.4375 0.8125 0.03343
0.40625 0.8125 0.0345563
0.40625 0.78125 0.0035182
0.40625 0.75 -0.0264976
0.4375 0.75 -0.0288753
0.4375 0.78125 0.00221539
0.40625 0.78125 0.0035182
0.4375 0.875 0.0958769
0.4375 0.84375 0.0646496
0.46875 0.84375 0.0684328
0.46875 0.875 0.0993177
0.4375 0.875 0.0958769
0.4375 0.84375 0.0646496
0.4375 0.8125 0.03343
0.46875 0.8125 0.0376097
0.46875 0.84375 0.0684328
0.4375 0.84375 0.0646496
0.46875 0.875 0.0993177
0.46875 0.84375 0.0684328
0.5 0.84375 0.0753065
0.5 0.875 0.105736
0.46875 0.875 0.0993177
0.46875 0.84375 0.0684328
0.46875 0.8125 0.0376097
0.5 0.8125 0.0449896
0.5 0.84375 0.0753065
0.46875 0.84375 0.0684328
0.4375 0.8125 0.03343
0.4375 0.78125 0.00221539
0.46875 0.78125 0.00686138
0.46875 0.8125 0.0376097
0.4375 0.8125 0.03343
0.4375 0.78125 0.00221539
0.4375 0.75 -0.0288753
0.46875 0.75 -0.0235724
0.46875 0.78125 0.00686138
0.4375 0.78125 0.00221539
0.46875 0.8125 0.0376097
0.46875 0.78125 0.00686138
0.5 0.78125 0.0147943
0.5 0.8125 0.0449896
0.46875 0.8125 0.0376097
0.46875 0.78125 0.00686138
0.46875 0.75 -0.0235724
0.5 0.75 -0.0151472
0.5 0.78125 0.0147943
0.46875 0.78125 0.00686138
0.25 0.75 0.0856605
0.25 0.71875 0.0690382
0.28125 0.71875 0.0411962
0.28125 0.75 0.0589201
0.25 0.75 0.0856605
0.25 0.71875 0.0690382
0.25 0.6875 0.0541997
0.28125 0.6875 0.0256534
0.28125 0.71875 0.0411962
0.25 0.71875 0.0690382
0.28125 0.75 0.0589201
0.28125 0.71875 0.0411962
0.3125 0.71875 0.013627
0.3125 0.75 0.0327681
0.28125 0.75 0.0589201
0.28125 0.71875 0.0411962
0.28125 0.6875 0.0256534
0.3125 0.6875 -0.00267239
0.3125 0.71875 0.013627
0.28125 0.71875 0.0411962
0.25 0.6875 0.0541997
0.25 0.65625 0.0413079
0.28125 0.65625 0.0125112
0.28125 0.6875 0.0256534
0.25 0.6875 0.0541997
0.25 0.65625 0.0413079
0.25 0.625 0.0289816
0.28125 0.625 -4.08222e-006
0.28125 0.65625 0.0125112
0.25 0.65625 0.0413079
0.28125 0.6875 0.0256534
0.28125 0.65625 0.0125112
0.3125 0.65625 -0.016063
0.3125 0.6875 -0.00267239
0.28125 0.6875 0.0256534
0.28125 0.65625 0.0125112
0.28125 0.625 -4.08222e-006
0.3125 0.625 -0.0287618
0.3125 0.65625 -0.016063
0.28125 0.65625 0.0125112
0.3125 0.75 0.0327681
0.3125 0.71875 0.013627
0.34375 0.71875 -0.0125619
0.34375 0.75 0.00752749
0.3125 0.75 0.0327681
0.3125 0.71875 0.013627
0.3125 0.6875 -0.00267239
0.34375 0.6875 -0.0299788
0.34375 0.71875 -0.0125619
0.3125 0.71875 0.013627
0.34375 0.75 0.00752749
0.34375 0.71875 -0.0125619
0.375 0.71875 -0.0362902
0.375 0.75 -0.0127452
0.34375 0.75 0.00752749
0.34375 0.71875 -0.0125619
0.34375 0.6875 -0.0299788
0.375 0.6875 -0.0561244
0.375 0.71875 -0.0362902
0.34375 0.71875 -0.0125619
0.3125 0.6875 -0.00267239
0.3125 0.65625 -0.016063
0.34375 0.65625 -0.044313
0.34375 0.6875 -0.0299788
0.3125 0.6875 -0.00267239
0.3125 0.65625 -0.016063
0.3125 0.625 -0.0287618
0.34375 0.625 -0.0573845
0.34375 0.65625 -0.044313
0.3125 0.65625 -0.016063
0.34375 0.6875 -0.0299788
0.34375 0.65625 -0.044313
0.375 0.65625 -0.0720674
0.375 0.6875 -0.0561244
0.34375 0.6875 -0.0299788
0.34375 0.65625 -0.044313
0.34375 0.625 -0.0573845
0.375 0.625 -0.0858112
0.375 0.65625 -0.0720674
0.34375 0.65625 -0.044313
0.25 0.625 0.0289816
0.25 0.59375 0.0172208
0.28125 0.59375 -0.0118748
0.28125 0.625 -4.08222e-006
0.25 0.625 0.0289816
0.25 0.59375 0.0172208
0.25 0.5625 0.00586427
0.28125 0.5625 -0.0233534
0.28125 0.59375 -0.0118748
0.25 0.59375 0.0172208
0.28125 0.625 -4.08222e-006
0.28125 0.59375 -0.0118748
0.3125 0.59375 -0.0408335
0.3125 0.625 -0.0287618
0.28125 0.625 -4.08222e-006
0.28125 0.59375 -0.0118748
0.28125 0.5625 -0.0233534
0.3125 0.5625 -0.0524723
0.3125 0.59375 -0.0408335
0.28125 0.59375 -0.0118748
0.25 0.5625 0.00586427
0.25 0.53125 -0.00477975
0.28125 0.53125 -0.0342366
0.28125 0.5625 -0.0233534
0.25 0.5625 0.00586427
0.25 0.53125 -0.00477975
0.25 0.5 -0.0142906
0.28125 0.5 -0.0441557
0.28125 0.53125 -0.0342366
0.25 0.53125 -0.00477975
0.28125 0.5625 -0.0233534
0.28125 0.53125 -0.0342366
0.3125 0.53125 -0.0635846
0.3125 0.5625 -0.0524723
0.28125 0.5625 -0.0233534
0.28125 0.53125 -0.0342366
0.28125 0.5 -0.0441557
0.3125 0.5 -0.0738739
0.3125 0.53125 -0.0635846
0.28125 0.53125 -0.0342366
0.3125 0.625 -0.0287618
0.3125 0.59375 -0.0408335
0.34375 0.59375 -0.0697026
0.34375 0.625 -0.0573845
0.3125 0.625 -0.0287618
0.3125 0.59375 -0.0408335
0.3125 0.5625 -0.0524723
0.34375 0.5625 -0.0815293
0.34375 0.59375 -0.0697026
0.3125 0.59375 -0.0408335
0.34375 0.625 -0.0573845
0.34375 0.59375 -0.0697026
0.375 0.59375 -0.0984654
0.375 0.625 -0.0858112
0.34375 0.625 -0.0573845
0.34375 0.59375 -0.0697026
0.34375 0.5625 -0.0815293
0.375 0.5625 -0.110502
0.375 0.59375 -0.0984654
0.34375 0.59375 -0.0697026
0.3125 0.5625 -0.0524723
0.3125 0.53125 -0.0635846
0.34375 0.53125 -0.0928514
0.34375 0.5625 -0.0815293
0.3125 0.5625 -0.0524723
0.3125 0.53125 -0.0635846
0.3125 0.5 -0.0738739
0.34375 0.5 -0.103459
0.34375 0.53125 -0.0928514
0.3125 0.53125 -0.0635846
0.34375 0.5625 -0.0815293
0.34375 0.53125 -0.0928514
0.375 0.53125 -0.122038
0.375 0.5625 -0.110502
0.34375 0.5625 -0.0815293
0.34375 0.53125 -0.0928514
0.34375 0.5 -0.103459
0.375 0.5 -0.132931
0.375 0.53125 -0.122038
0.34375 0.53125 -0.0928514
0.375 0.75 -0.0127452
0.375 0.71875 -0.0362902
0.40625 0.71875 -0.0545718
0.40625 0.75 -0.0264976
0.375 0.75 -0.0127452
0.375 0.71875 -0.0362902
0.375 0.6875 -0.0561244
0.40625 0.6875 -0.0791095
0.40625 0.71875 -0.0545718
0.375 0.71875 -0.0362902
0.40625 0.75 -0.0264976
0.40625 0.71875 -0.0545718
0.4375 0.71875 -0.0598436
0.4375 0.75 -0.0288753
0.40625 0.75 -0.0264976
0.40625 0.71875 -0.0545718
0.40625 0.6875 -0.0791095
0.4375 0.6875 -0.0906388
0.4375 0.71875 -0.0598436
0.40625 0.71875 -0.0545718
0.375 0.6875 -0.0561244
0.375 0.65625 -0.0720674
0.40625 0.65625 -0.098649
0.40625 0.6875 -0.0791095
0.375 0.6875 -0.0561244
0.375 0.65625 -0.0720674
0.375 0.625 -0.0858112
0.40625 0.625 -0.113849
0.40625 0.65625 -0.098649
0.375 0.65625 -0.0720674
0.40625 0.6875 -0.0791095
0.40625 0.65625 -0.098649
0.4375 0.65625 -0.118565
0.4375 0.6875 -0.0906388
0.40625 0.6875 -0.0791095
0.40625 0.65625 -0.098649
0.40625 0.625 -0.113849
0.4375 0.625 -0.140084
0.4375 0.65625 -0.118565
0.40625 0.65625 -0.098649
0.4375 0.75 -0.0288753
0.4375 0.71875 -0.0598436
0.46875 0.71875 -0.0537907
0.46875 0.75 -0.0235724
0.4375 0.75 -0.0288753
0.4375 0.71875 -0.0598436
0.4375 0.6875 -0.0906388
0.46875 0.6875 -0.0838491
0.46875 0.71875 -0.0537907
0.4375 0.71875 -0.0598436
0.46875 0.75 -0.0235724
0.46875 0.71875 -0.0537907
0.5 0.71875 -0.0448603
0.5 0.75 -0.0151472
0.46875 0.75 -0.0235724
0.46875 0.71875 -0.0537907
0.46875 0.6875 -0.0838491
0.5 0.6875 -0.0744454
0.5 0.71875 -0.0448603
0.46875 0.71875 -0.0537907
0.4375 0.6875 -0.0906388
0.4375 0.65625 -0.118565
0.46875 0.65625 -0.113755
0.46875 0.6875 -0.0838491
0.4375 0.6875 -0.0906388
0.4375 0.65625 -0.118565
0.4375 0.625 -0.140084
0.46875 0.625 -0.143511
0.46875 0.65625 -0.113755
0.4375 0.65625 -0.118565
0.46875 0.6875 -0.0838491
0.46875 0.65625 -0.113755
0.5 0.65625 -0.103924
0.5 0.6875 -0.0744454
0.46875 0.6875 -0.0838491
0.46875 0.65625 -0.113755
0.46875 0.625 -0.143511
0.5 0.625 -0.13329
0.5 0.65625 -0.103924
0.46875 0.65625 -0.113755
0.375 0.625 -0.0858112
0.375 0.59375 -0.0984654
0.40625 0.59375 -0.127066
0.40625 0.625 -0.113849
0.375 0.625 -0.0858112
0.375 0.59375 -0.0984654
0.375 0.5625 -0.110502
0.40625 0.5625 -0.139421
0.40625 0.59375 -0.127066
0.375 0.59375 -0.0984654
0.40625 0.625 -0.113849
0.40625 0.59375 -0.127066
0.4375 0.59375 -0.155193
0.4375 0.625 -0.140084
0.40625 0.625 -0.113849
0.40625 0.59375 -0.127066
0.40625 0.5625 -0.139421
0.4375 0.5625 -0.168277
0.4375 0.59375 -0.155193
0.40625 0.59375 -0.127066
0.375 0.5625 -0.110502
0.375 0.5 -0.132931
0.4375 0.5 -0.185647
0.4375 0.5625 -0.168277
0.375 0.5625 -0.110502
0.4375 0.625 -0.140084
0.4375 0.5625 -0.168277
0.5 0.5625 -0.191851
0.5 0.625 -0.13329
0.4375 0.625 -0.140084
0.4375 0.5625 -0.168277
0.4375 0.5 -0.185647
0.5 0.5 -0.229567
0.5 0.5625 -0.191851
0.4375 0.5625 -0.168277
0 0.5 0.23247
0 0.4375 0.223445
0.0625 0.4375 0.16092
0.0625 0.5 0.170276
0 0.5 0.23247
0 0.4375 0.223445
0 0.375 0.228649
0.0625 0.375 0.167165
0.0625 0.4375 0.16092
0 0.4375 0.223445
0.0625 0.5 0.170276
0.0625 0.4375 0.16092
0.125 0.4375 0.0984228
0.125 0.5 0.108121
0.0625 0.5 0.170276
0.0625 0.4375 0.16092
0.0625 0.375 0.167165
0.125 0.375 0.106477
0.125 0.4375 0.0984228
0.0625 0.4375 0.16092
0 0.375 0.228649
0 0.3125 0.245443
0.0625 0.3125 0.186739
0.0625 0.375 0.167165
0 0.375 0.228649
0 0.3125 0.245443
0 0.25 0.27135
0.0625 0.25 0.216561
0.0625 0.3125 0.186739
0 0.3125 0.245443
0.0625 0.375 0.167165
0.0625 0.3125 0.186739
0.125 0.3125 0.130754
0.125 0.375 0.106477
0.0625 0.375 0.167165
0.0625 0.3125 0.186739
0.0625 0.25 0.216561
0.125 0.25 0.166469
0.125 0.3125 0.130754
0.0625 0.3125 0.186739
0.125 0.5 0.108121
0.125 0.46875 0.102085
0.15625 0.46875 0.0709392
0.15625 0.5 0.0773413
0.125 0.5 0.108121
0.125 0.46875 0.102085
0.125 0.4375 0.0984228
0.15625 0.4375 0.0671774
0.15625 0.46875 0.0709392
0.125 0.46875 0.102085
0.15625 0.5 0.0773413
0.15625 0.46875 0.0709392
0.1875 0.46875 0.0397893
0.1875 0.5 0.0466171
0.15625 0.5 0.0773413
0.15625 0.46875 0.0709392
0.15625 0.4375 0.0671774
0.1875 0.4375 0.0359319
0.1875 0.46875 0.0397893
0.15625 0.46875 0.0709392
0.125 0.4375 0.0984228
0.125 0.40625 0.100133
0.15625 0.40625 0.0691615
0.15625 0.4375 0.0671774
0.125 0.4375 0.0984228
0.125 0.40625 0.100133
0.125 0.375 0.106477
0.15625 0.375 0.0766054
0.15625 0.40625 0.0691615
0.125 0.40625 0.100133
0.15625 0.4375 0.0671774
0.15625 0.40625 0.0691615
0.1875 0.40625 0.0383467
0.1875 0.4375 0.0359319
0.15625 0.4375 0.0671774
0.15625 0.40625 0.0691615
0.15625 0.375 0.0766054
0.1875 0.375 0.0470793
0.1875 0.40625 0.0383467
0.15625 0.40625 0.0691615
0.1875 0.5 0.0466171
0.1875 0.46875 0.0397893
0.21875 0.46875 0.0086318
0.21875 0.5 0.0159757
0.1875 0.5 0.0466171
0.1875 0.46875 0.0397893
0.1875 0.4375 0.0359319
0.21875 0.4375 0.00468416
0.21875 0.46875 0.0086318
0.1875 0.46875 0.0397893
0.21875 0.5 0.0159757
0.21875 0.46875 0.0086318
0.25 0.46875 -0.0221015
0.25 0.5 -0.0142906
0.21875 0.5 0.0159757
0.21875 0.46875 0.0086318
0.21875 0.4375 0.00468416
0.25 0.4375 -0.0258134
0.25 0.46875 -0.0221015
0.21875 0.46875 0.0086318
0.1875 0.4375 0.0359319
0.1875 0.40625 0.0383467
0.21875 0.40625 0.00766451
0.21875 0.4375 0.00468416
0.1875 0.4375 0.0359319
0.1875 0.40625 0.0383467
0.1875 0.375 0.0470793
0.21875 0.375 0.0182635
0.21875 0.40625 0.00766451
0.1875 0.40625 0.0383467
0.21875 0.4375 0.00468416
0.21875 0.40625 0.00766451
0.25 0.40625 -0.0208998
0.25 0.4375 -0.0258134
0.21875 0.4375 0.00468416
0.21875 0.40625 0.00766451
0.21875 0.375 0.0182635
0.25 0.375 -0.00870454
0.25 0.40625 -0.0208998
0.21875 0.40625 0.00766451
0.125 0.375 0.106477
0.125 0.34375 0.116955
0.15625 0.34375 0.0884853
0.15625 0.375 0.0766054
0.125 0.375 0.106477
0.125 0.34375 0.116955
0.125 0.3125 0.130754
0.15625 0.3125 0.104018
0.15625 0.34375 0.0884853
0.125 0.34375 0.116955
0.15625 0.375 0.0766054
0.15625 0.34375 0.0884853
0.1875 0.34375 0.0608734
0.1875 0.375 0.0470793
0.15625 0.375 0.0766054
0.15625 0.34375 0.0884853
0.15625 0.3125 0.104018
0.1875 0.3125 0.078472
0.1875 0.34375 0.0608734
0.15625 0.34375 0.0884853
0.125 0.3125 0.130754
0.125 0.28125 0.14744
0.15625 0.28125 0.12239
0.15625 0.3125 0.104018
0.125 0.3125 0.130754
0.125 0.28125 0.14744
0.125 0.25 0.166469
0.15625 0.25 0.143099
0.15625 0.28125 0.12239
0.125 0.28125 0.14744
0.15625 0.3125 0.104018
0.15625 0.28125 0.12239
0.1875 0.28125 0.0989148
0.1875 0.3125 0.078472
0.15625 0.3125 0.104018
0.15625 0.28125 0.12239
0.15625 0.25 0.143099
0.1875 0.25 0.121473
0.1875 0.28125 0.0989148
0.15625 0.28125 0.12239
0.1875 0.375 0.0470793
0.1875 0.34375 0.0608734
0.21875 0.34375 0.0343633
0.21875 0.375 0.0182635
0.1875 0.375 0.0470793
0.1875 0.34375 0.0608734
0.1875 0.3125 0.078472
0.21875 0.3125 0.0544313
0.21875 0.34375 0.0343633
0.1875 0.34375 0.0608734
0.21875 0.375 0.0182635
0.21875 0.34375 0.0343633
0.25 0.34375 0.00989449
0.25 0.375 -0.00870454
0.21875 0.375 0.0182635
0.21875 0.34375 0.0343633
0.21875 0.3125 0.0544313
0.25 0.3125 0.0328454
0.25 0.34375 0.00989449
0.21875 0.34375 0.0343633
0.1875 0.3125 0.078472
0.1875 0.28125 0.0989148
0.21875 0.28125 0.0771203
0.21875 0.3125 0.0544313
0.1875 0.3125 0.078472
0.1875 0.28125 0.0989148
0.1875 0.25 0.121473
0.21875 0.25 0.101616
0.21875 0.28125 0.0771203
0.1875 0.28125 0.0989148
0.21875 0.3125 0.0544313
0.21875 0.28125 0.0771203
0.25 0.28125 0.05781
0.25 0.3125 0.0328454
0.21875 0.3125 0.0544313
0.21875 0.28125 0.0771203
0.21875 0.25 0.101616
0.25 0.25 0.0839521
0.25 0.28125 0.05781
0.21875 0.28125 0.0771203
0 0.25 0.27135
0 0.1875 0.305512
