0 1 0.465101
0 0.875 0.377565
0.125 0.875 0.281896
0.125 1 0.375847
0 1 0.465101
0 0.875 0.377565
0 0.75 0.294822
0.125 0.75 0.192246
0.125 0.875 0.281896
0 0.875 0.377565
0.125 1 0.375847
0.125 0.875 0.281896
0.25 0.875 0.197982
0.25 1 0.297823
0.125 1 0.375847
0.125 0.875 0.281896
0.125 0.8125 0.236296
0.1875 0.8125 0.192279
0.1875 0.875 0.23925
0.125 0.875 0.281896
0.125 0.8125 0.236296
0.125 0.75 0.192246
0.1875 0.75 0.146281
0.1875 0.8125 0.192279
0.125 0.8125 0.236296
0.1875 0.875 0.23925
0.1875 0.8125 0.192279
0.25 0.8125 0.149967
0.25 0.875 0.197982
0.1875 0.875 0.23925
0.1875 0.8125 0.192279
0.1875 0.75 0.146281
0.25 0.75 0.103335
0.25 0.8125 0.149967
0.1875 0.8125 0.192279
0 0.75 0.294822
0 0.6875 0.26007
0.0625 0.6875 0.203529
0.0625 0.75 0.24144
0 0.75 0.294822
0 0.6875 0.26007
0 0.625 0.2308
0.0625 0.625 0.170886
0.0625 0.6875 0.203529
0 0.6875 0.26007
0.0625 0.75 0.24144
0.0625 0.6875 0.203529
0.125 0.6875 0.150503
0.125 0.75 0.192246
0.0625 0.75 0.24144
0.0625 0.6875 0.203529
0.0625 0.625 0.170886
0.125 0.625 0.114287
0.125 0.6875 0.150503
0.0625 0.6875 0.203529
0 0.625 0.2308
0 0.5625 0.209287
0.0625 0.5625 0.147069
0.0625 0.625 0.170886
0 0.625 0.2308
0 0.5625 0.209287
0 0.5 0.198531
0.0625 0.5 0.136073
0.0625 0.5625 0.147069
0 0.5625 0.209287
0.0625 0.625 0.170886
0.0625 0.59375 0.157777
0.09375 0.59375 0.128221
0.09375 0.625 0.142352
0.0625 0.625 0.170886
0.0625 0.59375 0.157777
0.0625 0.5625 0.147069
0.09375 0.5625 0.116586
0.09375 0.59375 0.128221
0.0625 0.59375 0.157777
0.09375 0.625 0.142352
0.09375 0.59375 0.128221
0.125 0.59375 0.0989589
0.125 0.625 0.114287
0.09375 0.625 0.142352
0.09375 0.59375 0.128221
0.09375 0.5625 0.116586
0.125 0.5625 0.0862189
0.125 0.59375 0.0989589
0.09375 0.59375 0.128221
0.0625 0.5625 0.147069
0.0625 0.53125 0.13929
0.09375 0.53125 0.108104
0.09375 0.5625 0.116586
0.0625 0.5625 0.147069
0.0625 0.53125 0.13929
0.0625 0.5 0.136073
0.09375 0.5 0.104876
0.09375 0.53125 0.108104
0.0625 0.53125 0.13929
0.09375 0.5625 0.116586
0.09375 0.53125 0.108104
0.125 0.53125 0.0768879
0.125 0.5625 0.0862189
0.09375 0.5625 0.116586
0.09375 0.53125 0.108104
0.09375 0.5 0.104876
0.125 0.5 0.0736641
0.125 0.53125 0.0768879
0.09375 0.53125 0.108104
0.125 0.75 0.192246
0.125 0.6875 0.150503
0.1875 0.6875 0.101843
0.1875 0.75 0.146281
0.125 0.75 0.192246
0.125 0.6875 0.150503
0.125 0.65625 0.131618
0.15625 0.65625 0.105622
0.15625 0.6875 0.125713
0.125 0.6875 0.150503
0.125 0.65625 0.131618
0.125 0.625 0.114287
0.15625 0.625 0.0869276
0.15625 0.65625 0.105622
0.125 0.65625 0.131618
0.15625 0.6875 0.125713
0.15625 0.65625 0.105622
0.1875 0.65625 0.0806065
0.1875 0.6875 0.101843
0.15625 0.6875 0.125713
0.15625 0.65625 0.105622
0.15625 0.625 0.0869276
0.1875 0.625 0.0604191
0.1875 0.65625 0.0806065
0.15625 0.65625 0.105622
0.1875 0.75 0.146281
0.1875 0.71875 0.123899
0.21875 0.71875 0.101731
0.21875 0.75 0.124617
0.1875 0.75 0.146281
0.1875 0.71875 0.123899
0.1875 0.6875 0.101843
0.21875 0.6875 0.0791374
0.21875 0.71875 0.101731
0.1875 0.71875 0.123899
0.21875 0.75 0.124617
0.21875 0.71875 0.101731
0.25 0.71875 0.0802326
0.25 0.75 0.103335
0.21875 0.75 0.124617
0.21875 0.71875 0.101731
0.21875 0.6875 0.0791374
0.25 0.6875 0.0572511
0.25 0.71875 0.0802326
0.21875 0.71875 0.101731
0.1875 0.6875 0.101843
0.1875 0.65625 0.0806065
0.21875 0.65625 0.0568856
0.21875 0.6875 0.0791374
0.1875 0.6875 0.101843
0.1875 0.65625 0.0806065
0.1875 0.625 0.0604191
0.21875 0.625 0.0352948
0.21875 0.65625 0.0568856
0.1875 0.65625 0.0806065
0.21875 0.6875 0.0791374
0.21875 0.65625 0.0568856
0.25 0.65625 0.0344453
0.25 0.6875 0.0572511
0.21875 0.6875 0.0791374
0.21875 0.65625 0.0568856
0.21875 0.625 0.0352948
0.25 0.625 0.0119089
0.25 0.65625 0.0344453
0.21875 0.65625 0.0568856
0.125 0.625 0.114287
0.125 0.59375 0.0989589
0.15625 0.59375 0.0701527
0.15625 0.625 0.0869276
0.125 0.625 0.114287
0.125 0.59375 0.0989589
0.125 0.5625 0.0862189
0.15625 0.5625 0.0560324
0.15625 0.59375 0.0701527
0.125 0.59375 0.0989589
0.15625 0.625 0.0869276
0.15625 0.59375 0.0701527
0.1875 0.59375 0.0419545
0.1875 0.625 0.0604191
0.15625 0.625 0.0869276
0.15625 0.59375 0.0701527
0.15625 0.5625 0.0560324
0.1875 0.5625 0.0260854
0.1875 0.59375 0.0419545
0.15625 0.59375 0.0701527
0.125 0.5625 0.0862189
0.125 0.53125 0.0768879
0.15625 0.53125 0.0456531
0.15625 0.5625 0.0560324
0.125 0.5625 0.0862189
0.125 0.53125 0.0768879
0.125 0.5 0.0736641
0.15625 0.5 0.0424335
0.15625 0.53125 0.0456531
0.125 0.53125 0.0768879
0.15625 0.5625 0.0560324
0.15625 0.53125 0.0456531
0.1875 0.53125 0.0144101
0.1875 0.5625 0.0260854
0.15625 0.5625 0.0560324
0.15625 0.53125 0.0456531
0.15625 0.5 0.0424335
0.1875 0.5 0.0111949
0.1875 0.53125 0.0144101
0.15625 0.53125 0.0456531
0.1875 0.625 0.0604191
0.1875 0.59375 0.0419545
0.21875 0.59375 0.0148491
0.21875 0.625 0.0352948
0.1875 0.625 0.0604191
0.1875 0.59375 0.0419545
0.1875 0.5625 0.0260854
0.21875 0.5625 -0.00305344
0.21875 0.59375 0.0148491
0.1875 0.59375 0.0419545
0.21875 0.625 0.0352948
0.21875 0.59375 0.0148491
0.25 0.59375 -0.00977344
0.25 0.625 0.0119089
0.21875 0.625 0.0352948
0.21875 0.59375 0.0148491
0.21875 0.5625 -0.00305344
0.25 0.5625 -0.0292964
0.25 0.59375 -0.00977344
0.21875 0.59375 0.0148491
0.1875 0.5625 0.0260854
0.1875 0.53125 0.0144101
0.21875 0.53125 -0.0159258
0.21875 0.5625 -0.00305344
0.1875 0.5625 0.0260854
0.1875 0.53125 0.0144101
0.1875 0.5 0.0111949
0.21875 0.5 -0.018711
0.21875 0.53125 -0.0159258
0.1875 0.53125 0.0144101
0.21875 0.5625 -0.00305344
0.21875 0.53125 -0.0159258
0.25 0.53125 -0.0448205
0.25 0.5625 -0.0292964
0.21875 0.5625 -0.00305344
0.21875 0.53125 -0.0159258
0.21875 0.5 -0.018711
0.25 0.5 -0.0472011
0.25 0.53125 -0.0448205
0.21875 0.53125 -0.0159258
0.25 1 0.297823
0.25 0.9375 0.247379
0.3125 0.9375 0.209228
0.3125 1 0.262065
0.25 1 0.297823
0.25 0.9375 0.247379
0.25 0.875 0.197982
0.3125 0.875 0.157639
0.3125 0.9375 0.209228
0.25 0.9375 0.247379
0.3125 1 0.262065
0.3125 0.9375 0.209228
0.375 0.9375 0.175113
0.375 1 0.231198
0.3125 1 0.262065
0.3125 0.9375 0.209228
0.3125 0.875 0.157639
0.375 0.875 0.120274
0.375 0.9375 0.175113
0.3125 0.9375 0.209228
0.25 0.875 0.197982
0.25 0.8125 0.149967
0.3125 0.8125 0.108751
0.3125 0.875 0.157639
0.25 0.875 0.197982
0.25 0.8125 0.149967
0.25 0.78125 0.126567
0.28125 0.78125 0.105674
0.28125 0.8125 0.129263
0.25 0.8125 0.149967
0.25 0.78125 0.126567
0.25 0.75 0.103335
0.28125 0.75 0.0822928
0.28125 0.78125 0.105674
0.25 0.78125 0.126567
0.28125 0.8125 0.129263
0.28125 0.78125 0.105674
0.3125 0.78125 0.0849307
0.3125 0.8125 0.108751
0.28125 0.8125 0.129263
0.28125 0.78125 0.105674
0.28125 0.75 0.0822928
0.3125 0.75 0.0613831
0.3125 0.78125 0.0849307
0.28125 0.78125 0.105674
0.3125 0.875 0.157639
0.3125 0.84375 0.132989
0.34375 0.84375 0.113251
0.34375 0.875 0.138558
0.3125 0.875 0.157639
0.3125 0.84375 0.132989
0.3125 0.8125 0.108751
0.34375 0.8125 0.0885124
0.34375 0.84375 0.113251
0.3125 0.84375 0.132989
0.34375 0.875 0.138558
0.34375 0.84375 0.113251
0.375 0.84375 0.0941448
0.375 0.875 0.120274
0.34375 0.875 0.138558
0.34375 0.84375 0.113251
0.34375 0.8125 0.0885124
0.375 0.8125 0.0686979
0.375 0.84375 0.0941448
0.34375 0.84375 0.113251
0.3125 0.8125 0.108751
0.3125 0.78125 0.0849307
0.34375 0.78125 0.0643339
0.34375 0.8125 0.0885124
0.3125 0.8125 0.108751
0.3125 0.78125 0.0849307
0.3125 0.75 0.0613831
0.34375 0.75 0.0405601
0.34375 0.78125 0.0643339
0.3125 0.78125 0.0849307
0.34375 0.8125 0.0885124
0.34375 0.78125 0.0643339
0.375 0.78125 0.0439588
0.375 0.8125 0.0686979
0.34375 0.8125 0.0885124
0.34375 0.78125 0.0643339
0.34375 0.75 0.0405601
0.375 0.75 0.0198128
0.375 0.78125 0.0439588
0.34375 0.78125 0.0643339
0.375 1 0.231198
0.375 0.9375 0.175113
0.4375 0.9375 0.147211
0.4375 1 0.207161
0.375 1 0.231198
0.375 0.9375 0.175113
0.375 0.875 0.120274
0.4375 0.875 0.088528
0.4375 0.9375 0.147211
0.375 0.9375 0.175113
0.4375 1 0.207161
0.4375 0.9375 0.147211
0.5 0.9375 0.1339
0.5 1 0.196349
0.4375 1 0.207161
0.4375 0.9375 0.147211
0.4375 0.90625 0.117697
0.46875 0.90625 0.107859
0.46875 0.9375 0.138373
0.4375 0.9375 0.147211
0.4375 0.90625 0.117697
0.4375 0.875 0.088528
0.46875 0.875 0.0774886
0.46875 0.90625 0.107859
0.4375 0.90625 0.117697
0.46875 0.9375 0.138373
0.46875 0.90625 0.107859
0.5 0.90625 0.102708
0.5 0.9375 0.1339
0.46875 0.9375 0.138373
0.46875 0.90625 0.107859
0.46875 0.875 0.0774886
0.5 0.875 0.0715077
0.5 0.90625 0.102708
0.46875 0.90625 0.107859
0.375 0.875 0.120274
0.375 0.84375 0.0941448
0.40625 0.84375 0.0760926
0.40625 0.875 0.103352
0.375 0.875 0.120274
0.375 0.84375 0.0941448
0.375 0.8125 0.0686979
0.40625 0.8125 0.0496009
0.40625 0.84375 0.0760926
0.375 0.84375 0.0941448
0.40625 0.875 0.103352
0.40625 0.84375 0.0760926
0.4375 0.84375 0.0598586
0.4375 0.875 0.088528
0.40625 0.875 0.103352
0.40625 0.84375 0.0760926
0.40625 0.8125 0.0496009
0.4375 0.8125 0.0318166
0.4375 0.84375 0.0598586
0.40625 0.84375 0.0760926
0.375 0.8125 0.0686979
0.375 0.78125 0.0439588
0.40625 0.78125 0.023957
0.40625 0.8125 0.0496009
0.375 0.8125 0.0686979
0.375 0.78125 0.0439588
0.375 0.75 0.0198128
0.40625 0.75 -0.000743489
0.40625 0.78125 0.023957
0.375 0.78125 0.0439588
0.40625 0.8125 0.0496009
0.40625 0.78125 0.023957
0.4375 0.78125 0.00459651
0.4375 0.8125 0.0318166
0.40625 0.8125 0.0496009
0.40625 0.78125 0.023957
0.40625 0.75 -0.000743489
0.4375 0.75 -0.0204778
0.4375 0.78125 0.00459651
0.40625 0.78125 0.023957
0.4375 0.875 0.088528
