0.15625 0.65625 0.0691685
0.1875 0.75 0.0842025
0.1875 0.71875 0.0636326
0.21875 0.71875 0.0367631
0.21875 0.75 0.0608995
0.1875 0.75 0.0842025
0.1875 0.71875 0.0636326
0.1875 0.6875 0.0470471
0.21875 0.6875 0.0162931
0.21875 0.71875 0.0367631
0.1875 0.71875 0.0636326
0.21875 0.75 0.0608995
0.21875 0.71875 0.0367631
0.25 0.71875 0.0134698
0.25 0.75 0.0421717
0.21875 0.75 0.0608995
0.21875 0.71875 0.0367631
0.21875 0.6875 0.0162931
0.25 0.6875 -0.0111248
0.25 0.71875 0.0134698
0.21875 0.71875 0.0367631
0.1875 0.6875 0.0470471
0.1875 0.65625 0.0379316
0.21875 0.65625 0.00668727
0.21875 0.6875 0.0162931
0.1875 0.6875 0.0470471
0.1875 0.65625 0.0379316
0.1875 0.625 0.0399034
0.21875 0.625 0.00881836
0.21875 0.65625 0.00668727
0.1875 0.65625 0.0379316
0.21875 0.6875 0.0162931
0.21875 0.65625 0.00668727
0.25 0.65625 -0.02406
0.25 0.6875 -0.0111248
0.21875 0.6875 0.0162931
0.21875 0.65625 0.00668727
0.21875 0.625 0.00881836
0.25 0.625 -0.0221384
0.25 0.65625 -0.02406
0.21875 0.65625 0.00668727
0.125 0.625 0.102108
0.125 0.59375 0.106066
0.15625 0.59375 0.0751254
0.15625 0.625 0.0710017
0.125 0.625 0.102108
0.125 0.59375 0.106066
0.125 0.5625 0.11074
0.15625 0.5625 0.079856
0.15625 0.59375 0.0751254
0.125 0.59375 0.106066
0.15625 0.625 0.0710017
0.15625 0.59375 0.0751254
0.1875 0.59375 0.0441987
0.1875 0.625 0.0399034
0.15625 0.625 0.0710017
0.15625 0.59375 0.0751254
0.15625 0.5625 0.079856
0.1875 0.5625 0.0489771
0.1875 0.59375 0.0441987
0.15625 0.59375 0.0751254
0.125 0.5625 0.11074
0.125 0.53125 0.115573
0.15625 0.53125 0.0847011
0.15625 0.5625 0.079856
0.125 0.5625 0.11074
0.125 0.53125 0.115573
0.125 0.5 0.120432
0.15625 0.5 0.0895622
0.15625 0.53125 0.0847011
0.125 0.53125 0.115573
0.15625 0.5625 0.079856
0.15625 0.53125 0.0847011
0.1875 0.53125 0.0538305
0.1875 0.5625 0.0489771
0.15625 0.5625 0.079856
0.15625 0.53125 0.0847011
0.15625 0.5 0.0895622
0.1875 0.5 0.0586928
0.1875 0.53125 0.0538305
0.15625 0.53125 0.0847011
0.1875 0.625 0.0399034
0.1875 0.59375 0.0441987
0.21875 0.59375 0.0132874
0.21875 0.625 0.00881836
0.1875 0.625 0.0399034
0.1875 0.59375 0.0441987
0.1875 0.5625 0.0489771
0.21875 0.5625 0.0181022
0.21875 0.59375 0.0132874
0.1875 0.59375 0.0441987
0.21875 0.625 0.00881836
0.21875 0.59375 0.0132874
0.25 0.59375 -0.017599
0.25 0.625 -0.0221384
0.21875 0.625 0.00881836
0.21875 0.59375 0.0132874
0.21875 0.5625 0.0181022
0.25 0.5625 -0.0127694
0.25 0.59375 -0.017599
0.21875 0.59375 0.0132874
0.1875 0.5625 0.0489771
0.1875 0.53125 0.0538305
0.21875 0.53125 0.0229606
0.21875 0.5625 0.0181022
0.1875 0.5625 0.0489771
0.1875 0.53125 0.0538305
0.1875 0.5 0.0586928
0.21875 0.5 0.0278234
0.21875 0.53125 0.0229606
0.1875 0.53125 0.0538305
0.21875 0.5625 0.0181022
0.21875 0.53125 0.0229606
0.25 0.53125 -0.00790889
0.25 0.5625 -0.0127694
0.21875 0.5625 0.0181022
0.21875 0.53125 0.0229606
0.21875 0.5 0.0278234
0.25 0.5 -0.00304588
0.25 0.53125 -0.00790889
0.21875 0.53125 0.0229606
0.25 1 0.284303
0.25 0.9375 0.222979
0.3125 0.9375 0.211363
0.3125 1 0.273098
0.25 1 0.284303
0.25 0.9375 0.222979
0.25 0.875 0.161742
0.3125 0.875 0.149629
0.3125 0.9375 0.211363
0.25 0.9375 0.222979
0.3125 1 0.273098
0.3125 0.9375 0.211363
0.375 0.9375 0.201622
0.375 1 0.26336
0.3125 1 0.273098
0.3125 0.9375 0.211363
0.3125 0.875 0.149629
0.375 0.875 0.139884
0.375 0.9375 0.201622
0.3125 0.9375 0.211363
0.25 0.875 0.161742
0.25 0.84375 0.131443
0.28125 0.84375 0.123943
0.28125 0.875 0.154751
0.25 0.875 0.161742
0.25 0.84375 0.131443
0.25 0.8125 0.101386
0.28125 0.8125 0.0931463
0.28125 0.84375 0.123943
0.25 0.84375 0.131443
0.28125 0.875 0.154751
0.28125 0.84375 0.123943
0.3125 0.84375 0.118764
0.3125 0.875 0.149629
0.28125 0.875 0.154751
0.28125 0.84375 0.123943
0.28125 0.8125 0.0931463
0.3125 0.8125 0.0878992
0.3125 0.84375 0.118764
0.28125 0.84375 0.123943
0.25 0.8125 0.101386
0.25 0.78125 0.0715451
0.28125 0.78125 0.0623651
0.28125 0.8125 0.0931463
0.25 0.8125 0.101386
0.25 0.78125 0.0715451
0.25 0.75 0.0421717
0.28125 0.75 0.0316029
0.28125 0.78125 0.0623651
0.25 0.78125 0.0715451
0.28125 0.8125 0.0931463
0.28125 0.78125 0.0623651
0.3125 0.78125 0.0570359
0.3125 0.8125 0.0878992
0.28125 0.8125 0.0931463
0.28125 0.78125 0.0623651
0.28125 0.75 0.0316029
0.3125 0.75 0.0261736
0.3125 0.78125 0.0570359
0.28125 0.78125 0.0623651
0.3125 0.875 0.149629
0.3125 0.84375 0.118764
0.34375 0.84375 0.113879
0.34375 0.875 0.144748
0.3125 0.875 0.149629
0.3125 0.84375 0.118764
0.3125 0.8125 0.0878992
0.34375 0.8125 0.0830101
0.34375 0.84375 0.113879
0.3125 0.84375 0.118764
0.34375 0.875 0.144748
0.34375 0.84375 0.113879
0.375 0.84375 0.109015
0.375 0.875 0.139884
0.34375 0.875 0.144748
0.34375 0.84375 0.113879
0.34375 0.8125 0.0830101
0.375 0.8125 0.0781456
0.375 0.84375 0.109015
0.34375 0.84375 0.113879
0.3125 0.8125 0.0878992
0.3125 0.78125 0.0570359
0.34375 0.78125 0.0521411
0.34375 0.8125 0.0830101
0.3125 0.8125 0.0878992
0.3125 0.78125 0.0570359
0.3125 0.75 0.0261736
0.34375 0.75 0.0212722
0.34375 0.78125 0.0521411
0.3125 0.78125 0.0570359
0.34375 0.8125 0.0830101
0.34375 0.78125 0.0521411
0.375 0.78125 0.0472763
0.375 0.8125 0.0781456
0.34375 0.8125 0.0830101
0.34375 0.78125 0.0521411
0.34375 0.75 0.0212722
0.375 0.75 0.0164071
0.375 0.78125 0.0472763
0.34375 0.78125 0.0521411
0.375 1 0.26336
0.375 0.9375 0.201622
0.4375 0.9375 0.191899
0.4375 1 0.253642
0.375 1 0.26336
0.375 0.9375 0.201622
0.375 0.875 0.139884
0.4375 0.875 0.130158
0.4375 0.9375 0.191899
0.375 0.9375 0.201622
0.4375 1 0.253642
0.4375 0.9375 0.191899
0.5 0.9375 0.182192
0.5 1 0.24396
0.4375 1 0.253642
0.4375 0.9375 0.191899
0.4375 0.875 0.130158
0.5 0.875 0.120433
0.5 0.9375 0.182192
0.4375 0.9375 0.191899
0.375 0.875 0.139884
0.375 0.84375 0.109015
0.40625 0.84375 0.104152
0.40625 0.875 0.135021
0.375 0.875 0.139884
0.375 0.84375 0.109015
0.375 0.8125 0.0781456
0.40625 0.8125 0.0732824
0.40625 0.84375 0.104152
0.375 0.84375 0.109015
0.40625 0.875 0.135021
0.40625 0.84375 0.104152
0.4375 0.84375 0.0992885
0.4375 0.875 0.130158
0.40625 0.875 0.135021
0.40625 0.84375 0.104152
0.40625 0.8125 0.0732824
0.4375 0.8125 0.0684192
0.4375 0.84375 0.0992885
0.40625 0.84375 0.104152
0.375 0.8125 0.0781456
0.375 0.78125 0.0472763
0.40625 0.78125 0.0424131
0.40625 0.8125 0.0732824
0.375 0.8125 0.0781456
0.375 0.78125 0.0472763
0.375 0.75 0.0164071
0.40625 0.75 0.0115438
0.40625 0.78125 0.0424131
0.375 0.78125 0.0472763
0.40625 0.8125 0.0732824
0.40625 0.78125 0.0424131
0.4375 0.78125 0.0375499
0.4375 0.8125 0.0684192
0.40625 0.8125 0.0732824
0.40625 0.78125 0.0424131
0.40625 0.75 0.0115438
0.4375 0.75 0.00668065
0.4375 0.78125 0.0375499
0.40625 0.78125 0.0424131
0.4375 0.875 0.130158
0.4375 0.84375 0.0992885
0.46875 0.84375 0.0944254
0.46875 0.875 0.125295
0.4375 0.875 0.130158
0.4375 0.84375 0.0992885
0.4375 0.8125 0.0684192
0.46875 0.8125 0.0635561
0.46875 0.84375 0.0944254
0.4375 0.84375 0.0992885
0.46875 0.875 0.125295
0.46875 0.84375 0.0944254
0.5 0.84375 0.089563
0.5 0.875 0.120433
0.46875 0.875 0.125295
0.46875 0.84375 0.0944254
0.46875 0.8125 0.0635561
0.5 0.8125 0.0586933
0.5 0.84375 0.089563
0.46875 0.84375 0.0944254
0.4375 0.8125 0.0684192
0.4375 0.78125 0.0375499
0.46875 0.78125 0.0326868
0.46875 0.8125 0.0635561
0.4375 0.8125 0.0684192
0.4375 0.78125 0.0375499
0.4375 0.75 0.00668065
0.46875 0.75 0.00181748
0.46875 0.78125 0.0326868
0.4375 0.78125 0.0375499
0.46875 0.8125 0.0635561
0.46875 0.78125 0.0326868
0.5 0.78125 0.0278237
0.5 0.8125 0.0586933
0.46875 0.8125 0.0635561
0.46875 0.78125 0.0326868
0.46875 0.75 0.00181748
0.5 0.75 -0.00304567
0.5 0.78125 0.0278237
0.46875 0.78125 0.0326868
0.25 0.75 0.0421717
0.25 0.71875 0.0134698
0.28125 0.71875 0.00086456
0.28125 0.75 0.0316029
0.25 0.75 0.0421717
0.25 0.71875 0.0134698
0.25 0.6875 -0.0111248
0.28125 0.6875 -0.0285213
0.28125 0.71875 0.00086456
0.25 0.71875 0.0134698
0.28125 0.75 0.0316029
0.28125 0.71875 0.00086456
0.3125 0.71875 -0.00468198
0.3125 0.75 0.0261736
0.28125 0.75 0.0316029
0.28125 0.71875 0.00086456
0.28125 0.6875 -0.0285213
0.3125 0.6875 -0.0354174
0.3125 0.71875 -0.00468198
0.28125 0.71875 0.00086456
0.25 0.6875 -0.0111248
0.25 0.65625 -0.02406
0.28125 0.65625 -0.0509066
0.28125 0.6875 -0.0285213
0.25 0.6875 -0.0111248
0.25 0.65625 -0.02406
0.25 0.625 -0.0221384
0.28125 0.625 -0.0530535
0.28125 0.65625 -0.0509066
0.25 0.65625 -0.02406
0.28125 0.6875 -0.0285213
0.28125 0.65625 -0.0509066
0.3125 0.65625 -0.0653605
0.3125 0.6875 -0.0354174
0.28125 0.6875 -0.0285213
0.28125 0.65625 -0.0509066
0.28125 0.625 -0.0530535
0.3125 0.625 -0.0828072
0.3125 0.65625 -0.0653605
0.28125 0.65625 -0.0509066
0.3125 0.75 0.0261736
0.3125 0.71875 -0.00468198
0.34375 0.71875 -0.00959573
0.34375 0.75 0.0212722
0.3125 0.75 0.0261736
0.3125 0.71875 -0.00468198
0.3125 0.6875 -0.0354174
0.34375 0.6875 -0.0404547
0.34375 0.71875 -0.00959573
0.3125 0.71875 -0.00468198
0.34375 0.75 0.0212722
0.34375 0.71875 -0.00959573
0.375 0.71875 -0.0144621
0.375 0.75 0.0164071
0.34375 0.75 0.0212722
0.34375 0.71875 -0.00959573
0.34375 0.6875 -0.0404547
0.375 0.6875 -0.0453306
0.375 0.71875 -0.0144621
0.34375 0.71875 -0.00959573
0.3125 0.6875 -0.0354174
0.3125 0.65625 -0.0653605
0.34375 0.65625 -0.071259
0.34375 0.6875 -0.0404547
0.3125 0.6875 -0.0354174
0.3125 0.65625 -0.0653605
0.3125 0.625 -0.0828072
0.34375 0.625 -0.100737
0.34375 0.65625 -0.071259
0.3125 0.65625 -0.0653605
0.34375 0.6875 -0.0404547
0.34375 0.65625 -0.071259
0.375 0.65625 -0.0761955
0.375 0.6875 -0.0453306
0.34375 0.6875 -0.0404547
0.34375 0.65625 -0.071259
0.34375 0.625 -0.100737
0.375 0.625 -0.10698
0.375 0.65625 -0.0761955
0.34375 0.65625 -0.071259
0.25 0.625 -0.0221384
0.25 0.59375 -0.017599
0.28125 0.59375 -0.0484712
0.28125 0.625 -0.0530535
0.25 0.625 -0.0221384
0.25 0.59375 -0.017599
0.25 0.5625 -0.0127694
0.28125 0.5625 -0.0436389
0.28125 0.59375 -0.0484712
0.25 0.59375 -0.017599
0.28125 0.625 -0.0530535
0.28125 0.59375 -0.0484712
0.3125 0.59375 -0.0793436
0.3125 0.625 -0.0828072
0.28125 0.625 -0.0530535
0.28125 0.59375 -0.0484712
0.28125 0.5625 -0.0436389
0.3125 0.5625 -0.0745084
0.3125 0.59375 -0.0793436
0.28125 0.59375 -0.0484712
0.25 0.5625 -0.0127694
0.25 0.53125 -0.00790889
0.28125 0.53125 -0.0387782
0.28125 0.5625 -0.0436389
0.25 0.5625 -0.0127694
0.25 0.53125 -0.00790889
0.25 0.5 -0.00304588
0.28125 0.5 -0.0339152
0.28125 0.53125 -0.0387782
0.25 0.53125 -0.00790889
0.28125 0.5625 -0.0436389
0.28125 0.53125 -0.0387782
0.3125 0.53125 -0.0696475
0.3125 0.5625 -0.0745084
0.28125 0.5625 -0.0436389
0.28125 0.53125 -0.0387782
0.28125 0.5 -0.0339152
0.3125 0.5 -0.0647844
0.3125 0.53125 -0.0696475
0.28125 0.53125 -0.0387782
0.3125 0.625 -0.0828072
0.3125 0.59375 -0.0793436
0.34375 0.59375 -0.110215
0.34375 0.625 -0.100737
0.3125 0.625 -0.0828072
0.3125 0.59375 -0.0793436
0.3125 0.5625 -0.0745084
0.34375 0.5625 -0.105378
0.34375 0.59375 -0.110215
0.3125 0.59375 -0.0793436
0.34375 0.625 -0.100737
0.34375 0.59375 -0.110215
0.375 0.59375 -0.133452
0.375 0.625 -0.10698
0.34375 0.625 -0.100737
0.34375 0.59375 -0.110215
0.34375 0.5625 -0.105378
0.375 0.5625 -0.136245
0.375 0.59375 -0.133452
0.34375 0.59375 -0.110215
0.3125 0.5625 -0.0745084
0.3125 0.53125 -0.0696475
0.34375 0.53125 -0.100517
0.34375 0.5625 -0.105378
0.3125 0.5625 -0.0745084
0.3125 0.53125 -0.0696475
0.3125 0.5 -0.0647844
0.34375 0.5 -0.0956535
0.34375 0.53125 -0.100517
0.3125 0.53125 -0.0696475
0.34375 0.5625 -0.105378
0.34375 0.53125 -0.100517
0.375 0.53125 -0.131386
0.375 0.5625 -0.136245
0.34375 0.5625 -0.105378
0.34375 0.53125 -0.100517
0.34375 0.5 -0.0956535
0.375 0.5 -0.126522
0.375 0.53125 -0.131386
0.34375 0.53125 -0.100517
0.375 0.75 0.0164071
0.375 0.71875 -0.0144621
0.40625 0.71875 -0.0193255
0.40625 0.75 0.0115438
0.375 0.75 0.0164071
0.375 0.71875 -0.0144621
0.375 0.6875 -0.0453306
0.40625 0.6875 -0.0501947
0.40625 0.71875 -0.0193255
0.375 0.71875 -0.0144621
0.40625 0.75 0.0115438
0.40625 0.71875 -0.0193255
0.4375 0.71875 -0.0241886
0.4375 0.75 0.00668065
0.40625 0.75 0.0115438
0.40625 0.71875 -0.0193255
0.40625 0.6875 -0.0501947
0.4375 0.6875 -0.0550579
0.4375 0.71875 -0.0241886
0.40625 0.71875 -0.0193255
0.375 0.6875 -0.0453306
0.375 0.65625 -0.0761955
0.40625 0.65625 -0.0810637
0.40625 0.6875 -0.0501947
0.375 0.6875 -0.0453306
0.375 0.65625 -0.0761955
0.375 0.625 -0.10698
0.40625 0.625 -0.111928
0.40625 0.65625 -0.0810637
0.375 0.65625 -0.0761955
0.40625 0.6875 -0.0501947
0.40625 0.65625 -0.0810637
0.4375 0.65625 -0.0859272
0.4375 0.6875 -0.0550579
0.40625 0.6875 -0.0501947
0.40625 0.65625 -0.0810637
0.40625 0.625 -0.111928
0.4375 0.625 -0.116796
0.4375 0.65625 -0.0859272
0.40625 0.65625 -0.0810637
0.4375 0.75 0.00668065
0.4375 0.71875 -0.0241886
0.46875 0.71875 -0.0290518
0.46875 0.75 0.00181748
0.4375 0.75 0.00668065
0.4375 0.71875 -0.0241886
0.4375 0.6875 -0.0550579
0.46875 0.6875 -0.0599211
0.46875 0.71875 -0.0290518
0.4375 0.71875 -0.0241886
0.46875 0.75 0.00181748
0.46875 0.71875 -0.0290518
0.5 0.71875 -0.0339149
0.5 0.75 -0.00304567
0.46875 0.75 0.00181748
0.46875 0.71875 -0.0290518
0.46875 0.6875 -0.0599211
0.5 0.6875 -0.0647842
0.5 0.71875 -0.0339149
0.46875 0.71875 -0.0290518
0.4375 0.6875 -0.0550579
0.4375 0.65625 -0.0859272
0.46875 0.65625 -0.0907903
0.46875 0.6875 -0.0599211
0.4375 0.6875 -0.0550579
0.4375 0.65625 -0.0859272
0.4375 0.625 -0.116796
0.46875 0.625 -0.12166
0.46875 0.65625 -0.0907903
0.4375 0.65625 -0.0859272
0.46875 0.6875 -0.0599211
0.46875 0.65625 -0.0907903
0.5 0.65625 -0.0956535
0.5 0.6875 -0.0647842
0.46875 0.6875 -0.0599211
0.46875 0.65625 -0.0907903
0.46875 0.625 -0.12166
0.5 0.625 -0.126523
0.5 0.65625 -0.0956535
0.46875 0.65625 -0.0907903
0.375 0.625 -0.10698
0.375 0.5625 -0.136245
0.4375 0.5625 -0.175485
0.4375 0.625 -0.116796
0.375 0.625 -0.10698
0.375 0.5625 -0.136245
0.375 0.5 -0.126522
0.4375 0.5 -0.18565
0.4375 0.5625 -0.175485
0.375 0.5625 -0.136245
0.4375 0.625 -0.116796
0.4375 0.5625 -0.175485
0.5 0.5625 -0.189016
0.5 0.625 -0.126523
0.4375 0.625 -0.116796
0.4375 0.5625 -0.175485
0.4375 0.5 -0.18565
0.5 0.5 -0.227188
0.5 0.5625 -0.189016
0.4375 0.5625 -0.175485
0 0.5 0.243941
0 0.4375 0.253638
0.0625 0.4375 0.191896
0.0625 0.5 0.182177
0 0.5 0.243941
0 0.4375 0.253638
0 0.375 0.26336
0.0625 0.375 0.201623
0.0625 0.4375 0.191896
0 0.4375 0.253638
0.0625 0.5 0.182177
0.0625 0.4375 0.191896
0.125 0.4375 0.130158
0.125 0.5 0.120432
0.0625 0.5 0.182177
0.0625 0.4375 0.191896
0.0625 0.375 0.201623
0.125 0.375 0.139885
0.125 0.4375 0.130158
0.0625 0.4375 0.191896
0 0.375 0.26336
0 0.3125 0.273148
0.0625 0.3125 0.211426
0.0625 0.375 0.201623
0 0.375 0.26336
0 0.3125 0.273148
0 0.25 0.284268
0.0625 0.25 0.222902
0.0625 0.3125 0.211426
0 0.3125 0.273148
0.0625 0.375 0.201623
0.0625 0.3125 0.211426
0.125 0.3125 0.149714
0.125 0.375 0.139885
0.0625 0.375 0.201623
0.0625 0.3125 0.211426
0.0625 0.25 0.222902
0.125 0.25 0.161772
0.125 0.3125 0.149714
0.0625 0.3125 0.211426
0.125 0.5 0.120432
0.125 0.46875 0.125294
0.15625 0.46875 0.0944251
0.15625 0.5 0.0895622
0.125 0.5 0.120432
0.125 0.46875 0.125294
0.125 0.4375 0.130158
0.15625 0.4375 0.0992883
0.15625 0.46875 0.0944251
0.125 0.46875 0.125294
0.15625 0.5 0.0895622
0.15625 0.46875 0.0944251
0.1875 0.46875 0.0635558
0.1875 0.5 0.0586928
0.15625 0.5 0.0895622
0.15625 0.46875 0.0944251
0.15625 0.4375 0.0992883
0.1875 0.4375 0.068419
0.1875 0.46875 0.0635558
0.15625 0.46875 0.0944251
0.125 0.4375 0.130158
0.125 0.40625 0.135021
0.15625 0.40625 0.104152
0.15625 0.4375 0.0992883
0.125 0.4375 0.130158
0.125 0.40625 0.135021
0.125 0.375 0.139885
0.15625 0.375 0.109016
0.15625 0.40625 0.104152
0.125 0.40625 0.135021
0.15625 0.4375 0.0992883
0.15625 0.40625 0.104152
0.1875 0.40625 0.0732823
0.1875 0.4375 0.068419
0.15625 0.4375 0.0992883
0.15625 0.40625 0.104152
0.15625 0.375 0.109016
0.1875 0.375 0.078147
0.1875 0.40625 0.0732823
0.15625 0.40625 0.104152
0.1875 0.5 0.0586928
0.1875 0.46875 0.0635558
0.21875 0.46875 0.0326866
0.21875 0.5 0.0278234
0.1875 0.5 0.0586928
0.1875 0.46875 0.0635558
0.1875 0.4375 0.068419
0.21875 0.4375 0.0375497
0.21875 0.46875 0.0326866
0.1875 0.46875 0.0635558
0.21875 0.5 0.0278234
0.21875 0.46875 0.0326866
0.25 0.46875 0.00181728
0.25 0.5 -0.00304588
0.21875 0.5 0.0278234
0.21875 0.46875 0.0326866
0.21875 0.4375 0.0375497
0.25 0.4375 0.00668046
0.25 0.46875 0.00181728
0.21875 0.46875 0.0326866
0.1875 0.4375 0.068419
0.1875 0.40625 0.0732823
0.21875 0.40625 0.0424131
0.21875 0.4375 0.0375497
0.1875 0.4375 0.068419
0.1875 0.40625 0.0732823
0.1875 0.375 0.078147
0.21875 0.375 0.0472781
0.21875 0.40625 0.0424131
0.1875 0.40625 0.0732823
0.21875 0.4375 0.0375497
0.21875 0.40625 0.0424131
0.25 0.40625 0.0115438
0.25 0.4375 0.00668046
0.21875 0.4375 0.0375497
0.21875 0.40625 0.0424131
0.21875 0.375 0.0472781
0.25 0.375 0.0164093
0.25 0.40625 0.0115438
0.21875 0.40625 0.0424131
0.125 0.375 0.139885
0.125 0.34375 0.144758
0.15625 0.34375 0.113892
0.15625 0.375 0.109016
0.125 0.375 0.139885
0.125 0.34375 0.144758
0.125 0.3125 0.149714
0.15625 0.3125 0.118874
0.15625 0.34375 0.113892
0.125 0.34375 0.144758
0.15625 0.375 0.109016
0.15625 0.34375 0.113892
0.1875 0.34375 0.0830268
0.1875 0.375 0.078147
0.15625 0.375 0.109016
0.15625 0.34375 0.113892
0.15625 0.3125 0.118874
0.1875 0.3125 0.0880393
0.1875 0.34375 0.0830268
0.15625 0.34375 0.113892
0.125 0.3125 0.149714
0.125 0.28125 0.155103
0.15625 0.28125 0.124373
0.15625 0.3125 0.118874
0.125 0.3125 0.149714
0.125 0.28125 0.155103
0.125 0.25 0.161772
0.15625 0.25 0.131524
0.15625 0.28125 0.124373
0.125 0.28125 0.155103
0.15625 0.3125 0.118874
0.15625 0.28125 0.124373
0.1875 0.28125 0.0936925
0.1875 0.3125 0.0880393
0.15625 0.3125 0.118874
0.15625 0.28125 0.124373
0.15625 0.25 0.131524
0.1875 0.25 0.101447
0.1875 0.28125 0.0936925
0.15625 0.28125 0.124373
0.1875 0.375 0.078147
0.1875 0.34375 0.0830268
0.21875 0.34375 0.0521619
0.21875 0.375 0.0472781
0.1875 0.375 0.078147
0.1875 0.34375 0.0830268
0.1875 0.3125 0.0880393
0.21875 0.3125 0.0572097
0.21875 0.34375 0.0521619
0.1875 0.34375 0.0830268
0.21875 0.375 0.0472781
0.21875 0.34375 0.0521619
0.25 0.34375 0.0212977
