0 1 0.449368
0 0.875 0.373638
0.125 0.875 0.262709
0.125 1 0.349988
0 1 0.449368
0 0.875 0.373638
0 0.75 0.310018
0.125 0.75 0.193192
0.125 0.875 0.262709
0 0.875 0.373638
0.125 1 0.349988
0.125 0.9375 0.304928
0.1875 0.9375 0.259919
0.1875 1 0.309262
0.125 1 0.349988
0.125 0.9375 0.304928
0.125 0.875 0.262709
0.1875 0.875 0.213139
0.1875 0.9375 0.259919
0.125 0.9375 0.304928
0.1875 1 0.309262
0.1875 0.9375 0.259919
0.25 0.9375 0.219431
0.25 1 0.273506
0.1875 1 0.309262
0.1875 0.9375 0.259919
0.1875 0.875 0.213139
0.25 0.875 0.167354
0.25 0.9375 0.219431
0.1875 0.9375 0.259919
0.125 0.875 0.262709
0.125 0.8125 0.22505
0.1875 0.8125 0.170667
0.1875 0.875 0.213139
0.125 0.875 0.262709
0.125 0.8125 0.22505
0.125 0.75 0.193192
0.1875 0.75 0.135712
0.1875 0.8125 0.170667
0.125 0.8125 0.22505
0.1875 0.875 0.213139
0.1875 0.8125 0.170667
0.25 0.8125 0.120671
0.25 0.875 0.167354
0.1875 0.875 0.213139
0.1875 0.8125 0.170667
0.1875 0.78125 0.152314
0.21875 0.78125 0.125674
0.21875 0.8125 0.145246
0.1875 0.8125 0.170667
0.1875 0.78125 0.152314
0.1875 0.75 0.135712
0.21875 0.75 0.107966
0.21875 0.78125 0.125674
0.1875 0.78125 0.152314
0.21875 0.8125 0.145246
0.21875 0.78125 0.125674
0.25 0.78125 0.0996713
0.25 0.8125 0.120671
0.21875 0.8125 0.145246
0.21875 0.78125 0.125674
0.21875 0.75 0.107966
0.25 0.75 0.0806164
0.25 0.78125 0.0996713
0.21875 0.78125 0.125674
0 0.75 0.310018
0 0.6875 0.286297
0.0625 0.6875 0.226276
0.0625 0.75 0.251262
0 0.75 0.310018
0 0.6875 0.286297
0 0.625 0.2674
0.0625 0.625 0.206625
0.0625 0.6875 0.226276
0 0.6875 0.286297
0.0625 0.75 0.251262
0.0625 0.6875 0.226276
0.125 0.6875 0.166719
0.125 0.75 0.193192
0.0625 0.75 0.251262
0.0625 0.6875 0.226276
0.0625 0.625 0.206625
0.125 0.625 0.14623
0.125 0.6875 0.166719
0.0625 0.6875 0.226276
0 0.625 0.2674
0 0.5625 0.251362
0.0625 0.5625 0.189842
0.0625 0.625 0.206625
0 0.625 0.2674
0 0.5625 0.251362
0 0.5 0.238644
0.0625 0.5 0.176419
0.0625 0.5625 0.189842
0 0.5625 0.251362
0.0625 0.625 0.206625
0.0625 0.5625 0.189842
0.125 0.5625 0.128595
0.125 0.625 0.14623
0.0625 0.625 0.206625
0.0625 0.5625 0.189842
0.0625 0.5 0.176419
0.125 0.5 0.114237
0.125 0.5625 0.128595
0.0625 0.5625 0.189842
0.125 0.75 0.193192
0.125 0.6875 0.166719
0.1875 0.6875 0.107868
0.1875 0.75 0.135712
0.125 0.75 0.193192
0.125 0.6875 0.166719
0.125 0.65625 0.156043
0.15625 0.65625 0.126298
0.15625 0.6875 0.137249
0.125 0.6875 0.166719
0.125 0.65625 0.156043
0.125 0.625 0.14623
0.15625 0.625 0.116282
0.15625 0.65625 0.126298
0.125 0.65625 0.156043
0.15625 0.6875 0.137249
0.15625 0.65625 0.126298
0.1875 0.65625 0.096616
0.1875 0.6875 0.107868
0.15625 0.6875 0.137249
0.15625 0.65625 0.126298
0.15625 0.625 0.116282
0.1875 0.625 0.0863918
0.1875 0.65625 0.096616
0.15625 0.65625 0.126298
0.1875 0.75 0.135712
0.1875 0.71875 0.120917
0.21875 0.71875 0.0922618
0.21875 0.75 0.107966
0.1875 0.75 0.135712
0.1875 0.71875 0.120917
0.1875 0.6875 0.107868
0.21875 0.6875 0.0785818
0.21875 0.71875 0.0922618
0.1875 0.71875 0.120917
0.21875 0.75 0.107966
0.21875 0.71875 0.0922618
0.25 0.71875 0.0638126
0.25 0.75 0.0806164
0.21875 0.75 0.107966
0.21875 0.71875 0.0922618
0.21875 0.6875 0.0785818
0.25 0.6875 0.0493916
0.25 0.71875 0.0638126
0.21875 0.71875 0.0922618
0.1875 0.6875 0.107868
0.1875 0.65625 0.096616
0.21875 0.65625 0.0669948
0.21875 0.6875 0.0785818
0.1875 0.6875 0.107868
0.1875 0.65625 0.096616
0.1875 0.625 0.0863918
