0 1 0.448384
0 0.875 0.372356
0.125 0.875 0.261288
0.125 1 0.34923
0 1 0.448384
0 0.875 0.372356
0 0.75 0.308816
0.125 0.75 0.191483
0.125 0.875 0.261288
0 0.875 0.372356
0.125 1 0.34923
0.125 0.9375 0.303824
0.1875 0.9375 0.259191
0.1875 1 0.308954
0.125 1 0.34923
0.125 0.9375 0.303824
0.125 0.875 0.261288
0.1875 0.875 0.211961
0.1875 0.9375 0.259191
0.125 0.9375 0.303824
0.1875 1 0.308954
0.1875 0.9375 0.259191
0.25 0.9375 0.219311
0.25 1 0.273828
0.1875 1 0.308954
0.1875 0.9375 0.259191
0.1875 0.875 0.211961
0.25 0.875 0.166717
0.25 0.9375 0.219311
0.1875 0.9375 0.259191
0.125 0.875 0.261288
0.125 0.8125 0.22343
0.1875 0.8125 0.169029
0.1875 0.875 0.211961
0.125 0.875 0.261288
0.125 0.8125 0.22343
0.125 0.75 0.191483
0.1875 0.75 0.133799
0.1875 0.8125 0.169029
0.125 0.8125 0.22343
0.1875 0.875 0.211961
0.1875 0.8125 0.169029
0.25 0.8125 0.119388
0.25 0.875 0.166717
0.1875 0.875 0.211961
0.1875 0.8125 0.169029
0.1875 0.78125 0.150497
0.21875 0.78125 0.12392
0.21875 0.8125 0.143742
0.1875 0.8125 0.169029
0.1875 0.78125 0.150497
0.1875 0.75 0.133799
0.21875 0.75 0.106024
0.21875 0.78125 0.12392
0.1875 0.78125 0.150497
0.21875 0.8125 0.143742
0.21875 0.78125 0.12392
0.25 0.78125 0.0980511
0.25 0.8125 0.119388
0.21875 0.8125 0.143742
0.21875 0.78125 0.12392
0.21875 0.75 0.106024
0.25 0.75 0.0786992
0.25 0.78125 0.0980511
0.21875 0.78125 0.12392
0 0.75 0.308816
0 0.6875 0.285578
0.0625 0.6875 0.225267
0.0625 0.75 0.2498
0 0.75 0.308816
0 0.6875 0.285578
0 0.625 0.267658
0.0625 0.625 0.206624
0.0625 0.6875 0.225267
0 0.6875 0.285578
0.0625 0.75 0.2498
0.0625 0.6875 0.225267
0.125 0.6875 0.165351
0.125 0.75 0.191483
0.0625 0.75 0.2498
0.0625 0.6875 0.225267
0.0625 0.625 0.206624
0.125 0.625 0.145861
0.125 0.6875 0.165351
0.0625 0.6875 0.225267
0 0.625 0.267658
0 0.5625 0.252695
0.0625 0.5625 0.191037
0.0625 0.625 0.206624
0 0.625 0.267658
0 0.5625 0.252695
0 0.5 0.240868
0.0625 0.5 0.178606
0.0625 0.5625 0.191037
0 0.5625 0.252695
0.0625 0.625 0.206624
0.0625 0.5625 0.191037
0.125 0.5625 0.129597
0.125 0.625 0.145861
0.0625 0.625 0.206624
0.0625 0.5625 0.191037
0.0625 0.5 0.178606
0.125 0.5 0.116381
0.125 0.5625 0.129597
0.0625 0.5625 0.191037
0.125 0.75 0.191483
0.125 0.6875 0.165351
0.1875 0.6875 0.106175
0.1875 0.75 0.133799
0.125 0.75 0.191483
0.125 0.6875 0.165351
0.125 0.65625 0.155066
0.15625 0.65625 0.125115
0.15625 0.6875 0.135717
0.125 0.6875 0.165351
0.125 0.65625 0.155066
0.125 0.625 0.145861
0.15625 0.625 0.115713
0.15625 0.65625 0.125115
0.125 0.65625 0.155066
0.15625 0.6875 0.135717
0.15625 0.65625 0.125115
0.1875 0.65625 0.0952187
0.1875 0.6875 0.106175
0.15625 0.6875 0.135717
0.15625 0.65625 0.125115
0.15625 0.625 0.115713
0.1875 0.625 0.0856116
0.1875 0.65625 0.0952187
0.15625 0.65625 0.125115
0.1875 0.75 0.133799
0.1875 0.71875 0.119023
0.21875 0.71875 0.0902567
0.21875 0.75 0.106024
0.1875 0.75 0.133799
0.1875 0.71875 0.119023
0.1875 0.6875 0.106175
0.21875 0.6875 0.0767325
0.21875 0.71875 0.0902567
0.1875 0.71875 0.119023
0.21875 0.75 0.106024
0.21875 0.71875 0.0902567
0.25 0.71875 0.0617127
0.25 0.75 0.0786992
0.21875 0.75 0.106024
0.21875 0.71875 0.0902567
0.21875 0.6875 0.0767325
0.25 0.6875 0.0473923
0.25 0.71875 0.0617127
0.21875 0.71875 0.0902567
0.1875 0.6875 0.106175
0.1875 0.65625 0.0952187
0.21875 0.65625 0.0653781
0.21875 0.6875 0.0767325
0.1875 0.6875 0.106175
0.1875 0.65625 0.0952187
0.1875 0.625 0.0856116
0.21875 0.625 0.0555548
0.21875 0.65625 0.0653781
0.1875 0.65625 0.0952187
0.21875 0.6875 0.0767325
0.21875 0.65625 0.0653781
0.25 0.65625 0.0355934
0.25 0.6875 0.0473923
0.21875 0.6875 0.0767325
0.21875 0.65625 0.0653781
0.21875 0.625 0.0555548
0.25 0.625 0.0255424
0.25 0.65625 0.0355934
0.21875 0.65625 0.0653781
0.125 0.625 0.145861
0.125 0.59375 0.137421
0.15625 0.59375 0.107116
0.15625 0.625 0.115713
0.125 0.625 0.145861
0.125 0.59375 0.137421
0.125 0.5625 0.129597
0.15625 0.5625 0.0991072
0.15625 0.59375 0.107116
0.125 0.59375 0.137421
0.15625 0.625 0.115713
0.15625 0.59375 0.107116
0.1875 0.59375 0.0768596
0.1875 0.625 0.0856116
0.15625 0.625 0.115713
0.15625 0.59375 0.107116
0.15625 0.5625 0.0991072
0.1875 0.5625 0.0686698
0.1875 0.59375 0.0768596
0.15625 0.59375 0.107116
0.125 0.5625 0.129597
0.125 0.53125 0.122513
0.15625 0.53125 0.0918046
0.15625 0.5625 0.0991072
0.125 0.5625 0.129597
