0 1 0.460421
0 0.875 0.368086
0.125 0.875 0.27488
0.125 1 0.376207
0 1 0.460421
0 0.875 0.368086
0 0.75 0.281767
0.125 0.75 0.17847
0.125 0.875 0.27488
0 0.875 0.368086
0.125 1 0.376207
0.125 0.875 0.27488
0.25 0.875 0.201004
0.25 1 0.306249
0.125 1 0.376207
0.125 0.875 0.27488
0.125 0.8125 0.2258
0.1875 0.8125 0.185711
0.1875 0.875 0.236788
0.125 0.875 0.27488
0.125 0.8125 0.2258
0.125 0.75 0.17847
0.1875 0.75 0.135473
0.1875 0.8125 0.185711
0.125 0.8125 0.2258
0.1875 0.875 0.236788
0.1875 0.8125 0.185711
0.25 0.8125 0.149095
0.25 0.875 0.201004
0.1875 0.875 0.236788
0.1875 0.8125 0.185711
0.1875 0.75 0.135473
0.25 0.75 0.0975422
0.25 0.8125 0.149095
0.1875 0.8125 0.185711
0 0.75 0.281767
0 0.6875 0.247397
0.0625 0.6875 0.19002
0.0625 0.75 0.227771
0 0.75 0.281767
0 0.6875 0.247397
0 0.625 0.219502
0.0625 0.625 0.158613
0.0625 0.6875 0.19002
0 0.6875 0.247397
0.0625 0.75 0.227771
0.0625 0.6875 0.19002
0.125 0.6875 0.136057
0.125 0.75 0.17847
0.0625 0.75 0.227771
0.0625 0.6875 0.19002
0.0625 0.625 0.158613
0.125 0.625 0.100501
0.125 0.6875 0.136057
0.0625 0.6875 0.19002
0 0.625 0.219502
0 0.5625 0.201031
0.0625 0.5625 0.138611
0.0625 0.625 0.158613
0 0.625 0.219502
0 0.5625 0.201031
0 0.5 0.200563
0.0625 0.5 0.13859
0.0625 0.5625 0.138611
0 0.5625 0.201031
0.0625 0.625 0.158613
0.0625 0.59375 0.147039
0.09375 0.59375 0.116715
0.09375 0.625 0.129363
0.0625 0.625 0.158613
0.0625 0.59375 0.147039
0.0625 0.5625 0.138611
0.09375 0.5625 0.10745
0.09375 0.59375 0.116715
0.0625 0.59375 0.147039
0.09375 0.625 0.129363
0.09375 0.59375 0.116715
0.125 0.59375 0.0865419
0.125 0.625 0.100501
0.09375 0.625 0.129363
0.09375 0.59375 0.116715
0.09375 0.5625 0.10745
0.125 0.5625 0.0762455
0.125 0.59375 0.0865419
0.09375 0.59375 0.116715
0.0625 0.5625 0.138611
0.0625 0.53125 0.135105
0.09375 0.53125 0.103905
0.09375 0.5625 0.10745
0.0625 0.5625 0.138611
0.0625 0.53125 0.135105
0.0625 0.5 0.13859
0.09375 0.5 0.107978
0.09375 0.53125 0.103905
0.0625 0.53125 0.135105
0.09375 0.5625 0.10745
0.09375 0.53125 0.103905
0.125 0.53125 0.0726935
0.125 0.5625 0.0762455
0.09375 0.5625 0.10745
0.09375 0.53125 0.103905
0.09375 0.5 0.107978
0.125 0.5 0.0775059
0.125 0.53125 0.0726935
0.09375 0.53125 0.103905
0.125 0.75 0.17847
0.125 0.71875 0.156554
0.15625 0.71875 0.133203
0.15625 0.75 0.156287
0.125 0.75 0.17847
0.125 0.71875 0.156554
0.125 0.6875 0.136057
0.15625 0.6875 0.111215
0.15625 0.71875 0.133203
0.125 0.71875 0.156554
0.15625 0.75 0.156287
0.15625 0.71875 0.133203
0.1875 0.71875 0.111137
0.1875 0.75 0.135473
0.15625 0.75 0.156287
0.15625 0.71875 0.133203
0.15625 0.6875 0.111215
0.1875 0.6875 0.087696
0.1875 0.71875 0.111137
0.15625 0.71875 0.133203
0.125 0.6875 0.136057
0.125 0.65625 0.117199
0.15625 0.65625 0.0907243
0.15625 0.6875 0.111215
0.125 0.6875 0.136057
0.125 0.65625 0.117199
0.125 0.625 0.100501
0.15625 0.625 0.0722633
0.15625 0.65625 0.0907243
0.125 0.65625 0.117199
0.15625 0.6875 0.111215
0.15625 0.65625 0.0907243
0.1875 0.65625 0.0653835
0.1875 0.6875 0.087696
0.15625 0.6875 0.111215
0.15625 0.65625 0.0907243
0.15625 0.625 0.0722633
0.1875 0.625 0.0448756
0.1875 0.65625 0.0653835
0.15625 0.65625 0.0907243
0.1875 0.75 0.135473
0.1875 0.71875 0.111137
0.21875 0.71875 0.0908493
0.21875 0.75 0.115958
0.1875 0.75 0.135473
0.1875 0.71875 0.111137
0.1875 0.6875 0.087696
0.21875 0.6875 0.0661135
0.21875 0.71875 0.0908493
0.1875 0.71875 0.111137
0.21875 0.75 0.115958
0.21875 0.71875 0.0908493
