0 1 0.458336
0 0.875 0.381468
0.125 0.875 0.27418
0.125 1 0.359838
0 1 0.458336
0 0.875 0.381468
0 0.75 0.313121
0.125 0.75 0.201518
0.125 0.875 0.27418
0 0.875 0.381468
0.125 1 0.359838
0.125 0.9375 0.317009
0.1875 0.9375 0.270376
0.1875 1 0.316911
0.125 1 0.359838
0.125 0.9375 0.317009
0.125 0.875 0.27418
0.1875 0.875 0.224234
0.1875 0.9375 0.270376
0.125 0.9375 0.317009
0.1875 1 0.316911
0.1875 0.9375 0.270376
0.25 0.9375 0.225142
0.25 1 0.276449
0.1875 1 0.316911
0.1875 0.9375 0.270376
0.1875 0.875 0.224234
0.25 0.875 0.175964
0.25 0.9375 0.225142
0.1875 0.9375 0.270376
0.125 0.875 0.27418
0.125 0.8125 0.236199
0.1875 0.8125 0.183709
0.1875 0.875 0.224234
0.125 0.875 0.27418
0.125 0.8125 0.236199
0.125 0.75 0.201518
0.1875 0.75 0.14706
0.1875 0.8125 0.183709
0.125 0.8125 0.236199
0.1875 0.875 0.224234
0.1875 0.8125 0.183709
0.25 0.8125 0.132309
0.25 0.875 0.175964
0.1875 0.875 0.224234
0.1875 0.8125 0.183709
0.1875 0.75 0.14706
0.25 0.75 0.0938787
0.25 0.8125 0.132309
0.1875 0.8125 0.183709
0 0.75 0.313121
0 0.6875 0.284509
0.0625 0.6875 0.226662
0.0625 0.75 0.256748
0 0.75 0.313121
0 0.6875 0.284509
0 0.625 0.25921
0.0625 0.625 0.199809
0.0625 0.6875 0.226662
0 0.6875 0.284509
0.0625 0.75 0.256748
0.0625 0.6875 0.226662
0.125 0.6875 0.170171
0.125 0.75 0.201518
0.0625 0.75 0.256748
0.0625 0.6875 0.226662
0.0625 0.625 0.199809
0.125 0.625 0.141569
0.125 0.6875 0.170171
0.0625 0.6875 0.226662
0 0.625 0.25921
0 0.5625 0.237839
0.0625 0.5625 0.176787
0.0625 0.625 0.199809
0 0.625 0.25921
0 0.5625 0.237839
0 0.5 0.221829
0.0625 0.5 0.159402
0.0625 0.5625 0.176787
0 0.5625 0.237839
0.0625 0.625 0.199809
0.0625 0.5625 0.176787
0.125 0.5625 0.116297
0.125 0.625 0.141569
0.0625 0.625 0.199809
0.0625 0.5625 0.176787
0.0625 0.5 0.159402
0.125 0.5 0.0969489
0.125 0.5625 0.116297
0.0625 0.5625 0.176787
0.125 0.75 0.201518
0.125 0.6875 0.170171
0.1875 0.6875 0.11495
0.1875 0.75 0.14706
0.125 0.75 0.201518
0.125 0.6875 0.170171
0.125 0.65625 0.155554
0.15625 0.65625 0.127565
0.15625 0.6875 0.142476
0.125 0.6875 0.170171
0.125 0.65625 0.155554
0.125 0.625 0.141569
0.15625 0.625 0.113183
0.15625 0.65625 0.127565
0.125 0.65625 0.155554
0.15625 0.6875 0.142476
0.15625 0.65625 0.127565
0.1875 0.65625 0.0997833
0.1875 0.6875 0.11495
0.15625 0.6875 0.142476
0.15625 0.65625 0.127565
0.15625 0.625 0.113183
0.1875 0.625 0.0850512
0.1875 0.65625 0.0997833
0.15625 0.65625 0.127565
0.1875 0.75 0.14706
0.1875 0.71875 0.130612
0.21875 0.71875 0.103501
0.21875 0.75 0.120365
0.1875 0.75 0.14706
0.1875 0.71875 0.130612
0.1875 0.6875 0.11495
0.21875 0.6875 0.0875744
0.21875 0.71875 0.103501
0.1875 0.71875 0.130612
0.21875 0.75 0.120365
0.21875 0.71875 0.103501
0.25 0.71875 0.0765266
0.25 0.75 0.0938787
0.21875 0.75 0.120365
0.21875 0.71875 0.103501
0.21875 0.6875 0.0875744
0.25 0.6875 0.0603279
0.25 0.71875 0.0765266
0.21875 0.71875 0.103501
0.1875 0.6875 0.11495
0.1875 0.65625 0.0997833
0.21875 0.65625 0.0721904
0.21875 0.6875 0.0875744
0.1875 0.6875 0.11495
