0 1 0.456258
0 0.875 0.380477
0.125 0.875 0.272473
0.125 1 0.356926
0 1 0.456258
0 0.875 0.380477
0 0.75 0.313303
0.125 0.75 0.200746
0.125 0.875 0.272473
0 0.875 0.380477
0.125 1 0.356926
0.125 0.9375 0.313488
0.1875 0.9375 0.266919
0.1875 1 0.314044
0.125 1 0.356926
0.125 0.9375 0.313488
0.125 0.875 0.272473
0.1875 0.875 0.222375
0.1875 0.9375 0.266919
0.125 0.9375 0.313488
0.1875 1 0.314044
0.1875 0.9375 0.266919
0.25 0.9375 0.223441
0.25 1 0.275058
0.1875 1 0.314044
0.1875 0.9375 0.266919
0.1875 0.875 0.222375
0.25 0.875 0.174126
0.25 0.9375 0.223441
0.1875 0.9375 0.266919
0.125 0.875 0.272473
0.125 0.8125 0.234781
0.1875 0.8125 0.181862
0.1875 0.875 0.222375
0.125 0.875 0.272473
0.125 0.8125 0.234781
0.125 0.75 0.200746
0.1875 0.75 0.145583
0.1875 0.8125 0.181862
0.125 0.8125 0.234781
0.1875 0.875 0.222375
0.1875 0.8125 0.181862
0.25 0.8125 0.130174
0.25 0.875 0.174126
0.1875 0.875 0.222375
0.1875 0.8125 0.181862
0.1875 0.75 0.145583
0.25 0.75 0.0918529
0.25 0.8125 0.130174
0.1875 0.8125 0.181862
0 0.75 0.313303
0 0.6875 0.285582
0.0625 0.6875 0.227414
0.0625 0.75 0.256531
0 0.75 0.313303
0 0.6875 0.285582
0 0.625 0.261107
0.0625 0.625 0.201542
0.0625 0.6875 0.227414
0 0.6875 0.285582
0.0625 0.75 0.256531
0.0625 0.6875 0.227414
0.125 0.6875 0.170399
0.125 0.75 0.200746
0.0625 0.75 0.256531
0.0625 0.6875 0.227414
0.0625 0.625 0.201542
0.125 0.625 0.143043
0.125 0.6875 0.170399
0.0625 0.6875 0.227414
0 0.625 0.261107
0 0.5625 0.24033
0.0625 0.5625 0.179253
0.0625 0.625 0.201542
0 0.625 0.261107
0 0.5625 0.24033
0 0.5 0.224562
0.0625 0.5 0.162194
0.0625 0.5625 0.179253
0 0.5625 0.24033
0.0625 0.625 0.201542
0.0625 0.5625 0.179253
0.125 0.5625 0.11874
0.125 0.625 0.143043
0.0625 0.625 0.201542
0.0625 0.5625 0.179253
0.0625 0.5 0.162194
0.125 0.5 0.0998137
0.125 0.5625 0.11874
0.0625 0.5625 0.179253
0.125 0.75 0.200746
0.125 0.6875 0.170399
0.1875 0.6875 0.114494
0.1875 0.75 0.145583
0.125 0.75 0.200746
0.125 0.6875 0.170399
0.125 0.65625 0.156429
0.15625 0.65625 0.128146
0.15625 0.6875 0.142375
0.125 0.6875 0.170399
0.125 0.65625 0.156429
0.125 0.625 0.143043
0.15625 0.625 0.114417
0.15625 0.65625 0.128146
0.125 0.65625 0.156429
0.15625 0.6875 0.142375
0.15625 0.65625 0.128146
0.1875 0.65625 0.100032
0.1875 0.6875 0.114494
0.15625 0.6875 0.142375
0.15625 0.65625 0.128146
0.15625 0.625 0.114417
0.1875 0.625 0.0859972
0.1875 0.65625 0.100032
0.15625 0.65625 0.128146
0.1875 0.75 0.145583
0.1875 0.71875 0.129596
0.21875 0.71875 0.102143
0.21875 0.75 0.118604
0.1875 0.75 0.145583
0.1875 0.71875 0.129596
0.1875 0.6875 0.114494
0.21875 0.6875 0.0867393
0.21875 0.71875 0.102143
0.1875 0.71875 0.129596
0.21875 0.75 0.118604
0.21875 0.71875 0.102143
0.25 0.71875 0.0748267
0.25 0.75 0.0918529
0.21875 0.75 0.118604
0.21875 0.71875 0.102143
0.21875 0.6875 0.0867393
0.25 0.6875 0.0590982
