0.1875 0.75 0.143097
0.1875 0.71875 0.127717
0.1875 0.6875 0.113306
0.21875 0.6875 0.0850293
0.21875 0.71875 0.0998302
0.1875 0.71875 0.127717
0.21875 0.75 0.115782
0.21875 0.71875 0.0998302
0.25 0.71875 0.0720953
0.25 0.75 0.0887362
0.21875 0.75 0.115782
0.21875 0.71875 0.0998302
0.21875 0.6875 0.0850293
0.25 0.6875 0.0568514
0.25 0.71875 0.0720953
0.21875 0.71875 0.0998302
0.1875 0.6875 0.113306
0.1875 0.65625 0.0998869
0.21875 0.65625 0.0714057
0.21875 0.6875 0.0850293
0.1875 0.6875 0.113306
0.1875 0.65625 0.0998869
0.1875 0.625 0.0869181
0.21875 0.625 0.0582103
0.21875 0.65625 0.0714057
0.1875 0.65625 0.0998869
0.21875 0.6875 0.0850293
0.21875 0.65625 0.0714057
0.25 0.65625 0.0430264
0.25 0.6875 0.0568514
0.21875 0.6875 0.0850293
0.21875 0.65625 0.0714057
0.21875 0.625 0.0582103
0.25 0.625 0.0296284
0.25 0.65625 0.0430264
0.21875 0.65625 0.0714057
0.125 0.625 0.144767
0.125 0.59375 0.132994
0.15625 0.59375 0.103647
0.15625 0.625 0.115768
0.125 0.625 0.144767
0.125 0.59375 0.132994
0.125 0.5625 0.122084
0.15625 0.5625 0.0923122
0.15625 0.59375 0.103647
0.125 0.59375 0.132994
0.15625 0.625 0.115768
0.15625 0.59375 0.103647
0.1875 0.59375 0.0744649
0.1875 0.625 0.0869181
0.15625 0.625 0.115768
0.15625 0.59375 0.103647
0.15625 0.5625 0.0923122
0.1875 0.5625 0.0626992
0.1875 0.59375 0.0744649
0.15625 0.59375 0.103647
0.125 0.5625 0.122084
0.125 0.53125 0.112314
0.15625 0.53125 0.0820571
0.15625 0.5625 0.0923122
0.125 0.5625 0.122084
0.125 0.53125 0.112314
0.125 0.5 0.104053
0.15625 0.5 0.0732908
0.15625 0.53125 0.0820571
0.125 0.53125 0.112314
0.15625 0.5625 0.0923122
0.15625 0.53125 0.0820571
0.1875 0.53125 0.0519267
0.1875 0.5625 0.0626992
0.15625 0.5625 0.0923122
0.15625 0.53125 0.0820571
0.15625 0.5 0.0732908
0.1875 0.5 0.0425979
0.1875 0.53125 0.0519267
0.15625 0.53125 0.0820571
0.1875 0.625 0.0869181
0.1875 0.59375 0.0744649
0.21875 0.59375 0.0454731
0.21875 0.625 0.0582103
0.1875 0.625 0.0869181
0.1875 0.59375 0.0744649
0.1875 0.5625 0.0626992
0.21875 0.5625 0.033289
0.21875 0.59375 0.0454731
0.1875 0.59375 0.0744649
0.21875 0.625 0.0582103
0.21875 0.59375 0.0454731
0.25 0.59375 0.0166773
0.25 0.625 0.0296284
0.21875 0.625 0.0582103
0.21875 0.59375 0.0454731
0.21875 0.5625 0.033289
0.25 0.5625 0.00410608
0.25 0.59375 0.0166773
0.21875 0.59375 0.0454731
0.1875 0.5625 0.0626992
0.1875 0.53125 0.0519267
0.21875 0.53125 0.0219746
0.21875 0.5625 0.033289
0.1875 0.5625 0.0626992
0.1875 0.53125 0.0519267
0.1875 0.5 0.0425979
0.21875 0.5 0.0120094
0.21875 0.53125 0.0219746
0.1875 0.53125 0.0519267
0.21875 0.5625 0.033289
0.21875 0.53125 0.0219746
0.25 0.53125 -0.00759628
0.25 0.5625 0.00410608
0.21875 0.5625 0.033289
0.21875 0.53125 0.0219746
0.21875 0.5 0.0120094
0.25 0.5 -0.0180411
0.25 0.53125 -0.00759628
0.21875 0.53125 0.0219746
0.25 1 0.273998
0.25 0.9375 0.221705
0.3125 0.9375 0.187014
0.3125 1 0.24412
0.25 1 0.273998
0.25 0.9375 0.221705
0.25 0.875 0.171694
0.3125 0.875 0.131335
0.3125 0.9375 0.187014
0.25 0.9375 0.221705
0.3125 1 0.24412
0.3125 0.9375 0.187014
0.375 0.9375 0.162413
0.375 1 0.223468
0.3125 1 0.24412
0.3125 0.9375 0.187014
0.3125 0.875 0.131335
0.375 0.875 0.101796
0.375 0.9375 0.162413
0.3125 0.9375 0.187014
0.25 0.875 0.171694
0.25 0.84375 0.148725
0.28125 0.84375 0.126268
0.28125 0.875 0.150706
0.25 0.875 0.171694
0.25 0.84375 0.148725
0.25 0.8125 0.12716
0.28125 0.8125 0.103203
0.28125 0.84375 0.126268
0.25 0.84375 0.148725
0.28125 0.875 0.150706
0.28125 0.84375 0.126268
0.3125 0.84375 0.105252
0.3125 0.875 0.131335
0.28125 0.875 0.150706
0.28125 0.84375 0.126268
0.28125 0.8125 0.103203
0.3125 0.8125 0.0804241
0.3125 0.84375 0.105252
0.28125 0.84375 0.126268
0.25 0.8125 0.12716
0.25 0.78125 0.107131
0.28125 0.78125 0.0817187
0.28125 0.8125 0.103203
0.25 0.8125 0.12716
0.25 0.78125 0.107131
0.25 0.75 0.0887362
0.28125 0.75 0.0620718
0.28125 0.78125 0.0817187
0.25 0.78125 0.107131
0.28125 0.8125 0.103203
0.28125 0.78125 0.0817187
0.3125 0.78125 0.057152
0.3125 0.8125 0.0804241
0.28125 0.8125 0.103203
0.28125 0.78125 0.0817187
0.28125 0.75 0.0620718
0.3125 0.75 0.0358697
0.3125 0.78125 0.057152
0.28125 0.78125 0.0817187
0.3125 0.875 0.131335
0.3125 0.84375 0.105252
0.34375 0.84375 0.0868238
0.34375 0.875 0.114723
0.3125 0.875 0.131335
0.3125 0.84375 0.105252
0.3125 0.8125 0.0804241
0.34375 0.8125 0.0598677
0.34375 0.84375 0.0868238
0.3125 0.84375 0.105252
0.34375 0.875 0.114723
0.34375 0.84375 0.0868238
0.375 0.84375 0.0721481
0.375 0.875 0.101796
0.34375 0.875 0.114723
0.34375 0.84375 0.0868238
0.34375 0.8125 0.0598677
0.375 0.8125 0.0430379
0.375 0.84375 0.0721481
0.34375 0.84375 0.0868238
0.3125 0.8125 0.0804241
0.3125 0.78125 0.057152
0.34375 0.78125 0.0341954
0.34375 0.8125 0.0598677
0.3125 0.8125 0.0804241
0.3125 0.78125 0.057152
0.3125 0.75 0.0358697
0.34375 0.75 0.0103492
0.34375 0.78125 0.0341954
0.3125 0.78125 0.057152
0.34375 0.8125 0.0598677
0.34375 0.78125 0.0341954
0.375 0.78125 0.0147033
0.375 0.8125 0.0430379
0.34375 0.8125 0.0598677
0.34375 0.78125 0.0341954
0.34375 0.75 0.0103492
0.375 0.75 -0.0113788
0.375 0.78125 0.0147033
0.34375 0.78125 0.0341954
0.375 1 0.223468
0.375 0.9375 0.162413
0.4375 0.9375 0.154488
0.4375 1 0.216996
0.375 1 0.223468
0.375 0.9375 0.162413
0.375 0.875 0.101796
0.4375 0.875 0.0919825
0.4375 0.9375 0.154488
0.375 0.9375 0.162413
0.4375 1 0.216996
0.4375 0.9375 0.154488
0.5 0.9375 0.162658
0.5 1 0.224125
0.4375 1 0.216996
0.4375 0.9375 0.154488
0.4375 0.875 0.0919825
0.5 0.875 0.101371
0.5 0.9375 0.162658
0.4375 0.9375 0.154488
0.375 0.875 0.101796
0.375 0.84375 0.0721481
0.40625 0.84375 0.0628517
0.40625 0.875 0.0938194
0.375 0.875 0.101796
0.375 0.84375 0.0721481
0.375 0.8125 0.0430379
0.40625 0.8125 0.0319437
0.40625 0.84375 0.0628517
0.375 0.84375 0.0721481
0.40625 0.875 0.0938194
0.40625 0.84375 0.0628517
0.4375 0.84375 0.0607362
0.4375 0.875 0.0919825
0.40625 0.875 0.0938194
0.40625 0.84375 0.0628517
0.40625 0.8125 0.0319437
0.4375 0.8125 0.0294915
0.4375 0.84375 0.0607362
0.40625 0.84375 0.0628517
0.375 0.8125 0.0430379
0.375 0.78125 0.0147033
0.40625 0.78125 0.0011313
0.40625 0.8125 0.0319437
0.375 0.8125 0.0430379
0.375 0.78125 0.0147033
0.375 0.75 -0.0113788
0.40625 0.75 -0.0278408
0.40625 0.78125 0.0011313
0.375 0.78125 0.0147033
0.40625 0.8125 0.0319437
0.40625 0.78125 0.0011313
0.4375 0.78125 -0.00175075
0.4375 0.8125 0.0294915
0.40625 0.8125 0.0319437
0.40625 0.78125 0.0011313
0.40625 0.75 -0.0278408
0.4375 0.75 -0.0329107
0.4375 0.78125 -0.00175075
0.40625 0.78125 0.0011313
0.4375 0.875 0.0919825
0.4375 0.84375 0.0607362
0.46875 0.84375 0.0639633
0.46875 0.875 0.0948773
0.4375 0.875 0.0919825
0.4375 0.84375 0.0607362
0.4375 0.8125 0.0294915
0.46875 0.8125 0.0331068
0.46875 0.84375 0.0639633
0.4375 0.84375 0.0607362
0.46875 0.875 0.0948773
0.46875 0.84375 0.0639633
0.5 0.84375 0.0709944
0.5 0.875 0.101371
0.46875 0.875 0.0948773
0.46875 0.84375 0.0639633
0.46875 0.8125 0.0331068
0.5 0.8125 0.0407622
0.5 0.84375 0.0709944
0.46875 0.84375 0.0639633
0.4375 0.8125 0.0294915
0.4375 0.78125 -0.00175075
0.46875 0.78125 0.00232889
0.46875 0.8125 0.0331068
0.4375 0.8125 0.0294915
0.4375 0.78125 -0.00175075
0.4375 0.75 -0.0329107
0.46875 0.75 -0.0279975
0.46875 0.78125 0.00232889
0.4375 0.78125 -0.00175075
0.46875 0.8125 0.0331068
0.46875 0.78125 0.00232889
0.5 0.78125 0.0106913
0.5 0.8125 0.0407622
0.46875 0.8125 0.0331068
0.46875 0.78125 0.00232889
0.46875 0.75 -0.0279975
0.5 0.75 -0.0189741
0.5 0.78125 0.0106913
0.46875 0.78125 0.00232889
0.25 0.75 0.0887362
0.25 0.71875 0.0720953
0.28125 0.71875 0.0445356
0.28125 0.75 0.0620718
0.25 0.75 0.0887362
0.25 0.71875 0.0720953
0.25 0.6875 0.0568514
0.28125 0.6875 0.0287691
0.28125 0.71875 0.0445356
0.25 0.71875 0.0720953
0.28125 0.75 0.0620718
0.28125 0.71875 0.0445356
0.3125 0.71875 0.0171628
0.3125 0.75 0.0358697
0.28125 0.75 0.0620718
0.28125 0.71875 0.0445356
0.28125 0.6875 0.0287691
0.3125 0.6875 0.000781304
0.3125 0.71875 0.0171628
0.28125 0.71875 0.0445356
0.25 0.6875 0.0568514
0.25 0.65625 0.0430264
0.28125 0.65625 0.0147406
0.28125 0.6875 0.0287691
0.25 0.6875 0.0568514
0.25 0.65625 0.0430264
0.25 0.625 0.0296284
0.28125 0.625 0.00115827
0.28125 0.65625 0.0147406
0.25 0.65625 0.0430264
0.28125 0.6875 0.0287691
0.28125 0.65625 0.0147406
0.3125 0.65625 -0.0133745
0.3125 0.6875 0.000781304
0.28125 0.6875 0.0287691
0.28125 0.65625 0.0147406
0.28125 0.625 0.00115827
0.3125 0.625 -0.0270864
0.3125 0.65625 -0.0133745
0.28125 0.65625 0.0147406
0.3125 0.75 0.0358697
0.3125 0.71875 0.0171628
0.34375 0.71875 -0.00936332
0.34375 0.75 0.0103492
0.3125 0.75 0.0358697
0.3125 0.71875 0.0171628
0.3125 0.6875 0.000781304
0.34375 0.6875 -0.0264688
0.34375 0.71875 -0.00936332
0.3125 0.71875 0.0171628
0.34375 0.75 0.0103492
0.34375 0.71875 -0.00936332
0.375 0.71875 -0.033802
0.375 0.75 -0.0113788
0.34375 0.75 0.0103492
0.34375 0.71875 -0.00936332
0.34375 0.6875 -0.0264688
0.375 0.6875 -0.0528271
0.375 0.71875 -0.033802
0.34375 0.71875 -0.00936332
0.3125 0.6875 0.000781304
0.3125 0.65625 -0.0133745
0.34375 0.65625 -0.0412451
0.34375 0.6875 -0.0264688
0.3125 0.6875 0.000781304
0.3125 0.65625 -0.0133745
0.3125 0.625 -0.0270864
0.34375 0.625 -0.0552192
0.34375 0.65625 -0.0412451
0.3125 0.65625 -0.0133745
0.34375 0.6875 -0.0264688
0.34375 0.65625 -0.0412451
0.375 0.65625 -0.0687468
0.375 0.6875 -0.0528271
0.34375 0.6875 -0.0264688
0.34375 0.65625 -0.0412451
0.34375 0.625 -0.0552192
0.375 0.625 -0.0831936
0.375 0.65625 -0.0687468
0.34375 0.65625 -0.0412451
0.25 0.625 0.0296284
0.25 0.59375 0.0166773
0.28125 0.59375 -0.0119107
0.28125 0.625 0.00115827
0.25 0.625 0.0296284
0.25 0.59375 0.0166773
0.25 0.5625 0.00410608
0.28125 0.5625 -0.0246051
0.28125 0.59375 -0.0119107
0.25 0.59375 0.0166773
0.28125 0.625 0.00115827
0.28125 0.59375 -0.0119107
0.3125 0.59375 -0.0403458
0.3125 0.625 -0.0270864
0.28125 0.625 0.00115827
0.28125 0.59375 -0.0119107
0.28125 0.5625 -0.0246051
0.3125 0.5625 -0.0532109
0.3125 0.59375 -0.0403458
0.28125 0.59375 -0.0119107
0.25 0.5625 0.00410608
0.25 0.53125 -0.00759628
0.28125 0.53125 -0.0366467
0.28125 0.5625 -0.0246051
0.25 0.5625 0.00410608
0.25 0.53125 -0.00759628
0.25 0.5 -0.0180411
0.28125 0.5 -0.0476068
0.28125 0.53125 -0.0366467
0.25 0.53125 -0.00759628
0.28125 0.5625 -0.0246051
0.28125 0.53125 -0.0366467
0.3125 0.53125 -0.0655389
0.3125 0.5625 -0.0532109
0.28125 0.5625 -0.0246051
0.28125 0.53125 -0.0366467
0.28125 0.5 -0.0476068
0.3125 0.5 -0.0769681
0.3125 0.53125 -0.0655389
0.28125 0.53125 -0.0366467
0.3125 0.625 -0.0270864
0.3125 0.59375 -0.0403458
0.34375 0.59375 -0.0686895
0.34375 0.625 -0.0552192
0.3125 0.625 -0.0270864
0.3125 0.59375 -0.0403458
0.3125 0.5625 -0.0532109
0.34375 0.5625 -0.0817402
0.34375 0.59375 -0.0686895
0.3125 0.59375 -0.0403458
0.34375 0.625 -0.0552192
0.34375 0.59375 -0.0686895
0.375 0.59375 -0.0969285
0.375 0.625 -0.0831936
0.34375 0.625 -0.0552192
0.34375 0.59375 -0.0686895
0.34375 0.5625 -0.0817402
0.375 0.5625 -0.110189
0.375 0.59375 -0.0969285
0.34375 0.59375 -0.0686895
0.3125 0.5625 -0.0532109
0.3125 0.53125 -0.0655389
0.34375 0.53125 -0.0943074
0.34375 0.5625 -0.0817402
0.3125 0.5625 -0.0532109
0.3125 0.53125 -0.0655389
0.3125 0.5 -0.0769681
0.34375 0.5 -0.10613
0.34375 0.53125 -0.0943074
0.3125 0.53125 -0.0655389
0.34375 0.5625 -0.0817402
0.34375 0.53125 -0.0943074
0.375 0.53125 -0.122978
0.375 0.5625 -0.110189
0.34375 0.5625 -0.0817402
0.34375 0.53125 -0.0943074
0.34375 0.5 -0.10613
0.375 0.5 -0.135137
0.375 0.53125 -0.122978
0.34375 0.53125 -0.0943074
0.375 0.75 -0.0113788
0.375 0.71875 -0.033802
0.40625 0.71875 -0.0542881
0.40625 0.75 -0.0278408
0.375 0.75 -0.0113788
0.375 0.71875 -0.033802
0.375 0.6875 -0.0528271
0.40625 0.6875 -0.0770735
0.40625 0.71875 -0.0542881
0.375 0.71875 -0.033802
0.40625 0.75 -0.0278408
0.40625 0.71875 -0.0542881
0.4375 0.71875 -0.0639385
0.4375 0.75 -0.0329107
0.40625 0.75 -0.0278408
0.40625 0.71875 -0.0542881
0.40625 0.6875 -0.0770735
0.4375 0.6875 -0.0934124
0.4375 0.71875 -0.0639385
0.40625 0.71875 -0.0542881
0.375 0.6875 -0.0528271
0.375 0.65625 -0.0687468
0.40625 0.65625 -0.0954447
0.40625 0.6875 -0.0770735
0.375 0.6875 -0.0528271
0.375 0.65625 -0.0687468
0.375 0.625 -0.0831936
0.40625 0.625 -0.110875
0.40625 0.65625 -0.0954447
0.375 0.65625 -0.0687468
0.40625 0.6875 -0.0770735
0.40625 0.65625 -0.0954447
0.4375 0.65625 -0.118513
0.4375 0.6875 -0.0934124
0.40625 0.6875 -0.0770735
0.40625 0.65625 -0.0954447
0.40625 0.625 -0.110875
0.4375 0.625 -0.13753
0.4375 0.65625 -0.118513
0.40625 0.65625 -0.0954447
0.4375 0.75 -0.0329107
0.4375 0.71875 -0.0639385
0.46875 0.71875 -0.0580728
0.46875 0.75 -0.0279975
0.4375 0.75 -0.0329107
0.4375 0.71875 -0.0639385
0.4375 0.6875 -0.0934124
0.46875 0.6875 -0.0879076
0.46875 0.71875 -0.0580728
0.4375 0.71875 -0.0639385
0.46875 0.75 -0.0279975
0.46875 0.71875 -0.0580728
0.5 0.71875 -0.0483557
0.5 0.75 -0.0189741
0.46875 0.75 -0.0279975
0.46875 0.71875 -0.0580728
0.46875 0.6875 -0.0879076
0.5 0.6875 -0.077549
0.5 0.71875 -0.0483557
0.46875 0.71875 -0.0580728
0.4375 0.6875 -0.0934124
0.4375 0.65625 -0.118513
0.46875 0.65625 -0.117508
0.46875 0.6875 -0.0879076
0.4375 0.6875 -0.0934124
0.4375 0.65625 -0.118513
0.4375 0.625 -0.13753
0.46875 0.625 -0.14689
0.46875 0.65625 -0.117508
0.4375 0.65625 -0.118513
0.46875 0.6875 -0.0879076
0.46875 0.65625 -0.117508
0.5 0.65625 -0.106588
0.5 0.6875 -0.077549
0.46875 0.6875 -0.0879076
0.46875 0.65625 -0.117508
0.46875 0.625 -0.14689
0.5 0.625 -0.135478
0.5 0.65625 -0.106588
0.46875 0.65625 -0.117508
0.375 0.625 -0.0831936
0.375 0.59375 -0.0969285
0.40625 0.59375 -0.125024
0.40625 0.625 -0.110875
0.375 0.625 -0.0831936
0.375 0.59375 -0.0969285
0.375 0.5625 -0.110189
0.40625 0.5625 -0.138552
0.40625 0.59375 -0.125024
0.375 0.59375 -0.0969285
0.40625 0.625 -0.110875
0.40625 0.59375 -0.125024
0.4375 0.59375 -0.152794
0.4375 0.625 -0.13753
0.40625 0.625 -0.110875
0.40625 0.59375 -0.125024
0.40625 0.5625 -0.138552
0.4375 0.5625 -0.166824
0.4375 0.59375 -0.152794
0.40625 0.59375 -0.125024
0.375 0.5625 -0.110189
0.375 0.5 -0.135137
0.4375 0.5 -0.185462
0.4375 0.5625 -0.166824
0.375 0.5625 -0.110189
0.4375 0.625 -0.13753
0.4375 0.5625 -0.166824
0.5 0.5625 -0.192964
0.5 0.625 -0.135478
0.4375 0.625 -0.13753
0.4375 0.5625 -0.166824
0.4375 0.5 -0.185462
0.5 0.5 -0.229442
0.5 0.5625 -0.192964
0.4375 0.5625 -0.166824
0 0.5 0.228544
0 0.4375 0.219666
0.0625 0.4375 0.157123
0.0625 0.5 0.166289
0 0.5 0.228544
0 0.4375 0.219666
0 0.375 0.226237
0.0625 0.375 0.164994
0.0625 0.4375 0.157123
0 0.4375 0.219666
0.0625 0.5 0.166289
0.0625 0.4375 0.157123
0.125 0.4375 0.0946122
0.125 0.5 0.104053
0.0625 0.5 0.166289
0.0625 0.4375 0.157123
0.0625 0.375 0.164994
0.125 0.375 0.10475
0.125 0.4375 0.0946122
0.0625 0.4375 0.157123
0 0.375 0.226237
0 0.3125 0.244324
0.0625 0.3125 0.186074
0.0625 0.375 0.164994
0 0.375 0.226237
0 0.3125 0.244324
0 0.25 0.271485
0.0625 0.25 0.217294
0.0625 0.3125 0.186074
0 0.3125 0.244324
0.0625 0.375 0.164994
0.0625 0.3125 0.186074
0.125 0.3125 0.130871
0.125 0.375 0.10475
0.0625 0.375 0.164994
0.0625 0.3125 0.186074
0.0625 0.25 0.217294
0.125 0.25 0.168087
0.125 0.3125 0.130871
0.0625 0.3125 0.186074
0.125 0.5 0.104053
0.125 0.46875 0.0978097
0.15625 0.46875 0.0666047
0.15625 0.5 0.0732908
0.125 0.5 0.104053
0.125 0.46875 0.0978097
0.125 0.4375 0.0946122
0.15625 0.4375 0.063361
0.15625 0.46875 0.0666047
0.125 0.46875 0.0978097
0.15625 0.5 0.0732908
0.15625 0.46875 0.0666047
0.1875 0.46875 0.0353951
0.1875 0.5 0.0425979
0.15625 0.5 0.0732908
0.15625 0.46875 0.0666047
0.15625 0.4375 0.063361
0.1875 0.4375 0.0321128
0.1875 0.46875 0.0353951
0.15625 0.46875 0.0666047
0.125 0.4375 0.0946122
0.125 0.40625 0.0973765
0.15625 0.40625 0.0665599
0.15625 0.4375 0.063361
0.125 0.4375 0.0946122
0.125 0.40625 0.0973765
0.125 0.375 0.10475
0.15625 0.375 0.0752129
0.15625 0.40625 0.0665599
0.125 0.40625 0.0973765
0.15625 0.4375 0.063361
0.15625 0.40625 0.0665599
0.1875 0.40625 0.0360083
0.1875 0.4375 0.0321128
0.15625 0.4375 0.063361
0.15625 0.40625 0.0665599
0.15625 0.375 0.0752129
0.1875 0.375 0.0461789
0.1875 0.40625 0.0360083
0.15625 0.40625 0.0665599
0.1875 0.5 0.0425979
0.1875 0.46875 0.0353951
0.21875 0.46875 0.00417512
0.21875 0.5 0.0120094
0.1875 0.5 0.0425979
0.1875 0.46875 0.0353951
0.1875 0.4375 0.0321128
0.21875 0.4375 0.000864047
0.21875 0.46875 0.00417512
0.1875 0.46875 0.0353951
0.21875 0.5 0.0120094
0.21875 0.46875 0.00417512
0.25 0.46875 -0.0264286
0.25 0.5 -0.0180411
0.21875 0.5 0.0120094
0.21875 0.46875 0.00417512
0.21875 0.4375 0.000864047
0.25 0.4375 -0.0291773
0.25 0.46875 -0.0264286
0.21875 0.46875 0.00417512
0.1875 0.4375 0.0321128
0.1875 0.40625 0.0360083
0.21875 0.40625 0.0056844
0.21875 0.4375 0.000864047
0.1875 0.4375 0.0321128
0.1875 0.40625 0.0360083
0.1875 0.375 0.0461789
0.21875 0.375 0.018002
0.21875 0.40625 0.0056844
0.1875 0.40625 0.0360083
0.21875 0.4375 0.000864047
0.21875 0.40625 0.0056844
0.25 0.40625 -0.0219557
0.25 0.4375 -0.0291773
0.21875 0.4375 0.000864047
0.21875 0.40625 0.0056844
0.21875 0.375 0.018002
0.25 0.375 -0.00810699
0.25 0.40625 -0.0219557
0.21875 0.40625 0.0056844
0.125 0.375 0.10475
0.125 0.34375 0.116252
0.15625 0.34375 0.0882723
0.15625 0.375 0.0752129
0.125 0.375 0.10475
0.125 0.34375 0.116252
0.125 0.3125 0.130871
0.15625 0.3125 0.104655
0.15625 0.34375 0.0882723
0.125 0.34375 0.116252
0.15625 0.375 0.0752129
0.15625 0.34375 0.0882723
0.1875 0.34375 0.061247
0.1875 0.375 0.0461789
0.15625 0.375 0.0752129
0.15625 0.34375 0.0882723
0.15625 0.3125 0.104655
0.1875 0.3125 0.079781
0.1875 0.34375 0.061247
0.15625 0.34375 0.0882723
0.125 0.3125 0.130871
0.125 0.28125 0.148409
0.15625 0.28125 0.123921
0.15625 0.3125 0.104655
0.125 0.3125 0.130871
0.125 0.28125 0.148409
0.125 0.25 0.168087
0.15625 0.25 0.145238
0.15625 0.28125 0.123921
0.125 0.28125 0.148409
0.15625 0.3125 0.104655
0.15625 0.28125 0.123921
0.1875 0.28125 0.10106
0.1875 0.3125 0.079781
0.15625 0.3125 0.104655
0.15625 0.28125 0.123921
0.15625 0.25 0.145238
0.1875 0.25 0.124122
0.1875 0.28125 0.10106
0.15625 0.28125 0.123921
0.1875 0.375 0.0461789
0.1875 0.34375 0.061247
0.21875 0.34375 0.0354872
0.21875 0.375 0.018002
0.1875 0.375 0.0461789
0.1875 0.34375 0.061247
0.1875 0.3125 0.079781
0.21875 0.3125 0.0565136
0.21875 0.34375 0.0354872
0.1875 0.34375 0.061247
0.21875 0.375 0.018002
0.21875 0.34375 0.0354872
0.25 0.34375 0.0120085
0.25 0.375 -0.00810699
0.21875 0.375 0.018002
0.21875 0.34375 0.0354872
0.21875 0.3125 0.0565136
0.25 0.3125 0.0357622
0.25 0.34375 0.0120085
0.21875 0.34375 0.0354872
0.1875 0.3125 0.079781
0.1875 0.28125 0.10106
0.21875 0.28125 0.0799167
0.21875 0.3125 0.0565136
0.1875 0.3125 0.079781
0.1875 0.28125 0.10106
0.1875 0.25 0.124122
0.21875 0.25 0.104768
0.21875 0.28125 0.0799167
0.1875 0.28125 0.10106
0.21875 0.3125 0.0565136
0.21875 0.28125 0.0799167
0.25 0.28125 0.0610487
0.25 0.3125 0.0357622
0.21875 0.3125 0.0565136
0.21875 0.28125 0.0799167
0.21875 0.25 0.104768
0.25 0.25 0.0872661
0.25 0.28125 0.0610487
0.21875 0.28125 0.0799167
0 0.25 0.271485
0 0.1875 0.306515
0.0625 0.1875 0.256597
0.0625 0.25 0.217294
0 0.25 0.271485
0 0.1875 0.306515
0 0.125 0.346659
0.0625 0.125 0.30104
0.0625 0.1875 0.256597
0 0.1875 0.306515
0.0625 0.25 0.217294
0.0625 0.1875 0.256597
0.125 0.1875 0.212741
0.125 0.25 0.168087
0.0625 0.25 0.217294
0.0625 0.1875 0.256597
0.0625 0.125 0.30104
0.125 0.125 0.261813
