0 1 0.455975
0 0.875 0.360447
0.125 0.875 0.272425
0.125 1 0.375315
0 1 0.455975
0 0.875 0.360447
0 0.8125 0.317585
0.0625 0.8125 0.267249
0.0625 0.875 0.313634
0 0.875 0.360447
0 0.8125 0.317585
0 0.75 0.278532
0.0625 0.75 0.224539
0.0625 0.8125 0.267249
0 0.8125 0.317585
0.0625 0.875 0.313634
0.0625 0.8125 0.267249
0.125 0.8125 0.222768
0.125 0.875 0.272425
0.0625 0.875 0.313634
0.0625 0.8125 0.267249
0.0625 0.75 0.224539
0.125 0.75 0.175027
0.125 0.8125 0.222768
0.0625 0.8125 0.267249
0.125 1 0.375315
0.125 0.875 0.272425
0.25 0.875 0.200805
0.25 1 0.307514
0.125 1 0.375315
0.125 0.875 0.272425
0.125 0.8125 0.222768
0.1875 0.8125 0.183304
0.1875 0.875 0.235258
0.125 0.875 0.272425
0.125 0.8125 0.222768
0.125 0.75 0.175027
0.1875 0.75 0.132304
0.1875 0.8125 0.183304
0.125 0.8125 0.222768
0.1875 0.875 0.235258
0.1875 0.8125 0.183304
0.25 0.8125 0.147926
0.25 0.875 0.200805
0.1875 0.875 0.235258
0.1875 0.8125 0.183304
0.1875 0.75 0.132304
0.25 0.75 0.0953844
0.25 0.8125 0.147926
0.1875 0.8125 0.183304
0 0.75 0.278532
0 0.6875 0.244625
0.0625 0.6875 0.187029
0.0625 0.75 0.224539
0 0.75 0.278532
0 0.6875 0.244625
0 0.625 0.217242
0.0625 0.625 0.156149
0.0625 0.6875 0.187029
0 0.6875 0.244625
0.0625 0.75 0.224539
0.0625 0.6875 0.187029
0.125 0.6875 0.132642
0.125 0.75 0.175027
0.0625 0.75 0.224539
0.0625 0.6875 0.187029
0.0625 0.625 0.156149
0.125 0.625 0.0976253
0.125 0.6875 0.132642
0.0625 0.6875 0.187029
0 0.625 0.217242
0 0.5625 0.199493
0.0625 0.5625 0.137018
0.0625 0.625 0.156149
0 0.625 0.217242
0 0.5625 0.199493
0 0.5 0.202149
0.0625 0.5 0.140474
0.0625 0.5625 0.137018
0 0.5625 0.199493
0.0625 0.625 0.156149
