0 1 0.453759
0 0.875 0.378436
0.125 0.875 0.269108
0.125 1 0.354084
0 1 0.453759
0 0.875 0.378436
0 0.75 0.312975
0.125 0.75 0.198615
0.125 0.875 0.269108
0 0.875 0.378436
0.125 1 0.354084
0.125 0.9375 0.310287
0.1875 0.9375 0.263996
0.1875 1 0.311758
0.125 1 0.354084
0.125 0.9375 0.310287
0.125 0.875 0.269108
0.1875 0.875 0.218912
0.1875 0.9375 0.263996
0.125 0.9375 0.310287
0.1875 1 0.311758
0.1875 0.9375 0.263996
0.25 0.9375 0.221219
0.25 1 0.273725
0.1875 1 0.311758
0.1875 0.9375 0.263996
0.1875 0.875 0.218912
0.25 0.875 0.17098
0.25 0.9375 0.221219
0.1875 0.9375 0.263996
0.125 0.875 0.269108
0.125 0.8125 0.23166
0.1875 0.8125 0.178138
0.1875 0.875 0.218912
0.125 0.875 0.269108
0.125 0.8125 0.23166
0.125 0.75 0.198615
0.1875 0.75 0.142215
0.1875 0.8125 0.178138
0.125 0.8125 0.23166
0.1875 0.875 0.218912
0.1875 0.8125 0.178138
0.25 0.8125 0.126224
0.25 0.875 0.17098
0.1875 0.875 0.218912
0.1875 0.8125 0.178138
0.1875 0.78125 0.15957
0.21875 0.78125 0.132761
0.21875 0.8125 0.151979
0.1875 0.8125 0.178138
0.1875 0.78125 0.15957
0.1875 0.75 0.142215
0.21875 0.75 0.114813
0.21875 0.78125 0.132761
0.1875 0.78125 0.15957
0.21875 0.8125 0.151979
0.21875 0.78125 0.132761
0.25 0.78125 0.106118
0.25 0.8125 0.126224
0.21875 0.8125 0.151979
0.21875 0.78125 0.132761
0.21875 0.75 0.114813
0.25 0.75 0.0876978
0.25 0.78125 0.106118
0.21875 0.78125 0.132761
0 0.75 0.312975
0 0.6875 0.286879
0.0625 0.6875 0.227997
0.0625 0.75 0.255429
0 0.75 0.312975
0 0.6875 0.286879
0 0.625 0.264274
0.0625 0.625 0.204333
0.0625 0.6875 0.227997
0 0.6875 0.286879
0.0625 0.75 0.255429
0.0625 0.6875 0.227997
0.125 0.6875 0.169963
0.125 0.75 0.198615
0.0625 0.75 0.255429
0.0625 0.6875 0.227997
0.0625 0.625 0.204333
0.125 0.625 0.145204
0.125 0.6875 0.169963
0.0625 0.6875 0.227997
0 0.625 0.264274
0 0.5625 0.244929
0.0625 0.5625 0.183778
0.0625 0.625 0.204333
0 0.625 0.264274
0 0.5625 0.244929
0 0.5 0.229858
0.0625 0.5 0.167633
0.0625 0.5625 0.183778
0 0.5625 0.244929
0.0625 0.625 0.204333
0.0625 0.5625 0.183778
0.125 0.5625 0.123099
0.125 0.625 0.145204
0.0625 0.625 0.204333
0.0625 0.5625 0.183778
0.0625 0.5 0.167633
0.125 0.5 0.105434
0.125 0.5625 0.123099
0.0625 0.5625 0.183778
0.125 0.75 0.198615
0.125 0.6875 0.169963
0.1875 0.6875 0.112784
0.1875 0.75 0.142215
0.125 0.75 0.198615
0.125 0.6875 0.169963
0.125 0.65625 0.157313
0.15625 0.65625 0.128452
0.15625 0.6875 0.141322
0.125 0.6875 0.169963
0.125 0.65625 0.157313
0.125 0.625 0.145204
0.15625 0.625 0.116082
0.15625 0.65625 0.128452
0.125 0.65625 0.157313
0.15625 0.6875 0.141322
0.15625 0.65625 0.128452
0.1875 0.65625 0.0997033
0.1875 0.6875 0.112784
0.15625 0.6875 0.141322
0.15625 0.65625 0.128452
0.15625 0.625 0.116082
0.1875 0.625 0.087091
0.1875 0.65625 0.0997033
0.15625 0.65625 0.128452
0.1875 0.75 0.142215
0.1875 0.71875 0.126971
0.21875 0.71875 0.0989536
0.21875 0.75 0.114813
0.1875 0.75 0.142215
0.1875 0.71875 0.126971
0.1875 0.6875 0.112784
