0 1 0.447122
0 0.875 0.370487
0.125 0.875 0.25941
0.125 1 0.348445
0 1 0.447122
0 0.875 0.370487
0 0.75 0.306769
0.125 0.75 0.188902
0.125 0.875 0.25941
0 0.875 0.370487
0.125 1 0.348445
0.125 0.9375 0.302484
0.1875 0.9375 0.258501
0.1875 1 0.308898
0.125 1 0.348445
0.125 0.9375 0.302484
0.125 0.875 0.25941
0.1875 0.875 0.21057
0.1875 0.9375 0.258501
0.125 0.9375 0.302484
0.1875 1 0.308898
0.1875 0.9375 0.258501
0.25 0.9375 0.219612
0.25 1 0.274756
0.1875 1 0.308898
0.1875 0.9375 0.258501
0.1875 0.875 0.21057
0.25 0.875 0.166263
0.25 0.9375 0.219612
0.1875 0.9375 0.258501
0.125 0.875 0.25941
0.125 0.8125 0.221101
0.1875 0.8125 0.166871
0.1875 0.875 0.21057
0.125 0.875 0.25941
0.125 0.8125 0.221101
0.125 0.75 0.188902
0.1875 0.75 0.131038
0.1875 0.8125 0.166871
0.125 0.8125 0.221101
0.1875 0.875 0.21057
0.1875 0.8125 0.166871
0.25 0.8125 0.117926
0.25 0.875 0.166263
0.1875 0.875 0.21057
0.1875 0.8125 0.166871
0.1875 0.78125 0.147995
0.21875 0.78125 0.121611
0.21875 0.8125 0.141869
0.1875 0.8125 0.166871
0.1875 0.78125 0.147995
0.1875 0.75 0.131038
0.21875 0.75 0.103334
0.21875 0.78125 0.121611
0.1875 0.78125 0.147995
0.21875 0.8125 0.141869
0.21875 0.78125 0.121611
0.25 0.78125 0.0960367
0.25 0.8125 0.117926
0.21875 0.8125 0.141869
0.21875 0.78125 0.121611
0.21875 0.75 0.103334
0.25 0.75 0.0761552
0.25 0.78125 0.0960367
0.21875 0.78125 0.121611
0 0.75 0.306769
0 0.6875 0.284122
0.0625 0.6875 0.223429
0.0625 0.75 0.247456
0 0.75 0.306769
0 0.6875 0.284122
0 0.625 0.267381
0.0625 0.625 0.205993
0.0625 0.6875 0.223429
0 0.6875 0.284122
0.0625 0.75 0.247456
