0 1 0.450972
0 0.875 0.375533
0.125 0.875 0.264987
0.125 1 0.351376
0 1 0.450972
0 0.875 0.375533
0 0.75 0.311526
0.125 0.75 0.195627
0.125 0.875 0.264987
0 0.875 0.375533
0.125 1 0.351376
0.125 0.9375 0.306794
0.1875 0.9375 0.261291
0.1875 1 0.310025
0.125 1 0.351376
0.125 0.9375 0.306794
0.125 0.875 0.264987
0.1875 0.875 0.215142
0.1875 0.9375 0.261291
0.125 0.9375 0.306794
0.1875 1 0.310025
0.1875 0.9375 0.261291
0.25 0.9375 0.219961
0.25 1 0.273368
0.1875 1 0.310025
0.1875 0.9375 0.261291
0.1875 0.875 0.215142
0.25 0.875 0.16865
0.25 0.9375 0.219961
0.1875 0.9375 0.261291
0.125 0.875 0.264987
0.125 0.8125 0.227522
0.1875 0.8125 0.173274
0.1875 0.875 0.215142
0.125 0.875 0.264987
0.125 0.8125 0.227522
0.125 0.75 0.195627
0.1875 0.75 0.138561
0.1875 0.8125 0.173274
0.125 0.8125 0.227522
0.1875 0.875 0.215142
0.1875 0.8125 0.173274
0.25 0.8125 0.122885
0.25 0.875 0.16865
0.1875 0.875 0.215142
0.1875 0.8125 0.173274
0.1875 0.78125 0.155116
0.21875 0.78125 0.128446
0.21875 0.8125 0.147713
0.1875 0.8125 0.173274
0.1875 0.78125 0.155116
0.1875 0.75 0.138561
0.21875 0.75 0.110917
0.21875 0.78125 0.128446
0.1875 0.78125 0.155116
0.21875 0.8125 0.147713
0.21875 0.78125 0.128446
0.25 0.78125 0.102329
0.25 0.8125 0.122885
0.21875 0.8125 0.147713
0.21875 0.78125 0.128446
0.21875 0.75 0.110917
0.25 0.75 0.0836227
0.25 0.78125 0.102329
0.21875 0.78125 0.128446
0 0.75 0.311526
0 0.6875 0.286933
0.0625 0.6875 0.227385
0.0625 0.75 0.253229
0 0.75 0.311526
0 0.6875 0.286933
0 0.625 0.266467
0.0625 0.625 0.206073
0.0625 0.6875 0.227385
0 0.6875 0.286933
0.0625 0.75 0.253229
0.0625 0.6875 0.227385
0.125 0.6875 0.168437
0.125 0.75 0.195627
0.0625 0.75 0.253229
0.0625 0.6875 0.227385
0.0625 0.625 0.206073
0.125 0.625 0.146236
0.125 0.6875 0.168437
0.0625 0.6875 0.227385
0 0.625 0.266467
0 0.5625 0.24891
0.0625 0.5625 0.187578
0.0625 0.625 0.206073
0 0.625 0.266467
0 0.5625 0.24891
0 0.5 0.235023
0.0625 0.5 0.172832
0.0625 0.5625 0.187578
0 0.5625 0.24891
0.0625 0.625 0.206073
0.0625 0.5625 0.187578
0.125 0.5625 0.126604
