0 1 0.462604
0 0.875 0.383158
0.125 0.875 0.279629
0.125 1 0.366158
0 1 0.462604
0 0.875 0.383158
0 0.75 0.309992
0.125 0.75 0.202149
0.125 0.875 0.279629
0 0.875 0.383158
0.125 1 0.366158
0.125 0.875 0.279629
0.25 0.875 0.184479
0.25 1 0.28234
0.125 1 0.366158
0.125 0.875 0.279629
0.125 0.8125 0.239772
0.1875 0.8125 0.189441
0.1875 0.875 0.231334
0.125 0.875 0.279629
0.125 0.8125 0.239772
0.125 0.75 0.202149
0.1875 0.75 0.150445
0.1875 0.8125 0.189441
0.125 0.8125 0.239772
0.1875 0.875 0.231334
0.1875 0.8125 0.189441
0.25 0.8125 0.139881
0.25 0.875 0.184479
0.1875 0.875 0.231334
0.1875 0.8125 0.189441
0.1875 0.75 0.150445
0.25 0.75 0.0999124
0.25 0.8125 0.139881
0.1875 0.8125 0.189441
0 0.75 0.309992
0 0.6875 0.278433
0.0625 0.6875 0.221559
0.0625 0.75 0.255103
0 0.75 0.309992
0 0.6875 0.278433
0 0.625 0.250635
0.0625 0.625 0.191627
0.0625 0.6875 0.221559
0 0.6875 0.278433
0.0625 0.75 0.255103
0.0625 0.6875 0.221559
0.125 0.6875 0.166843
0.125 0.75 0.202149
0.0625 0.75 0.255103
0.0625 0.6875 0.221559
0.0625 0.625 0.191627
0.125 0.625 0.134439
0.125 0.6875 0.166843
0.0625 0.6875 0.221559
0 0.625 0.250635
0 0.5625 0.227647
0.0625 0.5625 0.166325
0.0625 0.625 0.191627
0 0.625 0.250635
0 0.5625 0.227647
0 0.5 0.211965
0.0625 0.5 0.149477
0.0625 0.5625 0.166325
0 0.5625 0.227647
0.0625 0.625 0.191627
0.0625 0.5625 0.166325
0.125 0.5625 0.106715
0.125 0.625 0.134439
0.0625 0.625 0.191627
0.0625 0.5625 0.166325
0.0625 0.53125 0.156715
0.09375 0.53125 0.126131
0.09375 0.5625 0.136414
0.0625 0.5625 0.166325
0.0625 0.53125 0.156715
0.0625 0.5 0.149477
0.09375 0.5 0.118377
0.09375 0.53125 0.126131
0.0625 0.53125 0.156715
0.09375 0.5625 0.136414
0.09375 0.53125 0.126131
0.125 0.53125 0.0956389
0.125 0.5625 0.106715
0.09375 0.5625 0.136414
0.09375 0.53125 0.126131
0.09375 0.5 0.118377
0.125 0.5 0.0872711
0.125 0.53125 0.0956389
0.09375 0.53125 0.126131
0.125 0.75 0.202149
0.125 0.6875 0.166843
0.1875 0.6875 0.114195
0.1875 0.75 0.150445
0.125 0.75 0.202149
0.125 0.6875 0.166843
0.125 0.65625 0.150209
0.15625 0.65625 0.12322
0.15625 0.6875 0.140344
0.125 0.6875 0.166843
0.125 0.65625 0.150209
0.125 0.625 0.134439
0.15625 0.625 0.10678
0.15625 0.65625 0.12322
0.125 0.65625 0.150209
0.15625 0.6875 0.140344
0.15625 0.65625 0.12322
0.1875 0.65625 0.0966345
0.1875 0.6875 0.114195
0.15625 0.6875 0.140344
0.15625 0.65625 0.12322
0.15625 0.625 0.10678
0.1875 0.625 0.0795837
0.1875 0.65625 0.0966345
0.15625 0.65625 0.12322
0.1875 0.75 0.150445
0.1875 0.71875 0.13213
0.21875 0.71875 0.106501
0.21875 0.75 0.125087
0.1875 0.75 0.150445
0.1875 0.71875 0.13213
0.1875 0.6875 0.114195
0.21875 0.6875 0.0883239
0.21875 0.71875 0.106501
0.1875 0.71875 0.13213
0.21875 0.75 0.125087
0.21875 0.71875 0.106501
0.25 0.71875 0.0810457
0.25 0.75 0.0999124
0.21875 0.75 0.125087
0.21875 0.71875 0.106501
0.21875 0.6875 0.0883239
0.25 0.6875 0.062666
0.25 0.71875 0.0810457
0.21875 0.71875 0.106501
0.1875 0.6875 0.114195
0.1875 0.65625 0.0966345
0.21875 0.65625 0.0704487
0.21875 0.6875 0.0883239
0.1875 0.6875 0.114195
0.1875 0.65625 0.0966345
0.1875 0.625 0.0795837
0.21875 0.625 0.0529164
0.21875 0.65625 0.0704487
0.1875 0.65625 0.0966345
0.21875 0.6875 0.0883239
0.21875 0.65625 0.0704487
0.25 0.65625 0.044577
0.25 0.6875 0.062666
0.21875 0.6875 0.0883239
0.21875 0.65625 0.0704487
0.21875 0.625 0.0529164
0.25 0.625 0.026719
0.25 0.65625 0.044577
0.21875 0.65625 0.0704487
0.125 0.625 0.134439
0.125 0.59375 0.119806
0.15625 0.59375 0.0913319
0.15625 0.625 0.10678
0.125 0.625 0.134439
0.125 0.59375 0.119806
0.125 0.5625 0.106715
0.15625 0.5625 0.0772962
0.15625 0.59375 0.0913319
0.125 0.59375 0.119806
0.15625 0.625 0.10678
0.15625 0.59375 0.0913319
0.1875 0.59375 0.0632995
0.1875 0.625 0.0795837
0.15625 0.625 0.10678
0.15625 0.59375 0.0913319
0.15625 0.5625 0.0772962
0.1875 0.5625 0.0482483
0.1875 0.59375 0.0632995
0.15625 0.59375 0.0913319
0.125 0.5625 0.106715
0.125 0.53125 0.0956389
0.15625 0.53125 0.0652675
0.15625 0.5625 0.0772962
0.125 0.5625 0.106715
0.125 0.53125 0.0956389
0.125 0.5 0.0872711
0.15625 0.5 0.0561365
0.15625 0.53125 0.0652675
0.125 0.53125 0.0956389
0.15625 0.5625 0.0772962
0.15625 0.53125 0.0652675
0.1875 0.53125 0.035063
0.1875 0.5625 0.0482483
0.15625 0.5625 0.0772962
0.15625 0.53125 0.0652675
0.15625 0.5 0.0561365
0.1875 0.5 0.0249825
0.1875 0.53125 0.035063
0.15625 0.53125 0.0652675
0.1875 0.625 0.0795837
0.1875 0.59375 0.0632995
0.21875 0.59375 0.035901
0.21875 0.625 0.0529164
0.1875 0.625 0.0795837
0.1875 0.59375 0.0632995
0.1875 0.5625 0.0482483
0.21875 0.5625 0.0197975
0.21875 0.59375 0.035901
0.1875 0.59375 0.0632995
0.21875 0.625 0.0529164
0.21875 0.59375 0.035901
0.25 0.59375 0.00918587
0.25 0.625 0.026719
0.21875 0.625 0.0529164
0.21875 0.59375 0.035901
0.21875 0.5625 0.0197975
0.25 0.5625 -0.00759837
0.25 0.59375 0.00918587
0.21875 0.59375 0.035901
0.1875 0.5625 0.0482483
0.1875 0.53125 0.035063
0.21875 0.53125 0.00513418
0.21875 0.5625 0.0197975
0.1875 0.5625 0.0482483
0.1875 0.53125 0.035063
0.1875 0.5 0.0249825
0.21875 0.5 -0.00586451
0.21875 0.53125 0.00513418
0.1875 0.53125 0.035063
0.21875 0.5625 0.0197975
0.21875 0.53125 0.00513418
0.25 0.53125 -0.022978
0.25 0.5625 -0.00759837
0.21875 0.5625 0.0197975
0.21875 0.53125 0.00513418
0.21875 0.5 -0.00586451
0.25 0.5 -0.0354861
0.25 0.53125 -0.022978
0.21875 0.53125 0.00513418
0.25 1 0.28234
0.25 0.9375 0.232393
0.3125 0.9375 0.192898
0.3125 1 0.247084
0.25 1 0.28234
0.25 0.9375 0.232393
0.25 0.875 0.184479
0.3125 0.875 0.140611
0.3125 0.9375 0.192898
0.25 0.9375 0.232393
0.3125 1 0.247084
0.3125 0.9375 0.192898
0.375 0.9375 0.161299
0.375 1 0.220315
0.3125 1 0.247084
0.3125 0.9375 0.192898
0.3125 0.875 0.140611
0.375 0.875 0.104182
0.375 0.9375 0.161299
0.3125 0.9375 0.192898
0.25 0.875 0.184479
0.25 0.8125 0.139881
0.3125 0.8125 0.0929919
0.3125 0.875 0.140611
0.25 0.875 0.184479
0.25 0.8125 0.139881
0.25 0.78125 0.119487
0.28125 0.78125 0.0950404
0.28125 0.8125 0.116163
0.25 0.8125 0.139881
0.25 0.78125 0.119487
0.25 0.75 0.0999124
0.28125 0.75 0.0749159
0.28125 0.78125 0.0950404
0.25 0.78125 0.119487
0.28125 0.8125 0.116163
0.28125 0.78125 0.0950404
0.3125 0.78125 0.07094
0.3125 0.8125 0.0929919
0.28125 0.8125 0.116163
0.28125 0.78125 0.0950404
0.28125 0.75 0.0749159
0.3125 0.75 0.0501222
0.3125 0.78125 0.07094
0.28125 0.78125 0.0950404
0.3125 0.875 0.140611
0.3125 0.84375 0.116253
0.34375 0.84375 0.0954722
0.34375 0.875 0.12132
0.3125 0.875 0.140611
0.3125 0.84375 0.116253
0.3125 0.8125 0.0929919
0.34375 0.8125 0.0707642
0.34375 0.84375 0.0954722
0.3125 0.84375 0.116253
0.34375 0.875 0.12132
0.34375 0.84375 0.0954722
0.375 0.84375 0.0766317
0.375 0.875 0.104182
0.34375 0.875 0.12132
0.34375 0.84375 0.0954722
0.34375 0.8125 0.0707642
0.375 0.8125 0.0500499
0.375 0.84375 0.0766317
0.34375 0.84375 0.0954722
0.3125 0.8125 0.0929919
0.3125 0.78125 0.07094
0.34375 0.78125 0.047402
0.34375 0.8125 0.0707642
0.3125 0.8125 0.0929919
0.3125 0.78125 0.07094
0.3125 0.75 0.0501222
0.34375 0.75 0.025574
0.34375 0.78125 0.047402
0.3125 0.78125 0.07094
0.34375 0.8125 0.0707642
0.34375 0.78125 0.047402
0.375 0.78125 0.0247786
0.375 0.8125 0.0500499
0.34375 0.8125 0.0707642
0.34375 0.78125 0.047402
0.34375 0.75 0.025574
0.375 0.75 0.00128152
0.375 0.78125 0.0247786
0.34375 0.78125 0.047402
0.375 1 0.220315
0.375 0.9375 0.161299
0.4375 0.9375 0.144066
0.4375 1 0.206284
0.375 1 0.220315
0.375 0.9375 0.161299
0.375 0.90625 0.132476
0.40625 0.90625 0.12038
0.40625 0.9375 0.150464
0.375 0.9375 0.161299
0.375 0.90625 0.132476
0.375 0.875 0.104182
0.40625 0.875 0.0905649
0.40625 0.90625 0.12038
0.375 0.90625 0.132476
0.40625 0.9375 0.150464
0.40625 0.90625 0.12038
0.4375 0.90625 0.113091
0.4375 0.9375 0.144066
0.40625 0.9375 0.150464
0.40625 0.90625 0.12038
0.40625 0.875 0.0905649
0.4375 0.875 0.0821898
0.4375 0.90625 0.113091
0.40625 0.90625 0.12038
0.4375 1 0.206284
0.4375 0.9375 0.144066
0.5 0.9375 0.145443
0.5 1 0.207432
0.4375 1 0.206284
0.4375 0.9375 0.144066
0.4375 0.90625 0.113091
0.46875 0.90625 0.110951
0.46875 0.9375 0.142185
0.4375 0.9375 0.144066
0.4375 0.90625 0.113091
0.4375 0.875 0.0821898
0.46875 0.875 0.0797177
0.46875 0.90625 0.110951
0.4375 0.90625 0.113091
0.46875 0.9375 0.142185
0.46875 0.90625 0.110951
0.5 0.90625 0.114582
0.5 0.9375 0.145443
0.46875 0.9375 0.142185
0.46875 0.90625 0.110951
0.46875 0.875 0.0797177
0.5 0.875 0.0838098
0.5 0.90625 0.114582
0.46875 0.90625 0.110951
0.375 0.875 0.104182
0.375 0.84375 0.0766317
0.40625 0.84375 0.0611356
0.40625 0.875 0.0905649
0.375 0.875 0.104182
0.375 0.84375 0.0766317
0.375 0.8125 0.0500499
0.40625 0.8125 0.0322749
0.40625 0.84375 0.0611356
0.375 0.84375 0.0766317
0.40625 0.875 0.0905649
0.40625 0.84375 0.0611356
0.4375 0.84375 0.051385
0.4375 0.875 0.0821898
0.40625 0.875 0.0905649
0.40625 0.84375 0.0611356
0.40625 0.8125 0.0322749
0.4375 0.8125 0.0207211
0.4375 0.84375 0.051385
0.40625 0.84375 0.0611356
0.375 0.8125 0.0500499
0.375 0.78125 0.0247786
0.40625 0.78125 0.00425989
